ParticipantNumber;Task;SdfState;Repetition;TimeStamp;NumHits;TimeToCompleteTask;InstanteneousVelocityMag;InstanteneousVelocityX;InstanteneousVelocityY;InstanteneousVelocityZ;ClosestDistance
4;easyWire;0;1;7,966153;39;32,77272;0,3494204;0,02932195;0,3014367;0,1742721;0,8995704
4;easyWire;0;1;7,980087;39;32,77272;0,2853705;0,03060251;0,1611134;0,2335429;0,8969179
4;easyWire;0;1;7,993768;39;32,77272;0,2853705;0,03060251;0,1611134;0,2335429;0,8936297
4;easyWire;0;1;8,007939;39;32,77272;0,2737595;-0,02936292;-0,06798133;0,2635539;0,8900651
4;easyWire;0;1;8,021484;39;32,77272;0,1684554;0,005074032;0,03190599;0,1653284;0,8866773
4;easyWire;0;1;8,035339;39;32,77272;0,1684554;0,005074032;0,03190599;0,1653284;0,8843753
4;easyWire;0;1;8,04991;39;32,77272;0,4605626;0,01064371;0,4089009;0,211671;0,8813071
4;easyWire;0;1;8,063556;39;32,77272;0,2996713;0,01784153;0,2713375;0,1259387;0,8785028
4;easyWire;0;1;8,077529;39;32,77272;0,2996713;0,01784153;0,2713375;0,1259387;0,8765984
4;easyWire;0;1;8,091346;39;32,77272;0,1120315;-0,0520112;0,09903871;0,006100535;0,8761199
4;easyWire;0;1;8,105275;39;32,77272;0,3143426;0,01701545;0,2542626;0,1840442;0,874998
4;easyWire;0;1;8,1192;39;32,77272;0,3143426;0,01701545;0,2542626;0,1840442;0,8723315
4;easyWire;0;1;8,132778;39;32,77272;0,4581517;0,01012124;0,4026655;0,2183139;0,8692564
4;easyWire;0;1;8,146959;39;32,77272;0,1090431;-0,006829575;0,02506804;0,1059026;0,8668795
4;easyWire;0;1;8,160917;39;32,77272;0,123124;-0,005864166;0,02289973;0,1208335;0,8653847
4;easyWire;0;1;8,174754;39;32,77272;0,123124;-0,005864166;0,02289973;0,1208335;0,8637115
4;easyWire;0;1;8,188591;39;32,77272;0,2232011;-0,0187723;0,02165278;0,2213538;0,8611811
4;easyWire;0;1;8,202605;39;32,77272;0,2832693;0,04603341;0,1089394;0,2573997;0,8579949
4;easyWire;0;1;8,216469;39;32,77272;0,2832693;0,04603341;0,1089394;0,2573997;0,8544396
4;easyWire;0;1;8,230697;39;32,77272;0,4225408;-0,02591386;0,4076003;0,1083106;0,8522938
4;easyWire;0;1;8,244798;39;32,77272;0,2155676;-0,01771282;0,2112152;0,03929138;0,8510314
4;easyWire;0;1;8,258175;39;32,77272;0,2155676;-0,01771282;0,2112152;0,03929138;0,850477
4;easyWire;0;1;8,272388;39;32,77272;0,3428659;-0,09113289;-0,3097352;0,1153946;0,8489587
4;easyWire;0;1;8,286219;39;32,77272;0,4171177;0,05528256;-0,137761;0,3898114;0,8456922
4;easyWire;0;1;8,30001;39;32,77272;0,3597868;0,03351495;-0,1681688;0,316295;0,8404002
4;easyWire;0;1;8,314171;39;32,77272;0,3597868;0,03351495;-0,1681688;0,316295;0,8360014
4;easyWire;0;1;8,32811;39;32,77272;0,2054991;-0,04308429;-0,03829072;0,1972497;0,8325861
4;easyWire;0;1;8,341727;39;32,77272;0,1393053;-0,02007373;0,1170023;-0,0728935;0,8303492
4;easyWire;0;1;8,355623;39;32,77272;0,1393053;-0,02007373;0,1170023;-0,0728935;0,8313088
4;easyWire;0;1;8,369989;39;32,77272;0,8631333;-0,00635609;0,8324869;0,2278686;0,82923
4;easyWire;0;1;8,38339;39;32,77272;0,2147885;-0,006080978;0,1960862;0,08744895;0,8266317
4;easyWire;0;1;8,397671;39;32,77272;0,2147885;-0,006080978;0,1960862;0,08744895;0,8254043
4;easyWire;0;1;8,411585;39;32,77272;0,353355;-0,08755028;-0,3408283;0,03210604;0,8247747
4;easyWire;0;1;8,425657;39;32,77272;0,3063226;-0,01813229;-0,1212064;0,2807379;0,8228911
4;easyWire;0;1;8,439338;39;32,77272;0,3063226;-0,01813229;-0,1212064;0,2807379;0,8190646
4;easyWire;0;1;8,453502;39;32,77272;0,4383182;0,03115758;0,05887333;0,4332274;0,8130683
4;easyWire;0;1;8,467151;39;32,77272;0,2843184;0,02168063;0,2300691;0,1656353;0,809096
4;easyWire;0;1;8,481184;39;32,77272;0,2300888;-0,01361053;0,2295967;-0,006398559;0,806999
4;easyWire;0;1;8,49502;39;32,77272;0,2300888;-0,01361053;0,2295967;-0,006398559;0,8070934
4;easyWire;0;1;8,509029;39;32,77272;0,3185785;-0,1231248;0,1649504;-0,2431542;0,8092795
4;easyWire;0;1;8,522774;39;32,77272;0,04019545;-0,01699924;-0,0358019;-0,006702542;0,8119119
4;easyWire;0;1;8,536803;39;32,77272;0,04019545;-0,01699924;-0,0358019;-0,006702542;0,8119922
4;easyWire;0;1;8,550735;39;32,77272;0,2310527;-0,0484826;-0,02635061;0,2243668;0,8095889
4;easyWire;0;1;8,564794;39;32,77272;0,2182795;-0,01172703;-0,08129692;0,2022356;0,8065265
4;easyWire;0;1;8,578554;39;32,77272;0,2182795;-0,01172703;-0,08129692;0,2022356;0,803735
4;easyWire;0;1;8,592714;39;32,77272;0,1547723;-0,02053846;0,1195594;0,09611547;0,8022207
4;easyWire;0;1;8,606723;39;32,77272;0,1326586;-0,02635829;0,1293969;0,01264811;0,8014406
4;easyWire;0;1;8,620205;39;32,77272;0,05911722;-0,02538934;0,02026618;-0,04939139;0,8012922
4;easyWire;0;1;8,634343;39;32,77272;0,05911722;-0,02538934;0,02026618;-0,04939139;0,8019817
4;easyWire;0;1;8,648177;39;32,77272;0,06163234;-0,05045682;0,03409544;0,00949502;0,8021711
4;easyWire;0;1;8,662109;39;32,77272;0,0300847;-0,01761001;-0,001054257;0,02436936;0,8019939
4;easyWire;0;1;8,676398;39;32,77272;0,0300847;-0,01761001;-0,001054257;0,02436936;0,801636
4;easyWire;0;1;8,690109;39;32,77272;0,07447178;-0,03299713;-0,02154708;0,06318986;0,8008932
4;easyWire;0;1;8,703993;39;32,77272;0,1618737;-0,009218045;-0,01505031;0,1609087;0,799613
4;easyWire;0;1;8,718334;39;32,77272;0,1618737;-0,009218045;-0,01505031;0,1609087;0,7973075
4;easyWire;0;1;8,731832;39;32,77272;0,5835329;0,00257846;-0,3819886;0,4411221;0,7918012
4;easyWire;0;1;8,745518;39;32,77272;0,1791592;0,01556966;-0,07690315;0,1610637;0,7873129
4;easyWire;0;1;8,759598;39;32,77272;0,1791592;0,01556966;-0,07690315;0,1610637;0,7850541
4;easyWire;0;1;8,773519;39;32,77272;0,2737585;-0,04462907;0,1464932;-0,2269179;0,7880286
4;easyWire;0;1;8,787318;39;32,77272;0,1275376;-0,0165144;0,1263655;0,004988909;0,7894548
4;easyWire;0;1;8,801545;39;32,77272;0,1035846;-0,008591823;0,09097318;0,04878342;0,7893272
4;easyWire;0;1;8,815074;39;32,77272;0,1035846;-0,008591823;0,09097318;0,04878342;0,7886819
4;easyWire;0;1;8,829113;39;32,77272;0,2496095;-0,009266846;-0,08558016;0,2342969;0,7863083
4;easyWire;0;1;8,843147;39;32,77272;0,08999797;-0,0012042;-0,02446827;0,08659959;0,7834811
4;easyWire;0;1;8,856873;39;32,77272;0,08999797;-0,0012042;-0,02446827;0,08659959;0,7822914
4;easyWire;0;1;8,870882;39;32,77272;0,4341479;0,03400333;-0,04838593;0,4301012;0,7773633
4;easyWire;0;1;8,884871;39;32,77272;0,0507069;-0,001679081;0,03054235;0,04044175;0,7732663
4;easyWire;0;1;8,898818;39;32,77272;0,0507069;-0,001679081;0,03054235;0,04044175;0,7727075
4;easyWire;0;1;8,912684;39;32,77272;0,4099764;-0,06392012;0,4035145;-0,03421903;0,77312
4;easyWire;0;1;8,926726;39;32,77272;0,05469322;-0,005287305;-0,050209;-0,02103448;0,7735363
4;easyWire;0;1;8,940537;39;32,77272;0,08663261;0,001513027;-0,07013446;0,05083382;0,7737771
4;easyWire;0;1;8,954643;39;32,77272;0,08663261;0,001513027;-0,07013446;0,05083382;0,7730461
4;easyWire;0;1;8,968619;39;32,77272;0,5400308;0,02373615;-0,1203436;0,5259156;0,7682387
4;easyWire;0;1;8,982253;39;32,77272;0,1412062;0,01450609;0,09457339;0,1038492;0,7620296
4;easyWire;0;1;8,996096;39;32,77272;0,1412062;0,01450609;0,09457339;0,1038492;0,7606197
4;easyWire;0;1;9,010111;39;32,77272;0,3549531;-0,08158433;0,3408324;-0,05629361;0,7608157
4;easyWire;0;1;9,024024;39;32,77272;0,08190014;-0,008358806;0,08048378;0,01265407;0,7613693
4;easyWire;0;1;9,038618;39;32,77272;0,08190014;-0,008358806;0,08048378;0,01265407;0,7612195
4;easyWire;0;1;9,051873;39;32,77272;0,2105398;0,002520625;0,05002627;0,2044946;0,7588114
4;easyWire;0;1;9,065914;39;32,77272;0,1960291;-0,01998916;0,1911005;0,03883839;0,7569755
4;easyWire;0;1;9,079693;39;32,77272;0,1960291;-0,01998916;0,1911005;0,03883839;0,7565218
4;easyWire;0;1;9,093881;39;32,77272;0,4447113;-0,01680376;0,4076613;0,1769125;0,7542859
4;easyWire;0;1;9,107873;39;32,77272;0,06660471;-0,007664599;-0,01509301;0,06441772;0,7528071
4;easyWire;0;1;9,121961;39;32,77272;0,04055354;-0,01948085;0,0353042;-0,004324317;0,7520303
4;easyWire;0;1;9,135709;39;32,77272;0,04055354;-0,01948085;0,0353042;-0,004324317;0,7521044
4;easyWire;0;1;9,149543;39;32,77272;0,2875977;-0,035429;0,2829395;0,0374496;0,7518958
4;easyWire;0;1;9,163317;39;32,77272;0,2025919;-0,01213439;0,197443;0,04373193;0,7515454
4;easyWire;0;1;9,177412;39;32,77272;0,2025919;-0,01213439;0,197443;0,04373193;0,7510933
4;easyWire;0;1;9,191379;39;32,77272;0,213426;-0,02407106;0,2120642;-0,000166893;0,7511573
4;easyWire;0;1;9,20557;39;32,77272;0,02199733;-0,007673539;0,00647828;0,01957119;0,7511654
4;easyWire;0;1;9,218963;39;32,77272;0,02199733;-0,007673539;0,00647828;0,01957119;0,7509068
4;easyWire;0;1;9,233242;39;32,77272;0,0950152;-0,01003742;-0,01447797;0,0933677;0,749648
4;easyWire;0;1;9,247182;39;32,77272;0,07333837;0,001224596;0,002944283;0,07326901;0,7484949
4;easyWire;0;1;9,260764;39;32,77272;0,05434294;0,002200063;0,009236112;0,05350709;0,7475249
4;easyWire;0;1;9,274852;39;32,77272;0,05434294;0,002200063;0,009236112;0,05350709;0,7467831
4;easyWire;0;1;9,288712;39;32,77272;0,166556;-0,004988909;0,1609892;0,0424087;0,7462385
4;easyWire;0;1;9,302589;39;32,77272;0,09166046;-0,007448718;0,09078328;-0,01022518;0,7459308
4;easyWire;0;1;9,316696;39;32,77272;0,09166046;-0,007448718;0,09078328;-0,01022518;0,7461647
4;easyWire;0;1;9,330333;39;32,77272;0,1675761;0,01841616;0,07472821;0,1488566;0,7447578
4;easyWire;0;1;9,344381;39;32,77272;0,08616236;0,01343414;0,001372024;0,08509755;0,7430229
4;easyWire;0;1;9,358938;39;32,77272;0,08616236;0,01343414;0,001372024;0,08509755;0,7417997
4;easyWire;0;1;9,372391;39;32,77272;0,1176594;0,01406148;0,05189367;0,1046568;0,7404737
4;easyWire;0;1;9,38642;39;32,77272;0,08364565;0,008190051;0,06527267;0,05166233;0,7394181
4;easyWire;0;1;9,399903;39;32,77272;0,08364565;0,008190051;0,06527267;0,05166233;0,7387962
4;easyWire;0;1;9,413895;39;32,77272;0,2086724;0,02745856;0,1146305;0,1721919;0,7365552
4;easyWire;0;1;9,42776;39;32,77272;0,1265445;0,01314543;0,106295;0,06739497;0,7351256
4;easyWire;0;1;9,442314;39;32,77272;0,1273227;0,001222081;0,1239713;0,02899468;0,7343779
4;easyWire;0;1;9,455997;39;32,77272;0,1273227;0,001222081;0,1239713;0,02899468;0,734129
4;easyWire;0;1;9,469694;39;32,77272;0,2751956;0,04075943;0,1278076;0,2402842;0,7318706
4;easyWire;0;1;9,483879;39;32,77272;0,2289911;0,03986517;0,01904443;0,2246886;0,7286972
4;easyWire;0;1;9,497557;39;32,77272;0,2289911;0,03986517;0,01904443;0,2246886;0,7256903
4;easyWire;0;1;9,511664;39;32,77272;0,2617449;0,03741113;0,06708652;0,2502203;0,7223442
4;easyWire;0;1;9,525802;39;32,77272;0,1395777;0,01314934;0,1164488;0,07582009;0,7199681
4;easyWire;0;1;9,53926;39;32,77272;0,1395777;0,01314934;0,1164488;0,07582009;0,7191128
4;easyWire;0;1;9,553074;39;32,77272;0,341291;0,04433086;0,1787521;0,2873361;0,7155909
4;easyWire;0;1;9,56747;39;32,77272;0,1126154;0,01835721;0,03432855;0,1056731;0,7130041
4;easyWire;0;1;9,581002;39;32,77272;0,1996429;0,02737232;0,08421429;0,1789302;0,7115782
4;easyWire;0;1;9,594889;39;32,77272;0,1996429;0,02737232;0,08421429;0,1789302;0,7092566
4;easyWire;0;1;9,608962;39;32,77272;0,2609651;0,02349503;0,184752;0,1828045;0,706965
4;easyWire;0;1;9,622891;39;32,77272;0,3030783;0,03561918;0,2168804;0,2086878;0,7046783
4;easyWire;0;1;9,636638;39;32,77272;0,3030783;0,03561918;0,2168804;0,2086878;0,7022063
4;easyWire;0;1;9,650568;39;32,77272;0,3300022;0,04267134;0,09745806;0,312382;0,6984805
4;easyWire;0;1;9,664532;39;32,77272;0,1620386;0,01972998;0,04017279;0,155735;0,6950223
4;easyWire;0;1;9,678283;39;32,77272;0,1620386;0,01972998;0,04017279;0,155735;0,6929806
4;easyWire;0;1;9,692185;39;32,77272;0,3818449;0,03245398;0,2333537;0,3004968;0,6894702
4;easyWire;0;1;9,706443;39;32,77272;0,2520106;0,02437457;0,2081174;0,1400083;0,6866831
4;easyWire;0;1;9,719991;39;32,77272;0,2520106;0,02437457;0,2081174;0,1400083;0,6852054
4;easyWire;0;1;9,734331;39;32,77272;0,2151158;0,001030229;0,1882225;0,1041442;0,6840877
4;easyWire;0;1;9,748014;39;32,77272;0,1468046;0,02137441;0,03361888;0,1412958;0,682571
4;easyWire;0;1;9,762271;39;32,77272;0,1119422;0,01552459;0,01322404;0,1100689;0,6807168
4;easyWire;0;1;9,775987;39;32,77272;0,1119422;0,01552459;0,01322404;0,1100689;0,6792514
4;easyWire;0;1;9,790105;39;32,77272;0,2817178;0,03706999;0,1804247;0,2131611;0,6769672
4;easyWire;0;1;9,804043;39;32,77272;0,14949;0,02538431;0,06473437;0,1323342;0,6746718
4;easyWire;0;1;9,817529;39;32,77272;0,14949;0,02538431;0,06473437;0,1323342;0,6730568
4;easyWire;0;1;9,831572;39;32,77272;0,2316794;0,03026836;0,1447145;0,1783729;0,6709969
4;easyWire;0;1;9,845491;39;32,77272;0,1807803;0,01284163;0,1668122;0,06848574;0,6694899
4;easyWire;0;1;9,859386;39;32,77272;0,1807803;0,01284163;0,1668122;0,06848574;0,6689244
4;easyWire;0;1;9,87339;39;32,77272;0,1733293;-0,0008039176;0,1733184;-0,001773238;0,669277
4;easyWire;0;1;9,887451;39;32,77272;0,1632366;0,01494214;0,1403678;0,08197427;0,6690461
4;easyWire;0;1;9,901279;39;32,77272;0,2529402;0,03234409;0,1875281;0,1666307;0,6681774
4;easyWire;0;1;9,915227;39;32,77272;0,2529402;0,03234409;0,1875281;0,1666307;0,6663752
4;easyWire;0;1;9,928948;39;32,77272;0,4377795;0,07531866;0,009890646;0,4311383;0,662024
4;easyWire;0;1;9,942902;39;32,77272;0,1846762;0,02887566;-0,08282736;0,162515;0,6569079
4;easyWire;0;1;9,95706;39;32,77272;0,1846762;0,02887566;-0,08282736;0,162515;0,6544535
4;easyWire;0;1;9,970661;39;32,77272;0,2018817;0,01810975;0,1588333;0,1232892;0,6529534
4;easyWire;0;1;9,984989;39;32,77272;0,2977329;0,005346537;0,2959762;0,03184974;0,652205
4;easyWire;0;1;9,998455;39;32,77272;0,2977329;0,005346537;0,2959762;0,03184974;0,6525317
4;easyWire;0;1;10,01289;39;32,77272;0,4175162;0,01655202;0,3913276;0,1445979;0,6517352
4;easyWire;0;1;10,02672;39;32,77272;0,200242;0,0282146;0,1151033;0,1614064;0,6504009
4;easyWire;0;1;10,04061;39;32,77272;0,2165369;0,03488008;0,08771792;0,1948774;0,6485428
4;easyWire;0;1;10,05427;39;32,77272;0,2165369;0,03488008;0,08771792;0,1948774;0,6462253
4;easyWire;0;1;10,06846;39;32,77272;0,3582764;0,04495345;-0,1967967;0,2959937;0,6424678
4;easyWire;0;1;10,08211;39;32,77272;0,2036005;0,0347523;-0,01958162;0,1996547;0,6382572
4;easyWire;0;1;10,09595;39;32,77272;0,2036005;0,0347523;-0,01958162;0,1996547;0,6355288
4;easyWire;0;1;10,11011;39;32,77272;0,2411096;0,02830438;0,1721695;0,1664042;0,6334598
4;easyWire;0;1;10,12391;39;32,77272;0,1587899;0,008529797;0,1482956;0,05612373;0,6321327
4;easyWire;0;1;10,13806;39;32,77272;0,1587899;0,008529797;0,1482956;0,05612373;0,6318126
4;easyWire;0;1;10,15177;39;32,77272;0,4399061;0,01960974;0,4129305;0,1504034;0,6311423
4;easyWire;0;1;10,1657;39;32,77272;0,1436885;0,01843125;0,08931234;0,1110405;0,6302351
4;easyWire;0;1;10,17966;39;32,77272;0,1436885;0,01843125;0,08931234;0,1110405;0,629034
4;easyWire;0;1;10,19363;39;32,77272;0,2770662;0,0391623;0,0166446;0,273779;0,6254614
4;easyWire;0;1;10,20752;39;32,77272;0,1431128;0,01531839;0,08161142;0,1165599;0,6231077
4;easyWire;0;1;10,22175;39;32,77272;0,05395781;0,005226396;-0,005243719;0,05344748;0,6218579
4;easyWire;0;1;10,23543;39;32,77272;0,05395781;0,005226396;-0,005243719;0,05344748;0,6211258
4;easyWire;0;1;10,24921;39;32,77272;0,2522824;0,03316235;0,04919246;0,2452075;0,6188169
4;easyWire;0;1;10,26333;39;32,77272;0,1507185;0,006553531;0,1405455;0,05403757;0,6163417
4;easyWire;0;1;10,27707;39;32,77272;0,1507185;0,006553531;0,1405455;0,05403757;0,6161004
4;easyWire;0;1;10,29111;39;32,77272;0,3032252;0,0116758;0,2736442;0,130108;0,6154044
4;easyWire;0;1;10,30509;39;32,77272;0,1398913;-0,003681891;0,1398295;0,00192821;0,6150659
4;easyWire;0;1;10,31883;39;32,77272;0,1398913;-0,003681891;0,1398295;0,00192821;0,6155203
4;easyWire;0;1;10,33296;39;32,77272;0,1894078;0,01664124;0,0774771;0,1720339;0,6136695
4;easyWire;0;1;10,3469;39;32,77272;0,151808;0,008136034;-0,134331;0,07024705;0,6119298
4;easyWire;0;1;10,36067;39;32,77272;0,272515;0,03160816;-0,1588278;0,2191782;0,6104069
4;easyWire;0;1;10,37457;39;32,77272;0,272515;0,03160816;-0,1588278;0,2191782;0,6069167
4;easyWire;0;1;10,38854;39;32,77272;0,2400878;0,02845339;-0,1109056;0,2110273;0,6035674
4;easyWire;0;1;10,40257;39;32,77272;0,1563832;-0,01278371;0,1394935;-0,06952584;0,6011606
4;easyWire;0;1;10,41661;39;32,77272;0,1563832;-0,01278371;0,1394935;-0,06952584;0,6025659
4;easyWire;0;1;10,43041;39;32,77272;0,3192532;-0,03731046;0,2777852;-0,1528591;0,6051307
4;easyWire;0;1;10,44476;39;32,77272;0,1083189;-0,007635541;0,1070008;0,01501739;0,6072505
4;easyWire;0;1;10,45836;39;32,77272;0,1083189;-0,007635541;0,1070008;0,01501739;0,6074277
4;easyWire;0;1;10,47216;39;32,77272;0,2276051;0,01938678;0,05049184;0,2210855;0,6050404
4;easyWire;0;1;10,48577;39;32,77272;0,1107037;0,01085363;-0,05623251;0,0947386;0,6028745
4;easyWire;0;1;10,49973;39;32,77272;0,1107037;0,01085363;-0,05623251;0,0947386;0,6013864
4;easyWire;0;1;10,51372;39;32,77272;0,1976281;0,00904128;-0,1402482;0,1389444;0,59898
4;easyWire;0;1;10,52772;39;32,77272;0,1094654;0,008099899;0,06264597;0,08940101;0,5973584
4;easyWire;0;1;10,5419;39;32,77272;0,09936422;-0,01643226;0,06827489;-0,07029772;0,5966693
4;easyWire;0;1;10,5556;39;32,77272;0,09936422;-0,01643226;0,06827489;-0,07029772;0,5978116
4;easyWire;0;1;10,56985;39;32,77272;0,2397273;-0,03246702;0,2137877;-0,1034886;0,5996837
4;easyWire;0;1;10,58346;39;32,77272;0,06423642;-0,0007683411;0,03407896;0,05444586;0,6010886
4;easyWire;0;1;10,59738;39;32,77272;0,06423642;-0,0007683411;0,03407896;0,05444586;0,6004834
4;easyWire;0;1;10,61118;39;32,77272;0,3095413;0,03090724;-0,1905307;0,2419889;0,5971918
4;easyWire;0;1;10,62497;39;32,77272;0,2304421;0,02847891;-0,106547;0,2023369;0,5935878
4;easyWire;0;1;10,63918;39;32,77272;0,2304421;0,02847891;-0,106547;0,2023369;0,590441
4;easyWire;0;1;10,65316;39;32,77272;0,2799807;0,01663268;-0,1857243;0,2088517;0,5869504
4;easyWire;0;1;10,66707;39;32,77272;0,03475588;-0,008270517;-0,03356114;-0,003635883;0,5851799
4;easyWire;0;1;10,68065;39;32,77272;0,1238346;0,001972541;0,07821843;0,09598434;0,5850388
4;easyWire;0;1;10,69474;39;32,77272;0,1238346;0,001972541;0,07821843;0,09598434;0,5840347
4;easyWire;0;1;10,70865;39;32,77272;0,129617;-0,03020857;0,1127712;-0,05630851;0,5843621
4;easyWire;0;1;10,72289;39;32,77272;0,1037063;-0,006569177;0,09530634;0,04035532;0,5852452
4;easyWire;0;1;10,73647;39;32,77272;0,1037063;-0,006569177;0,09530634;0,04035532;0,5850689
4;easyWire;0;1;10,75054;39;32,77272;0,1522426;-0,01387205;0,1483724;0,03116131;0,5851302
4;easyWire;0;1;10,76466;39;32,77272;0,1256237;0,004086457;0,07751733;0,09877086;0,5848932
4;easyWire;0;1;10,77839;39;32,77272;0,1256237;0,004086457;0,07751733;0,09877086;0,5839065
4;easyWire;0;1;10,79239;39;32,77272;0,4441886;0,03099982;-0,3675774;0,2474457;0,5795987
4;easyWire;0;1;10,80601;39;32,77272;0,2873233;0,02895985;-0,2162822;0,1869172;0,5756134
4;easyWire;0;1;10,82006;39;32,77272;0,1290996;0,01537148;-0,03528297;0,1232296;0,5723069
4;easyWire;0;1;10,83397;39;32,77272;0,1290996;0,01537148;-0,03528297;0,1232296;0,5705515
4;easyWire;0;1;10,84785;39;32,77272;0,02383984;-0,01037419;-0,01308173;-0,01701713;0,5698886
4;easyWire;0;1;10,86179;39;32,77272;0,05282998;0,002082996;-0,03044233;0,04312694;0,5699524
4;easyWire;0;1;10,87596;39;32,77272;0,05282998;0,002082996;-0,03044233;0,04312694;0,5692594
4;easyWire;0;1;10,88983;39;32,77272;0,2239912;0,02194121;0,02846941;0,2210885;0,5670897
4;easyWire;0;1;10,9039;39;32,77272;0,1124713;0,00560414;0,07723272;0,08156896;0,5648344
4;easyWire;0;1;10,91759;39;32,77272;0,1124713;0,00560414;0,07723272;0,08156896;0,5640747
4;easyWire;0;1;10,93149;39;32,77272;0,2150399;0,007487088;-0,1404338;0,162679;0,5617314
4;easyWire;0;1;10,94519;39;32,77272;0,2399359;0,01512021;-0,1873635;0,1491159;0,5591045
4;easyWire;0;1;10,95964;39;32,77272;0,2399359;0,01512021;-0,1873635;0,1491159;0,5563455
4;easyWire;0;1;10,97357;39;32,77272;0,2571684;-0,008071214;-0,2538465;0,04040301;0,5548605
4;easyWire;0;1;10,98713;39;32,77272;0,0756105;0,003087521;0,02479777;0,07136166;0,5537661
4;easyWire;0;1;11,00106;39;32,77272;0,2129;0,006201677;0,174734;0,1214743;0,5529158
4;easyWire;0;1;11,01478;39;32,77272;0,2129;0,006201677;0,174734;0,1214743;0,5519757
4;easyWire;0;1;11,02878;39;32,77272;0,2495539;0,001654588;0,2248153;0,1083165;0,5512707
4;easyWire;0;1;11,04278;39;32,77272;0,1457152;0,01367684;0,05465001;0,1343846;0,5505247
4;easyWire;0;1;11,05667;39;32,77272;0,1457152;0,01367684;0,05465001;0,1343846;0,5489865
4;easyWire;0;1;11,07058;39;32,77272;0,06271602;-0,007839128;-0,04758313;-0,04009604;0,548902
4;easyWire;0;1;11,0848;39;32,77272;0,1841318;0,01221262;-0,1686074;0,07298589;0,5486104
4;easyWire;0;1;11,09851;39;32,77272;0,1841318;0,01221262;-0,1686074;0,07298589;0,5470574
4;easyWire;0;1;11,11254;39;32,77272;0,453994;0,02185535;-0,4514813;0,04239678;0,544933
4;easyWire;0;1;11,12658;39;32,77272;0,1093614;0,01582336;-0,09281859;0,05562603;0,543306
4;easyWire;0;1;11,14019;39;32,77272;0,0776867;0,009992719;0,06012544;0,04816949;0,5423042
4;easyWire;0;1;11,15414;39;32,77272;0,0776867;0,009992719;0,06012544;0,04816949;0,5419094
4;easyWire;0;1;11,16807;39;32,77272;0,2355031;0,01161918;0,2148129;0,09582341;0,5414909
4;easyWire;0;1;11,18244;39;32,77272;0,1318522;0,0139758;0,0141792;0,1303405;0,5408381
4;easyWire;0;1;11,19626;39;32,77272;0,1318522;0,0139758;0,0141792;0,1303405;0,5392056
4;easyWire;0;1;11,20984;39;32,77272;0,225113;0,009390153;-0,2119064;0,07538795;0,5375491
4;easyWire;0;1;11,22373;39;32,77272;0,225533;0,0008646399;-0,2254888;0,004377961;0,5360787
4;easyWire;0;1;11,23794;39;32,77272;0,225533;0,0008646399;-0,2254888;0,004377961;0,5352365
4;easyWire;0;1;11,25171;39;32,77272;0,2389157;0,007084571;-0,2089024;0,1157165;0,5332568
4;easyWire;0;1;11,26549;39;32,77272;0,1988815;0,01712963;-0,1084626;0,1658201;0,5309452
4;easyWire;0;1;11,27948;39;32,77272;0,1988815;0,01712963;-0,1084626;0,1658201;0,5283961
4;easyWire;0;1;11,29373;39;32,77272;0,1729822;0,005723163;-0,04873388;0,1658767;0,5260159
