ParticipantNumber;Task;SdfState;Repetition;TimeStamp;NumHits;TimeToCompleteTask;InstanteneousVelocityMag;InstanteneousVelocityX;InstanteneousVelocityY;InstanteneousVelocityZ;ClosestDistance
8;easyWire;0;1;10,09016;66;66,10224;0,4158114;0,175262;0,008768015;0,3769688;0,835259
8;easyWire;0;1;10,10425;66;66,10224;0,3022685;0,1749396;-0,02375578;0,2453529;0,8309504
8;easyWire;0;1;10,11793;66;66,10224;0,3022685;0,1749396;-0,02375578;0,2453529;0,8281248
8;easyWire;0;1;10,13195;66;66,10224;0,3822939;-0,005917847;0,1351072;0,3575747;0,8238082
8;easyWire;0;1;10,14588;66;66,10224;0,2528937;0,1420013;0,1727543;0,1180965;0,8206527
8;easyWire;0;1;10,15999;66;66,10224;0,2528937;0,1420013;0,1727543;0,1180965;0,8193743
8;easyWire;0;1;10,17378;66;66,10224;0,1772373;-0,01447034;0,06094962;0,1657975;0,8172147
8;easyWire;0;1;10,18765;66;66,10224;0,1557349;-0,01573658;0,07103723;0,1376933;0,815261
8;easyWire;0;1;10,20194;66;66,10224;0,2187986;0,0148409;0,07613194;0,2045887;0,8133263
8;easyWire;0;1;10,21548;66;66,10224;0,2187986;0,0148409;0,07613194;0,2045887;0,8108739
8;easyWire;0;1;10,22966;66;66,10224;0,3770059;0,02587765;0,08670759;0,3659858;0,8069283
8;easyWire;0;1;10,24333;66;66,10224;0,1459817;0,05698818;-0,05153483;0,1241256;0,8032056
8;easyWire;0;1;10,25721;66;66,10224;0,1459817;0,05698818;-0,05153483;0,1241256;0,8016511
8;easyWire;0;1;10,27132;66;66,10224;0,5007456;-0,008221805;0,4334542;0,2505914;0,7987535
8;easyWire;0;1;10,28514;66;66,10224;0,1701111;-0,04833609;0,1628031;-0,009827137;0,7970526
8;easyWire;0;1;10,29905;66;66,10224;0,1701111;-0,04833609;0,1628031;-0,009827137;0,7977566
8;easyWire;0;1;10,31297;66;66,10224;0,4718782;0,04597759;0,4096226;-0,2297052;0,8010218
8;easyWire;0;1;10,32723;66;66,10224;0,3628643;-0,09242252;0,350894;-0,001412153;0,8027412
8;easyWire;0;1;10,34079;66;66,10224;0,2307106;0,04942088;0,1185265;-0,1916676;0,8028399
8;easyWire;0;1;10,3548;66;66,10224;0,2307106;0,04942088;0,1185265;-0,1916676;0,8054768
8;easyWire;0;1;10,36864;66;66,10224;0,9097897;-0,2768887;0,7994878;-0,3344684;0,8093129
8;easyWire;0;1;10,38267;66;66,10224;2,849371;0,4146556;2,812315;0,1945653;0,8134521
8;easyWire;0;1;10,39662;66;66,10224;2,849371;0,4146556;2,812315;0,1945653;0,8161932
8;easyWire;0;1;10,41065;66;66,10224;1,346759;-0,05217046;1,31062;0,3054723;0,8114476
8;easyWire;0;1;10,42447;66;66,10224;0,3778425;-0,160485;0,07244965;-0,3343062;0,8079594
8;easyWire;0;1;10,4383;66;66,10224;0,3778425;-0,160485;0,07244965;-0,3343062;0,8124464
8;easyWire;0;1;10,45222;66;66,10224;0,249489;-0,152224;0,0699583;-0,1848741;0,8152099
8;easyWire;0;1;10,46609;66;66,10224;0,3596676;-0,1190446;0,03970413;-0,3370649;0,8186636
8;easyWire;0;1;10,48045;66;66,10224;0,4511191;-0,1615708;0,02977794;-0,4201387;0,8235227
8;easyWire;0;1;10,494;66;66,10224;0,4511191;-0,1615708;0,02977794;-0,4201387;0,829264
8;easyWire;0;1;10,5079;66;66,10224;1,397275;-0,4405614;0,1168177;-1,320847;0,8422499
8;easyWire;0;1;10,52174;66;66,10224;0,9503665;-0,4258679;0,1729075;-0,8318269;0,8596832
8;easyWire;0;1;10,5358;66;66,10224;0,9503665;-0,4258679;0,1729075;-0,8318269;0,87106
8;easyWire;0;1;10,54975;66;66,10224;1,639839;-0,9874249;-0,6036304;-1,161763;0,8744701
8;easyWire;0;1;10,56361;66;66,10224;1,834043;-0,9491043;-0,6440738;-1,431112;0,8744701
8;easyWire;0;1;10,57769;66;66,10224;1,834043;-0,9491043;-0,6440738;-1,431112;0,8744701
8;easyWire;0;1;10,59177;66;66,10224;2,424213;-0,8731925;-0,7483029;-2,134101;0,8744701
8;easyWire;0;1;10,60545;66;66,10224;2,557499;-0,8385319;-0,7760522;-2,288102;0,8744701
8;easyWire;0;1;10,61929;66;66,10224;2,557499;-0,8385319;-0,7760522;-2,288102;0,8744701
8;easyWire;0;1;10,63338;66;66,10224;2,639412;-0,75765;-0,8227832;-2,390709;0,8744701
8;easyWire;0;1;10,64718;66;66,10224;2,99976;-0,8456993;-0,8289385;-2,756123;0,8744701
8;easyWire;0;1;10,66143;66;66,10224;3,473754;-0,9876203;-0,8356135;-3,223868;0,8744701
8;easyWire;0;1;10,67501;66;66,10224;3,473754;-0,9876203;-0,8356135;-3,223868;0,8744701
8;easyWire;0;1;10,68894;66;66,10224;3,54811;-0,9000289;-0,8920298;-3,314109;0,8744701
8;easyWire;0;1;10,7028;66;66,10224;3,268091;-0,6666619;-0,9471357;-3,055964;0,8744701
8;easyWire;0;1;10,71702;66;66,10224;3,268091;-0,6666619;-0,9471357;-3,055964;0,8744701
8;easyWire;0;1;10,73076;66;66,10224;2,758355;-0,2267307;-1,046546;-2,542018;0,8744701
8;easyWire;0;1;10,74458;66;66,10224;2,777087;-0,1556969;-1,078114;-2,554534;0,8744701
8;easyWire;0;1;10,75856;66;66,10224;2,777087;-0,1556969;-1,078114;-2,554534;0,8744701
8;easyWire;0;1;10,77238;66;66,10224;2,836933;-0,06542873;-1,128351;-2,602063;0,8744701
8;easyWire;0;1;10,78637;66;66,10224;2,79451;-0,01559818;-1,147304;-2,548085;0,8744701
8;easyWire;0;1;10,80028;66;66,10224;2,809684;0,008897781;-1,160728;-2,558702;0,8744701
8;easyWire;0;1;10,81443;66;66,10224;2,809684;0,008897781;-1,160728;-2,558702;0,8744702
8;easyWire;0;1;10,82815;66;66,10224;2,869561;0,07214427;-1,188875;-2,6107;0,8744702
8;easyWire;0;1;10,84203;66;66,10224;2,858538;0,1740491;-1,220619;-2,57896;0,8744701
8;easyWire;0;1;10,85616;66;66,10224;2,858538;0,1740491;-1,220619;-2,57896;0,8744701
8;easyWire;0;1;10,8699;66;66,10224;2,879566;0,4166739;-1,311844;-2,529298;0,8744701
8;easyWire;0;1;10,88381;66;66,10224;3,004439;0,5007932;-1,358481;-2,632563;0,8744701
8;easyWire;0;1;10,89798;66;66,10224;3,004439;0,5007932;-1,358481;-2,632563;0,8744702
8;easyWire;0;1;10,91159;66;66,10224;3,330234;0,6994566;-1,459396;-2,910563;0,8744702
8;easyWire;0;1;10,92568;66;66,10224;3,519196;0,7870296;-1,511697;-3,078976;0,8744702
8;easyWire;0;1;10,93973;66;66,10224;3,519196;0,7870296;-1,511697;-3,078976;0,8744702
8;easyWire;0;1;10,95346;66;66,10224;3,842922;0,9532148;-1,602664;-3,360194;0,8744701
8;easyWire;0;1;10,96736;66;66,10224;3,996233;1,028923;-1,648505;-3,491937;0,8744701
8;easyWire;0;1;10,98142;66;66,10224;4,106049;1,136378;-1,698272;-3,561482;0,8744701
8;easyWire;0;1;10,99555;66;66,10224;4,106049;1,136378;-1,698272;-3,561482;0,8744701
8;easyWire;0;1;11,0092;66;66,10224;4,42757;1,201697;-1,757496;-3,882076;0,8744701
8;easyWire;0;1;11,023;66;66,10224;4,616546;1,148804;-1,769603;-4,106245;0,8744701
8;easyWire;0;1;11,03694;66;66,10224;4,616546;1,148804;-1,769603;-4,106245;0,8744701
8;easyWire;0;1;11,05103;66;66,10224;5,102389;1,013229;-1,805329;-4,663531;0,8744701
8;easyWire;0;1;11,06501;66;66,10224;5,443744;0,9482571;-1,831234;-5,038029;0,8744701
8;easyWire;0;1;11,07867;66;66,10224;5,443744;0,9482571;-1,831234;-5,038029;0,8744701
8;easyWire;0;1;11,0926;66;66,10224;5,393375;1,140442;-1,897121;-4,918213;0,8744701
8;easyWire;0;1;11,10645;66;66,10224;5,193601;1,387303;-1,966177;-4,602502;0,8744701
8;easyWire;0;1;11,12039;66;66,10224;5,223219;1,556585;-2,03371;-4,552262;0,8744701
8;easyWire;0;1;11,1344;66;66,10224;5,223219;1,556585;-2,03371;-4,552262;0,8744701
8;easyWire;0;1;11,14867;66;66,10224;5,727426;1,776238;-2,154622;-5,000599;0,8744701
8;easyWire;0;1;11,16249;66;66,10224;6,009831;1,790712;-2,189986;-5,302394;0,8744701
8;easyWire;0;1;11,17616;66;66,10224;6,009831;1,790712;-2,189986;-5,302394;0,8744701
8;easyWire;0;1;11,19022;66;66,10224;0,3161353;0,07029326;-0,302409;-0,05957519;0,8746291
8;easyWire;0;1;11,2041;66;66,10224;0,2083031;0,135771;-0,09951591;-0,1226906;0,8753415
8;easyWire;0;1;11,21809;66;66,10224;0,2083031;0,135771;-0,09951591;-0,1226906;0,8772205
8;easyWire;0;1;11,23204;66;66,10224;0,2737578;0,1716898;-0,147527;-0,1539538;0,8793787
8;easyWire;0;1;11,24573;66;66,10224;0,345177;0,2150977;-0,1925315;-0,1892399;0,8817145
8;easyWire;0;1;11,25989;66;66,10224;0,345177;0,2150977;-0,1925315;-0,1892399;0,8843852
8;easyWire;0;1;11,27377;66;66,10224;0,4187354;0,2496831;-0,2523155;-0,2221137;0,8874416
8;easyWire;0;1;11,28791;66;66,10224;0,4971697;0,2771795;-0,3266546;-0,2522816;0,8908092
8;easyWire;0;1;11,30166;66;66,10224;0,5811086;0,3032233;-0,4070426;-0,2829474;0,8943376
8;easyWire;0;1;11,31555;66;66,10224;0,5811086;0,3032233;-0,4070426;-0,2829474;0,8983124
8;easyWire;0;1;11,32952;66;66,10224;0,6753203;0,3173549;-0,5126212;-0,3042415;0,9025421
8;easyWire;0;1;11,3434;66;66,10224;0,7782832;0,3134355;-0,6395283;-0,3138257;0,9069233
8;easyWire;0;1;11,35746;66;66,10224;0,7782832;0,3134355;-0,6395283;-0,3138257;0,9115191
8;easyWire;0;1;11,37119;66;66,10224;0,9204002;0,3181323;-0,8013082;-0,3222323;0,9161354
8;easyWire;0;1;11,38516;66;66,10224;1,083007;0,3225492;-0,9832692;-0,31945;0,9209383
8;easyWire;0;1;11,39897;66;66,10224;1,083007;0,3225492;-0,9832692;-0,31945;0,9258119
8;easyWire;0;1;11,41291;66;66,10224;1,263817;0,3225492;-1,179469;-0,31945;0,9308839
8;easyWire;0;1;11,42723;66;66,10224;1,448638;0,3225492;-1,375669;-0,31945;0,9363816
8;easyWire;0;1;11,4408;66;66,10224;1,636111;0,3225492;-1,571869;-0,31945;0,941949
8;easyWire;0;1;11,4548;66;66,10224;1,636111;0,3225492;-1,571869;-0,31945;0,9481682
8;easyWire;0;1;11,46866;66;66,10224;1,825419;0,3225492;-1,768069;-0,31945;0,9549154
8;easyWire;0;1;11,48245;66;66,10224;2,016046;0,3225492;-1,964269;-0,31945;0,9623098
8;easyWire;0;1;11,49687;66;66,10224;2,016046;0,3225492;-1,964269;-0,31945;0,9709569
8;easyWire;0;1;11,51041;66;66,10224;2,207649;0,3225492;-2,160469;-0,31945;0,9800639
8;easyWire;0;1;11,52427;66;66,10224;2,399995;0,3225492;-2,356669;-0,31945;0,9904525
8;easyWire;0;1;11,53823;66;66,10224;2,399995;0,3225492;-2,356669;-0,31945;1,002186
8;easyWire;0;1;11,55212;66;66,10224;2,592919;0,3225492;-2,552869;-0,31945;1,015367
8;easyWire;0;1;11,56641;66;66,10224;2,7863;0,3225492;-2,749069;-0,31945;1,030481
8;easyWire;0;1;11,57995;66;66,10224;2,7863;0,3225492;-2,749069;-0,31945;1,046357
8;easyWire;0;1;11,59396;66;66,10224;0,5292069;0,3225492;-0,271981;-0,31945;1,060006
8;easyWire;0;1;11,60827;66;66,10224;0,6929634;0,3119734;0,4049315;-0,467869;1,0701
8;easyWire;0;1;11,62182;66;66,10224;0,6099932;0,2979526;0,2772812;-0,4543469;1,076547
8;easyWire;0;1;11,63586;66;66,10224;0,6099932;0,2979526;0,2772812;-0,4543469;1,082762
8;easyWire;0;1;11,64955;66;66,10224;0,5611275;0,2770578;0,186266;-0,4510078;1,089068
8;easyWire;0;1;11,66349;66;66,10224;0,5260193;0,2510671;0,1224081;-0,4457329;1,095615
8;easyWire;0;1;11,67738;66;66,10224;0,5260193;0,2510671;0,1224081;-0,4457329;1,102202
8;easyWire;0;1;11,69135;66;66,10224;0,5021303;0,2250975;0,07287808;-0,4428936;1,108869
8;easyWire;0;1;11,70524;66;66,10224;0,4886034;0,2010887;0,02985913;-0,4443029;1,115545
8;easyWire;0;1;11,7193;66;66,10224;0,4886034;0,2010887;0,02985913;-0,4443029;1,12236
8;easyWire;0;1;11,73314;66;66,10224;0,4852332;0,1795925;-0,01029696;-0,450657;1,129219
8;easyWire;0;1;11,74696;66;66,10224;0,4919107;0,1607646;-0,0504061;-0,4621581;1,136197
8;easyWire;0;1;11,76109;66;66,10224;0,5085717;0,1445892;-0,09313308;-0,4786078;1,14348
8;easyWire;0;1;11,775;66;66,10224;0,5085717;0,1445892;-0,09313308;-0,4786078;1,150955
8;easyWire;0;1;11,78884;66;66,10224;0,5352049;0,1309531;-0,1411411;-0,4993744;1,158664
8;easyWire;0;1;11,8029;66;66,10224;0,5132396;0,1158608;-0,07193539;-0,4947894;1,166564
8;easyWire;0;1;11,81653;66;66,10224;0,5132396;0,1158608;-0,07193539;-0,4947894;1,173877
8;easyWire;0;1;11,83055;66;66,10224;0,4471417;0,1031645;0,1613492;-0,4040534;1,17944
8;easyWire;0;1;11,84447;66;66,10224;0,4137528;0,1001901;0,1124155;-0,3853778;1,18441
8;easyWire;0;1;11,8584;66;66,10224;0,4137528;0,1001901;0,1124155;-0,3853778;1,189533
8;easyWire;0;1;11,87244;66;66,10224;0,3877147;0,09962355;0,0727364;-0,3675694;1,194615
8;easyWire;0;1;11,88632;66;66,10224;0,3695706;0,1009844;0,04586676;-0,3525348;1,199574
8;easyWire;0;1;11,90017;66;66,10224;0,3583563;0,1044799;0,02432868;-0,3419229;1,204456
8;easyWire;0;1;11,91421;66;66,10224;0,3583563;0,1044799;0,02432868;-0,3419229;1,209338
8;easyWire;0;1;11,92815;66;66,10224;0,353807;0,1101882;0,004918873;-0,3361752;1,214183
8;easyWire;0;1;11,94242;66;66,10224;0,3558882;0,1181761;-0,01408251;-0,335399;1,219156
8;easyWire;0;1;11,95582;66;66,10224;0,3558882;0,1181761;-0,01408251;-0,335399;1,223887
8;easyWire;0;1;11,96981;66;66,10224;0,3646768;0,1285068;-0,03408495;-0,3395783;1,228928
8;easyWire;0;1;11,98393;66;66,10224;0,3808137;0,1413781;-0,05202332;-0,3497497;1,23413
8;easyWire;0;1;11,99796;66;66,10224;0,3808137;0,1413781;-0,05202332;-0,3497497;1,239465
8;easyWire;0;1;12,01168;66;66,10224;0,4032546;0,1562284;-0,07928906;-0,3632082;1,244954
8;easyWire;0;1;12,02572;66;66,10224;0,402318;0,123488;-0,05777733;-0,3785132;1,250606
8;easyWire;0;1;12,03968;66;66,10224;0,402318;0,123488;-0,05777733;-0,3785132;1,256204
8;easyWire;0;1;12,0536;66;66,10224;0,4171399;0,1000355;-0,07884334;-0,3972183;1,261992
8;easyWire;0;1;12,06727;66;66,10224;0,4418481;0,08026348;-0,1142098;-0,4192179;1,267852
8;easyWire;0;1;12,08135;66;66,10224;0,4303432;0,05804393;-0,08138387;-0,4185724;1,274018
8;easyWire;0;1;12,09492;66;66,10224;0,4303432;0,05804393;-0,08138387;-0,4185724;1,279762
8;easyWire;0;1;12,10923;66;66,10224;0,3562549;0,02966741;0,1333373;-0,3290267;1,284241
8;easyWire;0;1;12,12285;66;66,10224;0,3212646;0,02086646;0,0979941;-0,305242;1,287712
8;easyWire;0;1;12,13684;66;66,10224;0,3212646;0,02086646;0,0979941;-0,305242;1,291358
8;easyWire;0;1;12,15071;66;66,10224;0,2904532;0,0120107;0,06943217;-0,2817764;1,294821
8;easyWire;0;1;12,16479;66;66,10224;0,265395;0,002829386;0,05053014;-0,2605249;1,298217
8;easyWire;0;1;12,17878;66;66,10224;0,265395;0,002829386;0,05053014;-0,2605249;1,301439
8;easyWire;0;1;12,19269;66;66,10224;0,2452544;-0,006490818;0,03665814;-0,2424124;1,304447
8;easyWire;0;1;12,20672;66;66,10224;0,2298673;-0,01609572;0,02547151;-0,2278839;1,307381
8;easyWire;0;1;12,2205;66;66,10224;0,2189327;-0,02602333;0,01614106;-0,2167805;1,310168
8;easyWire;0;1;12,23429;66;66,10224;0,2189327;-0,02602333;0,01614106;-0,2167805;1,312825
8;easyWire;0;1;12,24817;66;66,10224;0,2124548;-0,03656387;0,007971168;-0,2091329;1,315438
8;easyWire;0;1;12,26261;66;66,10224;0,2103791;-0,04776704;0,0002913326;-0,2048844;1,318102
8;easyWire;0;1;12,27616;66;66,10224;0,2103791;-0,04776704;0,0002913326;-0,2048844;1,320555
8;easyWire;0;1;12,29004;66;66,10224;0,2126864;-0,05996545;-0,007325187;-0,2039264;1,323051
8;easyWire;0;1;12,30406;66;66,10224;0,2195205;-0,07323184;-0,01557152;-0,2063586;1,325572
8;easyWire;0;1;12,31791;66;66,10224;0,2195205;-0,07323184;-0,01557152;-0,2063586;1,328076
8;easyWire;0;1;12,33243;66;66,10224;0,2315865;-0,08793212;-0,0248352;-0,2127991;1,330762
8;easyWire;0;1;12,34571;66;66,10224;0,2476178;-0,1040881;-0,0359945;-0,221776;1,333274
8;easyWire;0;1;12,35969;66;66,10224;0,2476178;-0,1040881;-0,0359945;-0,221776;1,33598
8;easyWire;0;1;12,37364;66;66,10224;0,2686189;-0,1220389;-0,04968111;-0,2340821;1,338828
8;easyWire;0;1;12,38746;66;66,10224;0,2889251;-0,1281649;-0,0655681;-0,2505041;1,341797
8;easyWire;0;1;12,40126;66;66,10224;0,3046979;-0,1084352;-0,07896356;-0,2735824;1,344925
8;easyWire;0;1;12,41528;66;66,10224;0,3046979;-0,1084352;-0,07896356;-0,2735824;1,348502
8;easyWire;0;1;12,42915;66;66,10224;0,323904;-0,08465528;-0,08063902;-0,3020673;1,352375
8;easyWire;0;1;12,44328;66;66,10224;0,3542018;-0,06517385;-0,1050333;-0,3319326;1,356636
8;easyWire;0;1;12,45702;66;66,10224;0,3542018;-0,06517385;-0,1050333;-0,3319326;1,361219
8;easyWire;0;1;12,47092;66;66,10224;0,3391065;-0,03490228;-0,07303771;-0,3293031;1,365819
8;easyWire;0;1;12,48497;66;66,10224;0,2662436;-0,017855;0,09811568;-0,2468607;1,369825
8;easyWire;0;1;12,49887;66;66,10224;0,2662436;-0,017855;0,09811568;-0,2468607;1,372645
8;easyWire;0;1;12,51291;66;66,10224;0,2283674;0,002287544;0,07030892;-0,2172628;1,37533
8;easyWire;0;1;12,52678;66;66,10224;0,1962358;0,01064853;0,05014393;-0,189422;1,377825
8;easyWire;0;1;12,54058;66;66,10224;0,1654091;0,00967384;0,03754453;-0,1608011;1,380147
8;easyWire;0;1;12,55457;66;66,10224;0,1654091;0,00967384;0,03754453;-0,1608011;1,382176
8;easyWire;0;1;12,56871;66;66,10224;0,1373587;0,002596311;0,03152987;-0,1336658;1,384003
8;easyWire;0;1;12,58241;66;66,10224;0,1113405;-0,005362845;0,02356401;-0,1086862;1,38558
8;easyWire;0;1;12,59629;66;66,10224;0,1113405;-0,005362845;0,02356401;-0,1086862;1,386915
8;easyWire;0;1;12,61031;66;66,10224;0,08787452;-0,0109551;0,01655264;-0,08560331;1,388044
8;easyWire;0;1;12,62426;66;66,10224;0,06623125;-0,01305495;0,01112069;-0,06397247;1,389003
8;easyWire;0;1;12,63835;66;66,10224;0,06623125;-0,01305495;0,01112069;-0,06397247;1,389773
8;easyWire;0;1;12,65206;66;66,10224;0,04569621;-0,01192248;0,008239344;-0,04333718;1,390289
8;easyWire;0;1;12,66584;66;66,10224;0,02565917;-0,008423248;0,004654348;-0,02378611;1,390675
8;easyWire;0;1;12,67998;66;66,10224;0,02565917;-0,008423248;0,004654348;-0,02378611;1,390929
8;easyWire;0;1;12,69371;66;66,10224;0,006197199;-0,003777515;0,0006562918;-0,004868772;1,390954
8;easyWire;0;1;12,7077;66;66,10224;0,01418436;0,0008599488;-0,003191873;0,01379379;1,39086
8;easyWire;0;1;12,72165;66;66,10224;0,03390668;0,004906881;-0,006867081;0,03283943;1,390642
8;easyWire;0;1;12,73586;66;66,10224;0,03390668;0,004906881;-0,006867081;0,03283943;1,390219
8;easyWire;0;1;12,74932;66;66,10224;0,05418492;0,008089643;-0,0107711;0,05248377;1,389664
8;easyWire;0;1;12,76335;66;66,10224;0,07532167;0,01040803;-0,01515478;0,07304355;1,388956
8;easyWire;0;1;12,77723;66;66,10224;0,07532167;0,01040803;-0,01515478;0,07304355;1,38807
8;easyWire;0;1;12,79135;66;66,10224;0,09774838;0,01209243;-0,02033955;0,09484103;1,386956
8;easyWire;0;1;12,80521;66;66,10224;0,1218202;0,01334068;-0,02671279;0,1181043;1,385706
8;easyWire;0;1;12,81904;66;66,10224;0,1218202;0,01334068;-0,02671279;0,1181043;1,384284
8;easyWire;0;1;12,83317;66;66,10224;0,1480495;0,01462593;-0,03513843;0,1430735;1,382549
8;easyWire;0;1;12,84693;66;66,10224;0,1770526;0,01579589;-0,04592666;0,1702612;1,380671
8;easyWire;0;1;12,86092;66;66,10224;0,2090375;0,01702976;-0,05970262;0,1996052;1,378574
8;easyWire;0;1;12,87521;66;66,10224;0,2090375;0,01702976;-0,05970262;0,1996052;1,376105
8;easyWire;0;1;12,88875;66;66,10224;0,2441842;0,01851655;-0,0773536;0,2308668;1,373543
8;easyWire;0;1;12,90261;66;66,10224;0,2539377;0,03166367;-0,082213;0,2381655;1,370783
8;easyWire;0;1;12,91674;66;66,10224;0,2539377;0,03166367;-0,082213;0,2381655;1,367918
8;easyWire;0;1;12,93051;66;66,10224;0,1707482;0,03207553;0,04427856;0,1617576;1,365594
8;easyWire;0;1;12,94473;66;66,10224;0,1304751;0,02165037;0,04262802;0,1213996;1,363526
8;easyWire;0;1;12,95902;66;66,10224;0,1304751;0,02165037;0,04262802;0,1213996;1,361813
8;easyWire;0;1;12,97229;66;66,10224;0,09193622;0,01069343;0,02934125;0,08646971;1,360616
8;easyWire;0;1;12,98627;66;66,10224;0,05454197;0,001572118;0,01628661;0,05202981;1,359597
8;easyWire;0;1;13,00058;66;66,10224;0,01929752;-0,004701031;0,003995612;0,01828468;1,358835
8;easyWire;0;1;13,0142;66;66,10224;0,01929752;-0,004701031;0,003995612;0,01828468;1,358556
8;easyWire;0;1;13,02829;66;66,10224;0,01901248;-0,008398447;-0,007380858;-0,01537737;1,358556
8;easyWire;0;1;13,04228;66;66,10224;0,05418493;-0,01025318;-0,01868534;-0,04981703;1,358838
8;easyWire;0;1;13,05588;66;66,10224;0,05418493;-0,01025318;-0,01868534;-0,04981703;1,359515
8;easyWire;0;1;13,06951;66;66,10224;0,09088137;-0,01121505;-0,03056164;-0,08485065;1,360546
8;easyWire;0;1;13,08355;66;66,10224;0,1293518;-0,01201674;-0,0446821;-0,1207932;1,361897
8;easyWire;0;1;13,0973;66;66,10224;0,1293518;-0,01201674;-0,0446821;-0,1207932;1,363604
8;easyWire;0;1;13,11121;66;66,10224;0,1391565;-0,01962784;-0,05111359;-0,1279323;1,365413
8;easyWire;0;1;13,12642;66;66,10224;0,07479469;-0,03021445;0,01154613;-0,06743901;1,36693
8;easyWire;0;1;13,13913;66;66,10224;0,07479469;-0,03021445;0,01154613;-0,06743901;1,367648
8;easyWire;0;1;13,15303;66;66,10224;0,03481424;-0,02204692;0,01033214;-0,02488396;1,367908
8;easyWire;0;1;13,16726;66;66,10224;0,01553483;-0,006599002;-0,004812494;0,01321454;1,367922
8;easyWire;0;1;13,18101;66;66,10224;0,0415303;0,003515028;-0,01785448;0,03733133;1,367721
8;easyWire;0;1;13,19501;66;66,10224;0,0415303;0,003515028;-0,01785448;0,03733133;1,367323
8;easyWire;0;1;13,20908;66;66,10224;0,02285363;-0,008681711;0,009606693;-0,01883156;1,367287
8;easyWire;0;1;13,22295;66;66,10224;0,03922078;-0,03389201;0,01155235;-0,0160045;1,367432
8;easyWire;0;1;13,23663;66;66,10224;0,03922078;-0,03389201;0,01155235;-0,0160045;1,367511
8;easyWire;0;1;13,25054;66;66,10224;0,6111498;-0,3025395;0,04624498;-0,5289947;1,372123
8;easyWire;0;1;13,26449;66;66,10224;0,5247989;-0,2295859;0,002670288;-0,4719079;1,378141
8;easyWire;0;1;13,27874;66;66,10224;0,5247989;-0,2295859;0,002670288;-0,4719079;1,384136
8;easyWire;0;1;13,29247;66;66,10224;1,2529;-0,4125476;0,795038;-0,8760571;1,391838
8;easyWire;0;1;13,30627;66;66,10224;0,06472699;0,02956316;0,03577322;0,04512072;1,395949
8;easyWire;0;1;13,3202;66;66,10224;0,07545368;0,007295609;0,07509589;-0,0007987022;1,395305
