ParticipantNumber;Task;SdfState;Repetition;TimeStamp;NumHits;TimeToCompleteTask;InstanteneousVelocityMag;InstanteneousVelocityX;InstanteneousVelocityY;InstanteneousVelocityZ;ClosestDistance
5;easyWire;0;1;5,098147;29;41,54453;0,2785436;-0,06461479;0,2030805;-0,1793593;0,8970854
5;easyWire;0;1;5,11212;29;41,54453;1,008371;-0,2609086;0,590278;-0,7747978;0,9063964
5;easyWire;0;1;5,126068;29;41,54453;0,4526331;-0,07408876;0,4163196;-0,1614481;0,9131618
5;easyWire;0;1;5,139929;29;41,54453;0,4526331;-0,07408876;0,4163196;-0,1614481;0,9151799
5;easyWire;0;1;5,153708;29;41,54453;0,5529526;0,1233358;0,1607558;0,5144924;0,9080256
5;easyWire;0;1;5,167689;29;41,54453;0,5810629;0,1402391;-0,09660944;0,5555481;0,9004731
5;easyWire;0;1;5,181594;29;41,54453;0,325996;0,07050494;-0,04752297;0,3147125;0,8931469
5;easyWire;0;1;5,195524;29;41,54453;0,325996;0,07050494;-0,04752297;0,3147125;0,888771
5;easyWire;0;1;5,209689;29;41,54453;0,5108235;-0,1379552;0,2046062;-0,4472643;0,8916252
5;easyWire;0;1;5,223269;29;41,54453;0,2054271;-0,05016886;0,1806135;-0,08403659;0,8964199
5;easyWire;0;1;5,237013;29;41,54453;0,2054271;-0,05016886;0,1806135;-0,08403659;0,8974922
5;easyWire;0;1;5,251233;29;41,54453;0,4847871;0,08354932;0,21019;0,4287869;0,8928095
5;easyWire;0;1;5,265084;29;41,54453;0,3782222;0,07911865;0,08589998;0,3597409;0,8871191
5;easyWire;0;1;5,279009;29;41,54453;0,3782222;0,07911865;0,08589998;0,3597409;0,8820333
5;easyWire;0;1;5,293283;29;41,54453;0,1247889;0,01952657;0,01628129;0,1221716;0,8799641
5;easyWire;0;1;5,307118;29;41,54453;0,1653223;-0,03873706;0,08563474;-0,1360059;0,8800433
5;easyWire;0;1;5,320778;29;41,54453;0,1880285;-0,03986601;0,1394783;-0,1196295;0,8818402
5;easyWire;0;1;5,334652;29;41,54453;0,1880285;-0,03986601;0,1394783;-0,1196295;0,883442
5;easyWire;0;1;5,348712;29;41,54453;0,5112588;-0,05580075;0,4795259;-0,1683056;0,8854457
5;easyWire;0;1;5,362562;29;41,54453;0,09025206;0,006183237;0,09003231;0,001177192;0,8872605
5;easyWire;0;1;5,376445;29;41,54453;0,09025206;0,006183237;0,09003231;0,001177192;0,8872113
5;easyWire;0;1;5,390346;29;41,54453;0,2858965;0,09489115;-0,02222452;0,2687722;0,8843703
5;easyWire;0;1;5,404365;29;41,54453;0,1185185;0,04569255;-0,04177527;0,1010627;0,8812811
5;easyWire;0;1;5,41807;29;41,54453;0,1185185;0,04569255;-0,04177527;0,1010627;0,8798671
5;easyWire;0;1;5,432106;29;41,54453;0,4578744;-0,08416642;0,2194064;-0,3929704;0,8844167
5;easyWire;0;1;5,446089;29;41,54453;0,1131009;-0,0208592;0,02979012;-0,1070946;0,8881761
5;easyWire;0;1;5,460086;29;41,54453;0,0364953;0,009590015;-0,03520316;0,0008225441;0,8896794
5;easyWire;0;1;5,474088;29;41,54453;0,0364953;0,009590015;-0,03520316;0,0008225441;0,8896655
5;easyWire;0;1;5,487921;29;41,54453;0,1688901;0,07555485;-0,04482437;0,1442432;0,8885008
5;easyWire;0;1;5,502027;29;41,54453;0,2175535;0,07435065;-0,09762216;0,1796424;0,886365
5;easyWire;0;1;5,515803;29;41,54453;0,2175535;0,07435065;-0,09762216;0,1796424;0,8838566
5;easyWire;0;1;5,529661;29;41,54453;0,269189;-0,0475999;0,06807353;-0,2560526;0,8855529
5;easyWire;0;1;5,543591;29;41,54453;0,2018959;-0,04162602;0,02083094;-0,1964569;0,888896
5;easyWire;0;1;5,557541;29;41,54453;0,2018959;-0,04162602;0,02083094;-0,1964569;0,891655
5;easyWire;0;1;5,571498;29;41,54453;0,2206623;0,02876483;-0,2186518;0,007471442;0,8920748
5;easyWire;0;1;5,585217;29;41,54453;0,1076627;0,02727285;-0,09624614;0,039801;0,8918259
5;easyWire;0;1;5,599009;29;41,54453;0,1076627;0,02727285;-0,09624614;0,039801;0,8912873
5;easyWire;0;1;5,612956;29;41,54453;0,07052974;0,03251936;-0,05496131;0,02993643;0,8908575
5;easyWire;0;1;5,627073;29;41,54453;0,08245907;0,009489059;-0,07806816;-0,02479553;0,8908283
5;easyWire;0;1;5,64138;29;41,54453;0,106196;-0,003281981;-0,07287441;-0,07717609;0,8912717
5;easyWire;0;1;5,654906;29;41,54453;0,106196;-0,003281981;-0,07287441;-0,07717609;0,8923312
5;easyWire;0;1;5,669002;29;41,54453;0,1737543;-0,01846924;-0,07812148;-0,1540989;0,8941316
5;easyWire;0;1;5,682973;29;41,54453;0,01714983;0,0107849;0,003145076;0,01295805;0,8958067
5;easyWire;0;1;5,696759;29;41,54453;0,01714983;0,0107849;0,003145076;0,01295805;0,8956329
5;easyWire;0;1;5,710748;29;41,54453;0,3400124;0,1088488;-0,139137;0,290519;0,8924893
5;easyWire;0;1;5,724597;29;41,54453;0,05553571;-0,006510131;0,01811935;-0,05209148;0,8900568
5;easyWire;0;1;5,738396;29;41,54453;0,05553571;-0,006510131;0,01811935;-0,05209148;0,8907635
5;easyWire;0;1;5,752346;29;41,54453;0,1270552;-0,003577396;0,03763232;-0,1213014;0,8923391
5;easyWire;0;1;5,766247;29;41,54453;0,06478763;0,01455285;-0,05711168;-0,02690554;0,8934476
5;easyWire;0;1;5,780322;29;41,54453;0,08344901;0,03679655;-0,03742166;0,06487966;0,8938295
5;easyWire;0;1;5,794086;29;41,54453;0,08344901;0,03679655;-0,03742166;0,06487966;0,8929477
5;easyWire;0;1;5,807896;29;41,54453;0,1902504;0,08193581;-0,02815425;0,1693785;0,8912229
5;easyWire;0;1;5,822195;29;41,54453;0,09092446;0,04861765;0,0152288;0,07531047;0,8889921
5;easyWire;0;1;5,836042;29;41,54453;0,09092446;0,04861765;0,0152288;0,07531047;0,8879327
5;easyWire;0;1;5,849881;29;41,54453;0,06716225;0,0526987;-0,007474422;0,04096031;0,8872141
5;easyWire;0;1;5,864004;29;41,54453;0,06392613;0,03347397;-0,0522784;-0,01526475;0,8868516
5;easyWire;0;1;5,877749;29;41,54453;0,06392613;0,03347397;-0,0522784;-0,01526475;0,8870682
5;easyWire;0;1;5,891716;29;41,54453;0,07913702;0,07193089;-0,01826892;0,02747476;0,8867776
5;easyWire;0;1;5,905616;29;41,54453;0,1224364;0,06534653;0,03523193;0,09736121;0,8859875
5;easyWire;0;1;5,919459;29;41,54453;0,1224364;0,06534653;0,03523193;0,09736121;0,8846082
5;easyWire;0;1;5,933468;29;41,54453;0,1585695;0,08395454;0,109432;0,07823408;0,8834347
5;easyWire;0;1;5,947177;29;41,54453;0,08201928;0,01669899;0,05446691;-0,05900562;0,8833021
5;easyWire;0;1;5,961442;29;41,54453;0,0220528;0,01844158;-0,003538933;0,0115633;0,8840167
5;easyWire;0;1;5,974931;29;41,54453;0,0220528;0,01844158;-0,003538933;0,0115633;0,8838573
5;easyWire;0;1;5,988777;29;41,54453;0,1262386;0,09589791;0,0262389;0,07779002;0,883092
5;easyWire;0;1;6,002991;29;41,54453;0,07345536;0,04342031;0,05686581;0,01663268;0,8821337
5;easyWire;0;1;6,016981;29;41,54453;0,07345536;0,04342031;0,05686581;0,01663268;0,8818653
5;easyWire;0;1;6,030806;29;41,54453;0,1627406;0,08781385;0,05342364;0,1261711;0,8804248
5;easyWire;0;1;6,04477;29;41,54453;0,07188702;0,045761;0,04244419;0,03566742;0,8790754
5;easyWire;0;1;6,058705;29;41,54453;0,07188702;0,045761;0,04244419;0,03566742;0,8785679
5;easyWire;0;1;6,072799;29;41,54453;0,1018057;0,07316698;0,003351923;0,07070899;0,8776047
5;easyWire;0;1;6,086577;29;41,54453;0,08792629;0,0543654;0,05036951;0,04731119;0,876763
5;easyWire;0;1;6,100452;29;41,54453;0,04106319;0,02811886;0,02151835;-0,02079606;0,8761058
5;easyWire;0;1;6,11435;29;41,54453;0,04106319;0,02811886;0,02151835;-0,02079606;0,8763784
5;easyWire;0;1;6,128217;29;41,54453;0,07874831;0,0694887;-0,01517418;0,03379881;0,8762152
5;easyWire;0;1;6,142062;29;41,54453;0,2096332;0,1040438;-0,05604061;0,1731485;0,8754685
5;easyWire;0;1;6,156109;29;41,54453;0,2096332;0,1040438;-0,05604061;0,1731485;0,8730567
5;easyWire;0;1;6,170315;29;41,54453;0,1539429;0,09880585;9,532087E-05;0,11805;0,8711514
5;easyWire;0;1;6,18415;29;41,54453;0,09725598;0,03300558;0,0880925;-0,0246793;0,8700805
5;easyWire;0;1;6,197934;29;41,54453;0,09725598;0,03300558;0,0880925;-0,0246793;0,8703812
5;easyWire;0;1;6,212365;29;41,54453;0,1616193;0,09680777;-0,03494001;0,1246125;0,8688876
5;easyWire;0;1;6,226085;29;41,54453;0,218349;0,09596294;-0,04105102;0,1917869;0,8667783
5;easyWire;0;1;6,239867;29;41,54453;0,218349;0,09596294;-0,04105102;0,1917869;0,8641527
5;easyWire;0;1;6,253686;29;41,54453;0,4330271;0,1772918;-0,1121194;0,3788263;0,8589997
5;easyWire;0;1;6,267408;29;41,54453;0,1842753;-0,0399451;0,01821853;-0,1789689;0,8579527
5;easyWire;0;1;6,281901;29;41,54453;0,0941432;0,01235949;0,05359221;-0,07640719;0,860331
5;easyWire;0;1;6,295163;29;41,54453;0,0941432;0,01235949;0,05359221;-0,07640719;0,8613263
5;easyWire;0;1;6,309131;29;41,54453;0,2152757;0,1254371;0,00791382;0,1747757;0,860096
5;easyWire;0;1;6,323045;29;41,54453;0,2845386;0,1129267;-0,03409814;0,2589345;0,8574179
5;easyWire;0;1;6,337009;29;41,54453;0,2845386;0,1129267;-0,03409814;0,2589345;0,8538288
5;easyWire;0;1;6,350986;29;41,54453;0,6516504;0,2253551;0,05151406;0,6092697;0,8463906
5;easyWire;0;1;6,364916;29;41,54453;0,2393112;-0,04199445;0,1238994;-0,2003878;0,8418891
5;easyWire;0;1;6,378965;29;41,54453;0,2393112;-0,04199445;0,1238994;-0,2003878;0,844649
5;easyWire;0;1;6,392853;29;41,54453;0,1868443;0,02248613;0,1829287;-0,03069639;0,845211
5;easyWire;0;1;6,406822;29;41,54453;0,2626997;0,07649539;0,1029396;0,2292663;0,8438476
5;easyWire;0;1;6,42099;29;41,54453;0,3463639;0,09639049;0,06317674;0,3266275;0,8405033
5;easyWire;0;1;6,434663;29;41,54453;0,3463639;0,09639049;0,06317674;0,3266275;0,8360596
5;easyWire;0;1;6,448585;29;41,54453;0,3102031;0,0754322;0,08899877;0,2874285;0,8318767
5;easyWire;0;1;6,462426;29;41,54453;0,2471451;0,0235308;0,2190792;0,1119435;0,8283508
5;easyWire;0;1;6,47642;29;41,54453;0,2471451;0,0235308;0,2190792;0,1119435;0,8267947
5;easyWire;0;1;6,490203;29;41,54453;0,1224296;-0,01880443;0,1146144;-0,0387162;0,8267742
5;easyWire;0;1;6,503887;29;41,54453;0,2263111;0,01128223;0,2014501;0,1025051;0,8267359
5;easyWire;0;1;6,51798;29;41,54453;0,2263111;0,01128223;0,2014501;0,1025051;0,8252892
5;easyWire;0;1;6,531738;29;41,54453;0,4545262;0,06862488;0,1914712;0,4064769;0,8203323
5;easyWire;0;1;6,546163;29;41,54453;0,1897409;0,03208145;0,05343217;0,1792133;0,8158997
5;easyWire;0;1;6,559977;29;41,54453;0,1897409;0,03208145;0,05343217;0,1792133;0,8134495
5;easyWire;0;1;6,573853;29;41,54453;0,226027;0,02434952;-0,03194306;0,2224296;0,81037
5;easyWire;0;1;6,588001;29;41,54453;0,1083541;-0,02585808;0,08021086;-0,06810427;0,8095512
5;easyWire;0;1;6,601665;29;41,54453;0,1359356;-0,03457759;0,1297591;-0,021106;0,8104059
5;easyWire;0;1;6,615646;29;41,54453;0,1359356;-0,03457759;0,1297591;-0,021106;0,8107048
5;easyWire;0;1;6,629536;29;41,54453;0,1708959;-0,02899896;0,1348165;0,1009405;0,809844
5;easyWire;0;1;6,643228;29;41,54453;0,2026919;0,006867666;0,103322;0,1742452;0,8082433
5;easyWire;0;1;6,657171;29;41,54453;0,2026919;0,006867666;0,103322;0,1742452;0,8058459
5;easyWire;0;1;6,671206;29;41,54453;0,1633923;-0,002781302;0,05240105;0,1547366;0,8036335
5;easyWire;0;1;6,684859;29;41,54453;0,03202623;-0,02018381;0,02471749;-0,002709031;0,8022888
5;easyWire;0;1;6,699143;29;41,54453;0,03202623;-0,02018381;0,02471749;-0,002709031;0,8023186
5;easyWire;0;1;6,712988;29;41,54453;0,1381403;-0,005968288;-0,01177657;0,1375079;0,8005261
5;easyWire;0;1;6,727019;29;41,54453;0,1287671;0,0114521;-0,01237709;0,1276582;0,798665
5;easyWire;0;1;6,740974;29;41,54453;0,1318619;0,007598475;0,01743194;0,1304835;0,7968889
5;easyWire;0;1;6,754896;29;41,54453;0,1318619;0,007598475;0,01743194;0,1304835;0,7950918
5;easyWire;0;1;6,768758;29;41,54453;0,05075472;-0,01108116;0,03708936;0,03282726;0,7941476
5;easyWire;0;1;6,78271;29;41,54453;0,1210385;-0,04165256;0,07544561;-0,08499026;0,794012
5;easyWire;0;1;6,796564;29;41,54453;0,1210385;-0,04165256;0,07544561;-0,08499026;0,7951909
5;easyWire;0;1;6,810503;29;41,54453;0,09402674;-0,0327073;0,07749014;-0,04203022;0,7959341
5;easyWire;0;1;6,824447;29;41,54453;0,09851307;0,009126682;0,0156817;0,09682775;0,7959149
5;easyWire;0;1;6,838122;29;41,54453;0,09851307;0,009126682;0,0156817;0,09682775;0,7946005
5;easyWire;0;1;6,851927;29;41,54453;0,3104662;0,03440175;0,08480912;0,2966702;0,7909396
5;easyWire;0;1;6,865967;29;41,54453;0,1249503;0,01082364;0,076635;0,09809434;0,7880195
5;easyWire;0;1;6,880369;29;41,54453;0,07436385;-0,0138347;0,06745327;-0,02808273;0,7867014
5;easyWire;0;1;6,894411;29;41,54453;0,07436385;-0,0138347;0,06745327;-0,02808273;0,7871147
5;easyWire;0;1;6,907943;29;41,54453;0,1482801;-0,02000071;0,1376541;0,0513643;0,7868983
5;easyWire;0;1;6,921837;29;41,54453;0,08306222;-0,004238356;0,0663517;0,04978776;0,7862352
5;easyWire;0;1;6,936241;29;41,54453;0,08306222;-0,004238356;0,0663517;0,04978776;0,7855514
5;easyWire;0;1;6,949613;29;41,54453;0,3626637;0,03442597;0,0635786;0,3553838;0,7819915
5;easyWire;0;1;6,963903;29;41,54453;0,2256805;0,0252706;0,00718087;0,2241462;0,7774628
5;easyWire;0;1;6,977404;29;41,54453;0,2256805;0,0252706;0,00718087;0,2241462;0,7744347
5;easyWire;0;1;6,991631;29;41,54453;0,3121929;-0,0598317;0,3060516;0,01473129;0,7737468
5;easyWire;0;1;7,005139;29;41,54453;0,2210636;-0,05277935;-0,08414704;-0,197491;0,7746392
5;easyWire;0;1;7,019238;29;41,54453;0,2210636;-0,05277935;-0,08414704;-0,197491;0,7772714
5;easyWire;0;1;7,033123;29;41,54453;0,1605357;-0,06133793;-0,05690679;-0,1370072;0,7790184
5;easyWire;0;1;7,04701;29;41,54453;0,08031353;-0,00945488;-0,06521996;0,04590452;0,7794906
5;easyWire;0;1;7,061066;29;41,54453;0,2196569;0,01970381;-0,1432877;0,1653165;0,778622
5;easyWire;0;1;7,075186;29;41,54453;0,2196569;0,01970381;-0,1432877;0,1653165;0,7761809
5;easyWire;0;1;7,089114;29;41,54453;0,2758238;0,007916521;-0,1088774;0,2533019;0,7729558
5;easyWire;0;1;7,103228;29;41,54453;0,2555332;-0,06508939;0,1933041;-0,153929;0,7706026
5;easyWire;0;1;7,116824;29;41,54453;0,2555332;-0,06508939;0,1933041;-0,153929;0,7727332
5;easyWire;0;1;7,130731;29;41,54453;0,490882;-0,09716637;0,4690726;-0,1072139;0,7745182
5;easyWire;0;1;7,144701;29;41,54453;0,1666239;-0,03943266;0,1595443;-0,02746284;0,7758083
5;easyWire;0;1;7,158598;29;41,54453;0,1666239;-0,03943266;0,1595443;-0,02746284;0,776267
5;easyWire;0;1;7,173177;29;41,54453;0,284913;0,007131882;0,04018508;0,2819747;0,7725591
5;easyWire;0;1;7,186192;29;41,54453;0,2579802;0,0351999;-0,0457501;0,2514392;0,7690357
5;easyWire;0;1;7,200467;29;41,54453;0,1290831;0,006231712;-0,07306654;0,1062304;0,7654617
5;easyWire;0;1;7,214231;29;41,54453;0,1290831;0,006231712;-0,07306654;0,1062304;0,7639291
5;easyWire;0;1;7,228126;29;41,54453;0,4828174;-0,09636125;0,4109694;-0,2343744;0,7653779
5;easyWire;0;1;7,242228;29;41,54453;0,0422206;-0,01350869;-0,03910065;-0,008440018;0,768468
5;easyWire;0;1;7,256378;29;41,54453;0,0422206;-0,01350869;-0,03910065;-0,008440018;0,7685264
5;easyWire;0;1;7,269862;29;41,54453;0,2215043;0,00180807;0,1232598;0,1840323;0,7667687
5;easyWire;0;1;7,283971;29;41,54453;0,08113744;0,0008528121;0,06535184;0,04808009;0,7647695
5;easyWire;0;1;7,297728;29;41,54453;0,08113744;0,0008528121;0,06535184;0,04808009;0,7641499
5;easyWire;0;1;7,311867;29;41,54453;0,2187277;-0,02744924;0,204422;-0,07280111;0,7650699
5;easyWire;0;1;7,325677;29;41,54453;0,03306832;-0,002345862;-0,02092049;-0,02550185;0,7659096
5;easyWire;0;1;7,339609;29;41,54453;0,03306832;-0,002345862;-0,02092049;-0,02550185;0,766241
5;easyWire;0;1;7,353473;29;41,54453;0,06012467;0,009393692;-0,03340207;0,04910231;0,7655501
5;easyWire;0;1;7,367248;29;41,54453;0,06719506;0,01206524;-0,01513846;0,06434619;0,7647338
5;easyWire;0;1;7,381301;29;41,54453;0,08041154;0,01546871;-0,02266485;0,07558465;0,7637932
5;easyWire;0;1;7,395151;29;41,54453;0,08041154;0,01546871;-0,02266485;0,07558465;0,7627197
5;easyWire;0;1;7,409124;29;41,54453;0,03779783;0,002999045;-0,0281414;0,02505481;0,7620941
5;easyWire;0;1;7,423145;29;41,54453;0,1029336;-0,002159039;0,09678937;0,03496408;0,7617078
5;easyWire;0;1;7,437273;29;41,54453;0,1029336;-0,002159039;0,09678937;0,03496408;0,7613112
5;easyWire;0;1;7,451298;29;41,54453;0,2641673;3,371388E-05;0,2270306;0,1350611;0,7598943
5;easyWire;0;1;7,464896;29;41,54453;0,1824559;-0,01157806;0,1804702;0,02422035;0,7588188
5;easyWire;0;1;7,478879;29;41,54453;0,1824559;-0,01157806;0,1804702;0,02422035;0,7586843
5;easyWire;0;1;7,492753;29;41,54453;0,1855108;-0,01996588;0,1827009;0,02521873;0,758541
5;easyWire;0;1;7,506799;29;41,54453;0,1602229;-0,001407694;0,1415558;0,07504225;0,7580468
5;easyWire;0;1;7,520745;29;41,54453;0,06514122;-0,002259202;0,05716309;0,03115535;0,7572115
5;easyWire;0;1;7,534369;29;41,54453;0,06514122;-0,002259202;0,05716309;0,03115535;0,7568526
5;easyWire;0;1;7,548296;29;41,54453;0,3931448;0,03578812;0,2504937;0,3008902;0,7544183
5;easyWire;0;1;7,56224;29;41,54453;0,1468643;0,01894925;0,09862743;0,1071572;0,7509888
5;easyWire;0;1;7,576076;29;41,54453;0,1468643;0,01894925;0,09862743;0,1071572;0,7496546
5;easyWire;0;1;7,590164;29;41,54453;0,08000481;0,02276059;0,01238771;0,07569194;0,7485055
5;easyWire;0;1;7,604312;29;41,54453;0,160985;-0,009766035;0,158181;-0,02827644;0,7479448
5;easyWire;0;1;7,618119;29;41,54453;0,160985;-0,009766035;0,158181;-0,02827644;0,7485427
5;easyWire;0;1;7,632006;29;41,54453;0,1982584;0,04612068;0,09248108;0,1691937;0,7466977
5;easyWire;0;1;7,645924;29;41,54453;0,1676439;0,04794398;-0,007484108;0,1604676;0,7444648
5;easyWire;0;1;7,660071;29;41,54453;0,08741164;0,02385085;0,05058385;0,0671804;0,7422002
5;easyWire;0;1;7,673791;29;41,54453;0,08741164;0,02385085;0,05058385;0,0671804;0,741358
5;easyWire;0;1;7,687943;29;41,54453;0,09823539;0,03640056;-0,05154721;0,07528663;0,7403418
5;easyWire;0;1;7,701742;29;41,54453;0,05398196;0,02437411;-0,04039407;0,02623498;0,7393239
5;easyWire;0;1;7,715487;29;41,54453;0,05398196;0,02437411;-0,04039407;0,02623498;0,7388973
5;easyWire;0;1;7,729158;29;41,54453;0,1386879;0,06616004;-0,08213669;0,09005964;0,7378353
5;easyWire;0;1;7,743071;29;41,54453;0,03924344;0,01851777;0,02410375;0,02482235;0,7366762
5;easyWire;0;1;7,757425;29;41,54453;0,03924344;0,01851777;0,02410375;0,02482235;0,7363527
5;easyWire;0;1;7,771367;29;41,54453;0,2636666;0,06841878;-0,05953684;0,2475768;0,7334356
5;easyWire;0;1;7,785265;29;41,54453;0,2739508;0,06362619;0,0002425164;0,2664596;0,7298765
5;easyWire;0;1;7,799003;29;41,54453;0,2739508;0,06362619;0,0002425164;0,2664596;0,7262544
5;easyWire;0;1;7,813173;29;41,54453;0,3792091;0,09327131;-0,07506721;0,3598124;0,7211564
5;easyWire;0;1;7,82688;29;41,54453;0,1711636;-0,01265174;0,1528848;-0,07591546;0,7192691
5;easyWire;0;1;7,840879;29;41,54453;0,06455218;-4,172325E-05;0,05266964;-0,03732145;0,7204857
5;easyWire;0;1;7,854816;29;41,54453;0,06455218;-4,172325E-05;0,05266964;-0,03732145;0,7210445
5;easyWire;0;1;7,868611;29;41,54453;0,2295327;0,05529309;0,01258142;0,2224177;0,7193475
5;easyWire;0;1;7,882803;29;41,54453;0,06358801;0,01436463;0,04346259;0,04413724;0,7167159
5;easyWire;0;1;7,896118;29;41,54453;0,06358801;0,01436463;0,04346259;0,04413724;0,716179
5;easyWire;0;1;7,910574;29;41,54453;0,2670674;-0,03401544;0,1954235;-0,1788229;0,7180966
5;easyWire;0;1;7,923962;29;41,54453;0,1304142;-0,02055764;0,04232712;-0,1216292;0,7204382
5;easyWire;0;1;7,937867;29;41,54453;0,1304142;-0,02055764;0,04232712;-0,1216292;0,7221556
5;easyWire;0;1;7,952068;29;41,54453;0,1581738;-0,02021156;0,09141341;-0,1274914;0,7240348
5;easyWire;0;1;7,966049;29;41,54453;0,01307076;0,003675185;-0,01151636;0,004971027;0,7250491
5;easyWire;0;1;7,980348;29;41,54453;0,1160226;-0,01544347;0,107329;-0,04127026;0,7249567
5;easyWire;0;1;7,993883;29;41,54453;0,1160226;-0,01544347;0,107329;-0,04127026;0,7256792
5;easyWire;0;1;8,007902;29;41,54453;0,1029127;0,0121505;0,02342798;0,09947121;0,7252628
5;easyWire;0;1;8,021728;29;41,54453;0,06072623;0,009633694;0,02743267;0,05331337;0,7240387
5;easyWire;0;1;8,035714;29;41,54453;0,06072623;0,009633694;0,02743267;0,05331337;0,7233441
5;easyWire;0;1;8,049787;29;41,54453;0,2391134;0,00364827;0,2325337;0,05558729;0,7228336
5;easyWire;0;1;8,0633;29;41,54453;0,143847;-0,0169334;0,1249988;-0,06914139;0,7228
5;easyWire;0;1;8,077251;29;41,54453;0,143847;-0,0169334;0,1249988;-0,06914139;0,7239418
