ParticipantNumber;Task;SdfState;Repetition;TimeStamp;NumHits;TimeToCompleteTask;InstanteneousVelocityMag;InstanteneousVelocityX;InstanteneousVelocityY;InstanteneousVelocityZ;ClosestDistance
5;easyWire;1;4;4,114799;18;22,7081;0,4162718;-0,02017198;0,4148096;-0,02843142;0,2265419
5;easyWire;1;4;4,128644;18;22,7081;0,9254387;0,1454099;0,6900899;0,5992234;0,2187121
5;easyWire;1;4;4,142468;18;22,7081;0,5754967;-0,2469631;0,01625866;-0,5195588;0,2113694
5;easyWire;1;4;4,156418;18;22,7081;0,5754967;-0,2469631;0,01625866;-0,5195588;0,21021
5;easyWire;1;4;4,170504;18;22,7081;2,287468;-0,2905808;2,055675;-0,96035;0,1878548
5;easyWire;1;4;4,184422;18;22,7081;1,174387;-0,1942896;1,014634;-0,5585283;0,1641634
5;easyWire;1;4;4,198359;18;22,7081;1,174387;-0,1942896;1,014634;-0,5585283;0,1503456
5;easyWire;1;4;4,212423;18;22,7081;1,278606;-0,09060156;1,263514;-0,1736591;0,133597
5;easyWire;1;4;4,22666;18;22,7081;0,5738173;-0,1137051;0,5033736;-0,2509035;0,1220684
5;easyWire;1;4;4,240399;18;22,7081;0,3282014;-0,04904026;0,3151712;-0,07731948;0,1275909
5;easyWire;1;4;4,253942;18;22,7081;0,3282014;-0,04904026;0,3151712;-0,07731948;0,1122055
5;easyWire;1;4;4,268121;18;22,7081;0,5765142;-0,23555;0,0978367;-0,5170231;0,1108392
5;easyWire;1;4;4,282061;18;22,7081;0,4387564;-0,1709039;0,1517215;-0,3745392;0,1116865
5;easyWire;1;4;4,295751;18;22,7081;0,4387564;-0,1709039;0,1517215;-0,3745392;0,1117307
5;easyWire;1;4;4,309957;18;22,7081;0,6073591;-0,1932528;0,3710567;-0,44029;0,110455
5;easyWire;1;4;4,323755;18;22,7081;0,4923592;-0,1927231;0,05522096;-0,4496955;0,1101025
5;easyWire;1;4;4,33777;18;22,7081;0,4923592;-0,1927231;0,05522096;-0,4496955;0,1129375
5;easyWire;1;4;4,351535;18;22,7081;0,1972864;-0,07902004;0,05980541;-0,1705903;0,1139628
5;easyWire;1;4;4,365707;18;22,7081;0,3064169;0,02221196;-0,2909418;0,09354576;0,1154336
5;easyWire;1;4;4,379437;18;22,7081;0,3064169;0,02221196;-0,2909418;0,09354576;0,1180064
5;easyWire;1;4;4,393526;18;22,7081;0,7198561;0,181227;-0,4260573;0,551203;0,1190625
5;easyWire;1;4;4,407512;18;22,7081;0,0212439;-0,00986888;-0,006341564;0,01771138;0,1197814
5;easyWire;1;4;4,421242;18;22,7081;0,2555987;-0,1143951;0,03864646;-0,2252796;0,1198627
5;easyWire;1;4;4,435445;18;22,7081;0,2555987;-0,1143951;0,03864646;-0,2252796;0,1209835
5;easyWire;1;4;4,449309;18;22,7081;0,2890218;-0,02836303;0,2851458;0,03769637;0,1189344
5;easyWire;1;4;4,463039;18;22,7081;0,455419;0,1323531;0,04191177;0,4337425;0,1153932
5;easyWire;1;4;4,477321;18;22,7081;0,455419;0,1323531;0,04191177;0,4337425;0,1119258
5;easyWire;1;4;4,490835;18;22,7081;0,1985683;0,01796025;-0,05389164;0,1902695;0,1110226
5;easyWire;1;4;4,504957;18;22,7081;0,07773411;0,006327379;0,03886716;0,06702164;0,1105042
5;easyWire;1;4;4,518893;18;22,7081;0,07773411;0,006327379;0,03886716;0,06702164;0,1096353
5;easyWire;1;4;4,53274;18;22,7081;0,2138768;0,001559137;-0,1801339;0,1152937;0,1110647
5;easyWire;1;4;4,546805;18;22,7081;0,06329765;-0,004687028;0,05021935;0,0382445;0,1115152
5;easyWire;1;4;4,560493;18;22,7081;0,1826951;-0,02467678;0,1756707;-0,04368499;0,1106312
5;easyWire;1;4;4,574774;18;22,7081;0,1826951;-0,02467678;0,1756707;-0,04368499;0,1085586
5;easyWire;1;4;4,588366;18;22,7081;0,4703768;-0,1861854;-0,1033389;-0,4194167;0,1101484
5;easyWire;1;4;4,602283;18;22,7081;0,1986193;-0,0773375;0,07959872;-0,1647197;0,1135804
5;easyWire;1;4;4,616232;18;22,7081;0,1986193;-0,0773375;0,07959872;-0,1647197;0,1138257
5;easyWire;1;4;4,630107;18;22,7081;0,4162998;0,1121356;0,2554202;0,3090173;0,1072783
5;easyWire;1;4;4,644466;18;22,7081;0,3205159;0,1113552;0,0494302;0,2964576;0,1055685
5;easyWire;1;4;4,657939;18;22,7081;0,3205159;0,1113552;0,0494302;0,2964576;0,1031406
5;easyWire;1;4;4,672129;18;22,7081;0,4931449;0,1575453;0,1267469;0,4497851;0,09913553
5;easyWire;1;4;4,686019;18;22,7081;0,2267171;-0,08616596;-0,02930727;-0,2076467;0,09752146
5;easyWire;1;4;4,699754;18;22,7081;0,2267171;-0,08616596;-0,02930727;-0,2076467;0,09901737
5;easyWire;1;4;4,713685;18;22,7081;0,5986504;-0,1470879;0,4364257;-0,3824657;0,09610323
5;easyWire;1;4;4,727716;18;22,7081;0,5252693;-0,1146088;0,4157891;-0,2998201;0,101967
5;easyWire;1;4;4,741633;18;22,7081;0,6072137;-0,1301704;0,4841495;-0,3425834;0,09116152
5;easyWire;1;4;4,755746;18;22,7081;0,6072137;-0,1301704;0,4841495;-0,3425834;0,1010625
5;easyWire;1;4;4,770139;18;22,7081;0,4904613;-0,1231099;0,3817952;-0,2821856;0,09978729
5;easyWire;1;4;4,797921;18;22,7081;0,1839265;0,04725468;0,07020058;0,1633029;0,09652293
5;easyWire;1;4;4,812495;18;22,7081;0,1281495;0,03236488;0,0243691;0,121577;0,09500699
5;easyWire;1;4;4,83949;18;22,7081;0,1343913;0,01794551;0,07656839;0,1089783;0,09205425
5;easyWire;1;4;4,854544;18;22,7081;0,144144;0,02953069;0,024001;0,1390302;0,090545
5;easyWire;1;4;4,869011;18;22,7081;0,1232991;0,02349187;0,01845957;0,1196246;0,089279
5;easyWire;1;4;4,894204;18;22,7081;0,2410948;0,04952618;0,1052818;0,2111624;0,08567894
5;easyWire;1;4;4,908338;18;22,7081;0,3958748;0,08684644;0,1971276;0,3321374;0,08190544
5;easyWire;1;4;4,923045;18;22,7081;0,3242188;0,08027972;0,1079356;0,2949965;0,07754014
5;easyWire;1;4;4,936961;18;22,7081;0,3242188;0,08027972;0,1079356;0,2949965;0,07442378
5;easyWire;1;4;4,951823;18;22,7081;0,3847127;0,03123907;0,3164389;0,2165511;0,07011519
5;easyWire;1;4;4,96594;18;22,7081;0,1077093;-0,004488347;0,07898016;0,07309772;0,07760747
5;easyWire;1;4;4,991471;18;22,7081;0,08362105;-0,0218474;0,07941835;0,01441865;0,06577516
5;easyWire;1;4;5,00662;18;22,7081;0,1870268;-0,04459843;0,1797464;-0,02610085;0,06493788
5;easyWire;1;4;5,020735;18;22,7081;0,2286455;-0,05374098;0,1934232;-0,1094448;0,06392741
5;easyWire;1;4;5,047523;18;22,7081;0,2358831;-0,07480227;0,06784214;-0,2131734;0,06999281
5;easyWire;1;4;5,061988;18;22,7081;0,3567632;-0,122702;-0,05078239;-0,3311274;0,07137679
5;easyWire;1;4;5,076186;18;22,7081;0,3567632;-0,122702;-0,05078239;-0,3311274;0,07474381
5;easyWire;1;4;5,090542;18;22,7081;0,5050891;-0,1688639;-0,07352824;-0,4703122;0,0793887
5;easyWire;1;4;5,105319;18;22,7081;0,3795803;-0,1225524;-0,08308224;-0,3495132;0,08444881
5;easyWire;1;4;5,130584;18;22,7081;0,123614;-0,02470695;-0,05740307;-0,106653;0,09003153
5;easyWire;1;4;5,145503;18;22,7081;0,1113508;0,01246588;-0,1106276;0,002269021;0,09133017
5;easyWire;1;4;5,160164;18;22,7081;0,1208423;0,01478554;-0,1180461;0,02119791;0,0866425
5;easyWire;1;4;5,174555;18;22,7081;0,1208423;0,01478554;-0,1180461;0,02119791;0,08721092
5;easyWire;1;4;5,200353;18;22,7081;0,04320955;-0,01519636;-0,01713705;-0,03663956;0,09015585
5;easyWire;1;4;5,214791;18;22,7081;0,04320955;-0,01519636;-0,01713705;-0,03663956;0,09072651
5;easyWire;1;4;5,228905;18;22,7081;0,1761628;0,05014497;-0,05734631;0,1588402;0,0901396
5;easyWire;1;4;5,243592;18;22,7081;0,2855885;0,08420748;-0,06986902;0,2637958;0,08861978
5;easyWire;1;4;5,257872;18;22,7081;0,2855885;0,08420748;-0,06986902;0,2637958;0,08647665
5;easyWire;1;4;5,271984;18;22,7081;0,4118789;0,1078801;-0,1276602;0,3764426;0,08410009
5;easyWire;1;4;5,297532;18;22,7081;0,2717628;0,06843681;-0,07204685;0,2529441;0,08107529
5;easyWire;1;4;5,31187;18;22,7081;0,09872516;0,01953571;-0,0258008;0,09327021;0,08048441
5;easyWire;1;4;5,327207;18;22,7081;0,06704709;0,01123437;0,03576597;0,05558684;0,0798766
5;easyWire;1;4;5,341201;18;22,7081;0,1109111;0,02520776;0,04815812;0,09667805;0,07912395
5;easyWire;1;4;5,35565;18;22,7081;0,1109111;0,02520776;0,04815812;0,09667805;0,07794097
5;easyWire;1;4;5,381284;18;22,7081;0,1237757;0,03168599;0,05642546;0,1055111;0,0732796
5;easyWire;1;4;5,396574;18;22,7081;0,1237757;0,03168599;0,05642546;0,1055111;0,07189909
5;easyWire;1;4;5,423558;18;22,7081;0,2783327;0,07434095;0,1654555;0,211109;0,06195886
5;easyWire;1;4;5,438628;18;22,7081;0,2783327;0,07434095;0,1654555;0,211109;0,07665902
5;easyWire;1;4;5,465093;18;22,7081;0,03134819;-0,0004668634;0,03029009;-0,008062365;0,06450808
5;easyWire;1;4;5,480651;18;22,7081;0,04475483;-0,009616105;-0,002078449;-0,04366011;0,06421356
5;easyWire;1;4;5,507238;18;22,7081;0,1422299;-0,02530133;0,0733939;-0,1191743;0,06434936
5;easyWire;1;4;5,5228;18;22,7081;0,05465745;-0,003300304;0,02608855;-0,04791589;0,06989141
5;easyWire;1;4;5,548793;18;22,7081;0,05423813;0,03385926;-0,03058953;0,02931904;0,06972723
5;easyWire;1;4;5,563411;18;22,7081;0,09749474;0,05043166;-0,05451728;0,06316438;0,06991956
5;easyWire;1;4;5,578245;18;22,7081;0,09749474;0,05043166;-0,05451728;0,06316438;0,06370547
5;easyWire;1;4;5,591865;18;22,7081;0,1027932;0,06260712;-0,05364252;0,06139435;0,06350811
5;easyWire;1;4;5,618165;18;22,7081;0,1026377;0,05640806;-0,0540236;0,06658889;0,06326305
5;easyWire;1;4;5,632871;18;22,7081;0,0461272;0,02074702;-0,04079803;0,005727151;0,06345528
5;easyWire;1;4;5,647029;18;22,7081;0,0435194;-0,003362325;-0,01646407;-0,04014432;0,06370007
5;easyWire;1;4;5,661036;18;22,7081;0,05000391;0,003091597;0,04666017;-0,0177105;0,06390759
5;easyWire;1;4;5,675044;18;22,7081;0,05000391;0,003091597;0,04666017;-0,0177105;0,07499381
5;easyWire;1;4;5,689267;18;22,7081;0,2093534;0,04477401;0,1733904;0,1084431;0,07304526
5;easyWire;1;4;5,715378;18;22,7081;0,1831892;0,04667644;0,1113604;0,1377623;0,05788814
5;easyWire;1;4;5,729758;18;22,7081;0,1907377;0,04351879;0,1125909;0,147683;0,0561511
5;easyWire;1;4;5,743829;18;22,7081;0,1267864;0,02675114;0,04902114;0,1138249;0,06565057
5;easyWire;1;4;5,757876;18;22,7081;0,1267864;0,02675114;0,04902114;0,1138249;0,06484657
5;easyWire;1;4;5,77234;18;22,7081;0,1817365;0,01368193;0,1335504;0,1224959;0,06319641
5;easyWire;1;4;5,786718;18;22,7081;0,219641;0,02330084;0,1488832;0,1597905;0,05121197
5;easyWire;1;4;5,801482;18;22,7081;0,2155645;0,03829874;0,05397748;0,2051529;0,04985862
5;easyWire;1;4;5,827106;18;22,7081;0,06715135;-0,006083462;0,003644526;0,06677584;0,05893398
5;easyWire;1;4;5,842114;18;22,7081;0,1048145;-0,03840407;0,09734552;-0,005920936;0,05887487
5;easyWire;1;4;5,856553;18;22,7081;0,1048145;-0,03840407;0,09734552;-0,005920936;0,05782752
5;easyWire;1;4;5,882914;18;22,7081;0,1288892;0,0002095796;0,1111402;0,06527039;0,05413734
5;easyWire;1;4;5,898829;18;22,7081;0,1288892;0,0002095796;0,1111402;0,06527039;0,05298249
5;easyWire;1;4;5,924547;18;22,7081;0,107317;0,004122804;-0,05110431;0,09427769;0,05539376
5;easyWire;1;4;5,940824;18;22,7081;0,3260216;-0,01507407;-0,3160011;0,07877893;0,05672871
5;easyWire;1;4;5,96621;18;22,7081;0,3001367;-0,116224;-0,1510713;-0,2318436;0,06251661
5;easyWire;1;4;5,982324;18;22,7081;0,3129441;-0,1467395;0,002873949;-0,2763933;0,06385348
5;easyWire;1;4;6,007806;18;22,7081;0,1693743;-0,0873399;-0,02536888;-0,142884;0,06416254
5;easyWire;1;4;6,022107;18;22,7081;0,2035761;-0,1128478;0,0004595902;-0,1694355;0,06002678
5;easyWire;1;4;6,037938;18;22,7081;0,2035761;-0,1128478;0,0004595902;-0,1694355;0,06035604
5;easyWire;1;4;6,052218;18;22,7081;0,2509662;-0,1477739;0,01539565;-0,2022619;0,05917781
5;easyWire;1;4;6,077891;18;22,7081;0,09612423;-0,07694372;-0,01671312;-0,05513804;0,06125993
5;easyWire;1;4;6,09316;18;22,7081;0,1173852;-0,08248994;0,07944738;-0,02574495;0,06177536
5;easyWire;1;4;6,107917;18;22,7081;0,2220648;-0,05469211;0,2138614;0,02418367;0,06152481
5;easyWire;1;4;6,13341;18;22,7081;0,2796936;-0,1252718;0,1556667;-0,1957125;0,0615335
5;easyWire;1;4;6,148522;18;22,7081;0,4714741;-0,1928322;0,2793788;-0,3271866;0,06696809
5;easyWire;1;4;6,163908;18;22,7081;0,389891;-0,1434701;0,2743839;-0,2369489;0,0681145
5;easyWire;1;4;6,18925;18;22,7081;0,3093137;-0,05682281;0,3025535;-0,0301252;0,06896935
5;easyWire;1;4;6,204121;18;22,7081;0,3874535;-0,01796702;0,3702933;0,1126065;0,07368427
5;easyWire;1;4;6,2312;18;22,7081;0,1900827;-0,001964229;0,173609;0,07737891;0,07357059
5;easyWire;1;4;6,259453;18;22,7081;0,1391609;0,00445752;0,1137525;0,08003907;0,07317954
5;easyWire;1;4;6,287261;18;22,7081;0,06743101;0,01230096;0,011379;0,06531574;0,07035139
5;easyWire;1;4;6,315236;18;22,7081;0,04125289;0,007140625;0,01362094;0,038279;0,06960925
5;easyWire;1;4;6,342677;18;22,7081;0,0325237;0,0005260301;-0,0248701;0,02095214;0,07340551
5;easyWire;1;4;6,358769;18;22,7081;0,0325237;0,0005260301;-0,0248701;0,02095214;0,07320904
5;easyWire;1;4;6,385001;18;22,7081;0,08259875;0,0132068;-0,04761923;0,06618567;0,07163706
5;easyWire;1;4;6,412477;18;22,7081;0,1068801;0,01973755;-0,03381495;0,09945016;0,0711877
5;easyWire;1;4;6,440785;18;22,7081;0,07997197;0,01326268;-0,01036256;0,07818078;0,06925622
5;easyWire;1;4;6,468387;18;22,7081;0,05062442;-0,01330448;0,009021171;0,04800459;0,07263471
5;easyWire;1;4;6,483957;18;22,7081;0,09621294;-0,01787923;0,08997022;0,02902798;0,07252409
5;easyWire;1;4;6,510313;18;22,7081;0,1361706;-0,01074592;0,1272646;0,04723011;0,07287344
5;easyWire;1;4;6,537868;18;22,7081;0,1562455;0,005240388;0,1323201;0,08292529;0,07273889
5;easyWire;1;4;6,565883;18;22,7081;0,09233188;0,01130456;0,06329901;0,06626175;0,06980049
5;easyWire;1;4;6,594075;18;22,7081;0,1512771;0,03468928;0,05027391;0,1383978;0,06834193
5;easyWire;1;4;6,621972;18;22,7081;0,138413;0,03000867;0,07593031;0,1117686;0,06995188
5;easyWire;1;4;6,649441;18;22,7081;0,1671608;0,004571901;0,1591031;0,05106879;0,068926
5;easyWire;1;4;6,67745;18;22,7081;0,2192329;-0,01006859;0,2188641;0,007758666;0,06757851
5;easyWire;1;4;6,705589;18;22,7081;0,1846879;-0,01263092;0,1826364;-0,02437251;0,06954718
5;easyWire;1;4;6,733586;18;22,7081;0,2848739;-0,04146914;0,2507924;-0,1285948;0,07271649
5;easyWire;1;4;6,76099;18;22,7081;0,1205899;-0,01065615;0,1016501;-0,06399706;0,07585634
5;easyWire;1;4;6,789135;18;22,7081;0,03055881;0,02885584;-0,008935929;0,004618512;0,07703309
5;easyWire;1;4;6,816658;18;22,7081;0,1686479;0,06255106;-0,1426764;0,06459816;0,07450534
5;easyWire;1;4;6,844662;18;22,7081;0,06505663;0,02950404;-0,05357463;0,02217286;0,07217739
5;easyWire;1;4;6,872538;18;22,7081;0,04891748;0,03734099;-0,01211971;0,0291836;0,07068338
5;easyWire;1;4;6,900682;18;22,7081;0,04901103;0,008674482;0,04399439;-0,01978201;0,0705907
5;easyWire;1;4;6,928429;18;22,7081;0,09419823;0,04806561;-0,02599265;0,07672931;0,07021707
5;easyWire;1;4;6,956172;18;22,7081;0,2529379;0,09211167;-0,1348093;0,1931824;0,06592653
5;easyWire;1;4;6,983788;18;22,7081;0,1915136;0,06662087;-0,1068006;0,1443354;0,06024799
5;easyWire;1;4;7,011745;18;22,7081;0,3315963;0,08302884;-0,2634773;0,1834177;0,05543518
5;easyWire;1;4;7,039571;18;22,7081;0,4305225;0,1188073;-0,2789263;0,3056707;0,04920351
5;easyWire;1;4;7,067479;18;22,7081;0,1794638;0,05289549;-0,09992979;0,1393677;0,04914638
5;easyWire;1;4;7,095574;18;22,7081;0,1033708;0,03103609;-0,05010013;0,08492506;0,06671002
5;easyWire;1;4;7,123193;18;22,7081;0,1370298;0,04474435;0,0179812;0,1282645;0,070554
5;easyWire;1;4;7,15077;18;22,7081;0,2589341;0,07845591;-0,1027004;0,2243751;0,06899945
5;easyWire;1;4;7,166952;18;22,7081;0,1349562;0,04446621;-0,03384729;0,1228425;0,05057731
5;easyWire;1;4;7,192347;18;22,7081;0,1685448;0,05690013;0,009847584;0,1583438;0,04952344
5;easyWire;1;4;7,207906;18;22,7081;0,3122384;0,1033811;-0,003271066;0,294609;0,04854652
5;easyWire;1;4;7,234153;18;22,7081;0,3605785;0,1199639;0,007270939;0,3399598;0,04637451
5;easyWire;1;4;7,249957;18;22,7081;0,1317648;0,05467322;-0,02900745;0,1163244;0,06564743
5;easyWire;1;4;7,275602;18;22,7081;0,04405708;0,02491903;0,02793914;0,02322655;0,06531112
5;easyWire;1;4;7,291893;18;22,7081;0,04897221;0,02656398;0,01717358;0,03738583;0,06491366
5;easyWire;1;4;7,31756;18;22,7081;0,04720515;0,02869078;0,01400123;0,03477257;0,06439304
5;easyWire;1;4;7,345552;18;22,7081;0,04445721;0,008549741;0,03909937;-0,01935419;0,06274386
5;easyWire;1;4;7,361592;18;22,7081;0,1003927;-0,006521847;0,07115931;-0,07051603;0,07157998
5;easyWire;1;4;7,387229;18;22,7081;0,1395601;-0,001966725;0,1273546;-0,05704352;0,06968661
5;easyWire;1;4;7,403242;18;22,7081;0,07758404;0,008271976;0,07674478;-0,007816361;0,06802619
5;easyWire;1;4;7,428973;18;22,7081;0,0736085;0,01356743;0,07116359;0,01303373;0,06613275
5;easyWire;1;4;7,445099;18;22,7081;0,08717553;0,01538392;0,08356778;0,01947652;0,06490173
5;easyWire;1;4;7,470346;18;22,7081;0,177195;0,008268666;0,1769364;-0,004818589;0,06195397
5;easyWire;1;4;7,486186;18;22,7081;0,1980186;0,002833193;0,1977262;-0,01037658;0,06870661
5;easyWire;1;4;7,512293;18;22,7081;0,1333532;0,003141868;0,1333071;-0,00155099;0,06463118
5;easyWire;1;4;7,540381;18;22,7081;0,0668613;0,01395479;0,05210323;0,03950887;0,0613809
5;easyWire;1;4;7,568659;18;22,7081;0,1014338;0,008775452;0,09672647;0,02925416;0,05946086
5;easyWire;1;4;7,596544;18;22,7081;0,1429966;-0,008434127;0,1426654;-0,00484444;0,05633931
5;easyWire;1;4;7,624512;18;22,7081;0,1121226;-0,002496309;0,1113221;0,01313918;0,051212
5;easyWire;1;4;7,652092;18;22,7081;0,1947695;-0,003207852;0,1897877;0,04365214;0,0582575
5;easyWire;1;4;7,680383;18;22,7081;0,107086;-0,005036531;0,1065011;0,009977555;0,0525078
5;easyWire;1;4;7,707754;18;22,7081;0,1131805;-0,007606395;0,1111195;0,02011046;0,05898288
5;easyWire;1;4;7,73664;18;22,7081;0,2054931;0,01640555;0,1654568;0,1207574;0,05498139
5;easyWire;1;4;7,763472;18;22,7081;0,09385572;-0,003646396;0,09281874;0,01342692;0,07415432
5;easyWire;1;4;7,791694;18;22,7081;0,09294882;-0,00685629;0,09268566;-0,001357235;0,07390828
5;easyWire;1;4;7,819456;18;22,7081;0,100953;0,009799376;0,08684172;0,05053715;0,07502349
5;easyWire;1;4;7,847069;18;22,7081;0,04316428;0,01250801;0,01893719;0,03671632;0,07595354
