ParticipantNumber;Task;SdfState;Repetition;TimeStamp;NumHits;TimeToCompleteTask;InstanteneousVelocityMag;InstanteneousVelocityX;InstanteneousVelocityY;InstanteneousVelocityZ;ClosestDistance
9;easyWire;1;4;7,317286;4;27,59397;0,08864152;-0,01646915;-0,08661444;0,009166459;0,07717799
9;easyWire;1;4;7,332291;4;27,59397;0,06247636;-0,02606988;0,05185016;0,02313479;0,07702162
9;easyWire;1;4;7,359169;4;27,59397;0,3910921;-0,06001211;0,3864219;0,005447034;0,07854737
9;easyWire;1;4;7,373637;4;27,59397;0,4977714;-0,03871885;0,4903274;0,07652622;0,07185593
9;easyWire;1;4;7,388358;4;27,59397;0,3264404;0,03989078;0,2540068;0,2011283;0,06905732
9;easyWire;1;4;7,41514;4;27,59397;0,2701745;0,08184706;-0,09892875;0,237715;0,06674138
9;easyWire;1;4;7,430287;4;27,59397;0,206225;0,04780317;-0,03767871;0,1970379;0,06463042
9;easyWire;1;4;7,457057;4;27,59397;0,07761914;-0,0569259;0,00760164;-0,05221482;0,06450952
9;easyWire;1;4;7,472722;4;27,59397;0,1585606;-0,09368225;0,03834873;-0,1220429;0,06622021
9;easyWire;1;4;7,498703;4;27,59397;0,05699496;-0,04983922;-0,005430683;-0,02711061;0,06810326
9;easyWire;1;4;7,51328;4;27,59397;0,05425257;-0,04180561;-0,03353728;0,00841917;0,06868018
9;easyWire;1;4;7,528838;4;27,59397;0,0392007;-0,02692422;-0,02734495;-0,008002159;0,06923925
9;easyWire;1;4;7,55432;4;27,59397;0,08172904;-0,03238751;-0,06407516;-0,03905201;0,07059239
9;easyWire;1;4;7,569338;4;27,59397;0,1290804;-0,04355693;-0,1076813;-0,05629629;0,07193374
9;easyWire;1;4;7,58433;4;27,59397;0,1717447;-0,06402786;-0,124584;-0,09937558;0,07367253
9;easyWire;1;4;7,60976;4;27,59397;0,09573288;-0,05592638;-0,06178195;-0,04711704;0,07335156
9;easyWire;1;4;7,624501;4;27,59397;0,04562502;-0,04329806;-0,007464952;0,01229614;0,07437634
9;easyWire;1;4;7,639251;4;27,59397;0,04562502;-0,04329806;-0,007464952;0,01229614;0,0747994
9;easyWire;1;4;7,665611;4;27,59397;0,03558506;-0,0143846;0,02079987;0,02503488;0,0743939
9;easyWire;1;4;7,680507;4;27,59397;0,1022849;-0,004503794;-0,02252061;0,09967317;0,07425095
9;easyWire;1;4;7,695209;4;27,59397;0,1022849;-0,004503794;-0,02252061;0,09967317;0,0736188
9;easyWire;1;4;7,721267;4;27,59397;0,05369988;-0,02136615;0,04153641;0,02649325;0,0730487
9;easyWire;1;4;7,736059;4;27,59397;0,05369988;-0,02136615;0,04153641;0,02649325;0,07604284
9;easyWire;1;4;7,750511;4;27,59397;0,4062218;0,02585435;0,3018669;0,2705995;0,07336549
9;easyWire;1;4;7,765316;4;27,59397;0,3640503;0,05885968;0,2160091;0,2870684;0,06985994
9;easyWire;1;4;7,79107;4;27,59397;0,2578059;0,04960919;0,1055308;0,2299262;0,06479914
9;easyWire;1;4;7,806024;4;27,59397;0,1982553;0,009318549;0,1180257;0,1590228;0,06148262
9;easyWire;1;4;7,832736;4;27,59397;0,1941084;-0,002622504;0,1544014;0,1176069;0,06073631
9;easyWire;1;4;7,848535;4;27,59397;0,3529555;0,04204101;0,2258562;0,2679535;0,06020853
9;easyWire;1;4;7,874333;4;27,59397;0,3266842;0,07044058;0,1300357;0,2912927;0,06070563
9;easyWire;1;4;7,902434;4;27,59397;0,1931842;0,04850147;0,05375593;0,1791035;0,05792229
9;easyWire;1;4;7,917924;4;27,59397;0,1931842;0,04850147;0,05375593;0,1791035;0,05896769
9;easyWire;1;4;7,944476;4;27,59397;0,021408;-0,01033581;0,0009053504;0,01872575;0,06219785
9;easyWire;1;4;7,972266;4;27,59397;0,05328401;0,006148712;0,02118908;0,04850157;0,0620332
9;easyWire;1;4;8,000292;4;27,59397;0,1131217;0,03708781;-0,03271463;0,1017387;0,05914162
9;easyWire;1;4;8,015912;4;27,59397;0,1131217;0,03708781;-0,03271463;0,1017387;0,0579574
9;easyWire;1;4;8,042161;4;27,59397;0,0614966;0,002319899;-0,06027382;0,01197985;0,05670042
9;easyWire;1;4;8,069791;4;27,59397;0,01658683;-0,01118303;-0,001391594;-0,01217072;0,05639027
9;easyWire;1;4;8,085505;4;27,59397;0,03572621;-0,01256898;0,0334257;-0,001051482;0,0566274
9;easyWire;1;4;8,111645;4;27,59397;0,176237;0,03702963;0,07491103;0,1551664;0,05639543
9;easyWire;1;4;8,126945;4;27,59397;0,2331215;0,07165813;0,01130743;0,2215465;0,05530398
9;easyWire;1;4;8,153441;4;27,59397;0,04888251;0,01230887;-0,01803972;0,04373283;0,05364076
9;easyWire;1;4;8,169254;4;27,59397;0,02075789;-0,01162113;0,01031546;-0,01376338;0,0535987
9;easyWire;1;4;8,195093;4;27,59397;0,1134055;-0,00560916;0,1086406;0,03204006;0,05435467
9;easyWire;1;4;8,211376;4;27,59397;0,1959679;0,02221945;0,1613135;0,1090306;0,05381701
9;easyWire;1;4;8,236423;4;27,59397;0,2152926;0,05404089;0,1158043;0,1732624;0,05273724
9;easyWire;1;4;8,252489;4;27,59397;0,147839;0,04314241;0,06523033;0,1254596;0,05199727
9;easyWire;1;4;8,278316;4;27,59397;0,1123922;0,04227477;-0,01475475;0,103088;0,05059065
9;easyWire;1;4;8,294077;4;27,59397;0,06193095;0,02305427;-0,01079832;0,05645652;0,05236661
9;easyWire;1;4;8,319981;4;27,59397;0,08929687;-0,01231097;0,088006;-0,008792883;0,0529878
9;easyWire;1;4;8,335664;4;27,59397;0,1192765;-0,007887741;0,1180822;0,01487496;0,05372234
9;easyWire;1;4;8,362221;4;27,59397;0,1128281;0,02019108;0,0810597;0,07584077;0,05735112
9;easyWire;1;4;8,389961;4;27,59397;0,2527416;0,08426026;-0,01150877;0,2380044;0,04502472
9;easyWire;1;4;8,4061;4;27,59397;0,3262582;0,1111174;-0,05725098;0,301363;0,06137452
9;easyWire;1;4;8,431419;4;27,59397;0,04335697;0,01210223;0,006882781;0,04106082;0,0578332
9;easyWire;1;4;8,447509;4;27,59397;0,07660002;-0,01899112;0,0708369;-0,02211409;0,05027496
9;easyWire;1;4;8,473267;4;27,59397;0,2491087;-0,02216429;0,247319;0,01993004;0,05291168
9;easyWire;1;4;8,489269;4;27,59397;0,3443435;0,03780883;0,289397;0,1827357;0,04946232
9;easyWire;1;4;8,51538;4;27,59397;0,4005701;0,1351403;0,05370492;0,3732416;0,05213686
9;easyWire;1;4;8,543608;4;27,59397;0,178221;0,06663377;-0,01704948;0,1644141;0,06642105
9;easyWire;1;4;8,570987;4;27,59397;0,04336513;-0,01247108;0,01978662;-0,03651707;0,0618965
9;easyWire;1;4;8,598792;4;27,59397;0,137714;0,003689963;0,1308986;0,04262731;0,06416856
9;easyWire;1;4;8,6268;4;27,59397;0,1681003;0,04206816;0,1001223;0,1283102;0,07095458
9;easyWire;1;4;8,654936;4;27,59397;0,2837412;0,07023092;0,1693454;0,2165613;0,04527277
9;easyWire;1;4;8,682452;4;27,59397;0,0661642;0,005990405;0,0631751;0,0187276;0,07193937
9;easyWire;1;4;8,698913;4;27,59397;0,0661642;0,005990405;0,0631751;0,0187276;0,06331923
9;easyWire;1;4;8,723984;4;27,59397;0,0904102;0,004807838;0,08710647;0,02373501;0,06719653
9;easyWire;1;4;8,740666;4;27,59397;0,2892261;0,06912561;0,158832;0,2316156;0,06867079
9;easyWire;1;4;8,765633;4;27,59397;0,228246;0,05419136;0,1252874;0,1829279;0,07377088
9;easyWire;1;4;8,793694;4;27,59397;0,2514934;0,01947229;0,2248921;0,1108751;0,08624224
9;easyWire;1;4;8,821573;4;27,59397;0,1468381;0,01024795;0,1340529;0,05904438;0,08243704
9;easyWire;1;4;8,849633;4;27,59397;0,241102;0,05595525;0,1280319;0,1964867;0,08921213
9;easyWire;1;4;8,877496;4;27,59397;0,2984163;0,08359653;0,09542342;0,2701079;0,09176945
9;easyWire;1;4;8,905461;4;27,59397;0,1169822;0,02358684;0,07394248;0,08752717;0,09520867
9;easyWire;1;4;8,933278;4;27,59397;0,130298;0,01890691;0,09865109;0,08299441;0,0983822
9;easyWire;1;4;8,961427;4;27,59397;0,1455982;0,03799196;0,05975935;0,1272174;0,1030056
9;easyWire;1;4;8,989029;4;27,59397;0,2893424;0,07692061;0,07921413;0,267446;0,09345278
9;easyWire;1;4;9,017225;4;27,59397;0,2768036;0,07444701;0,07079553;0,2570328;0,09905967
9;easyWire;1;4;9,044584;4;27,59397;0,1599759;0,041373;0,05702469;0,1436272;0,1041559
9;easyWire;1;4;9,072613;4;27,59397;0,2329369;0,05537833;0,1014651;0,2022317;0,09497084
9;easyWire;1;4;9,100527;4;27,59397;0,1876526;0,04687015;0,08116788;0,1625683;0,1026644
9;easyWire;1;4;9,128347;4;27,59397;0,2710868;0,05953517;0,1256994;0,232687;0,09415251
9;easyWire;1;4;9,15621;4;27,59397;0,3074844;0,06955788;0,1279941;0,2707874;0,1014169
9;easyWire;1;4;9,184353;4;27,59397;0,1994529;0,04750609;0,0807509;0,1760793;0,04892455
9;easyWire;1;4;9,21174;4;27,59397;0,23782;0,03581198;0,1594091;0,1728138;0,08536498
9;easyWire;1;4;9,240178;4;27,59397;0,1450268;0,0205419;0,1034481;0,09954549;0,09308436
9;easyWire;1;4;9,267424;4;27,59397;0,2765592;0,07192227;0,0555643;0,2611988;0,1122741
9;easyWire;1;4;9,295825;4;27,59397;0,2613417;0,07098546;0,03124601;0,2495681;0,09178782
9;easyWire;1;4;9,322965;4;27,59397;0,1318446;0,03153665;0,04113841;0,1212273;0,07929707
9;easyWire;1;4;9,350794;4;27,59397;0,250468;0,05383962;0,07400473;0,2331498;0,07504061
9;easyWire;1;4;9,378864;4;27,59397;0,3117127;0,07566774;0,048443;0,2984836;0,08263601
9;easyWire;1;4;9,406642;4;27,59397;0,124127;0,02986393;0,02383852;0,118099;0,0803789
9;easyWire;1;4;9,434554;4;27,59397;0,1885751;0,01739408;0,114356;0,148932;0,08366378
9;easyWire;1;4;9,462683;4;27,59397;0,1519715;0,01340517;0,0927418;0,1196437;0,07989571
9;easyWire;1;4;9,490073;4;27,59397;0,2535562;0,0397007;0,05449772;0,244427;0,08392332
9;easyWire;1;4;9,518358;4;27,59397;0,2235915;0,02917813;0,06698825;0,2113158;0,08211932
9;easyWire;1;4;9,546039;4;27,59397;0,09850345;0,007999444;0,05055692;0,08416019;0,0850993
9;easyWire;1;4;9,573914;4;27,59397;0,1849129;0,004937809;0,1236265;0,1374223;0,08759971
9;easyWire;1;4;9,601432;4;27,59397;0,1337218;0,01307426;0,05945474;0,1190619;0,09194496
9;easyWire;1;4;9,629415;4;27,59397;0,144783;0,02528448;-0,01614713;0,1416407;0,08658243
9;easyWire;1;4;9,657606;4;27,59397;0,07699381;0,0117117;-0,01589412;0,07441948;0,08930822
9;easyWire;1;4;9,68504;4;27,59397;0,04296238;-0,004900485;0,03489027;0,02458496;0,09026753
9;easyWire;1;4;9,71317;4;27,59397;0,08934665;0,0110367;-0,01550663;0,08729582;0,08311056
9;easyWire;1;4;9,74095;4;27,59397;0,05288588;0,00453382;-0,01474379;0,05058637;0,07713867
9;easyWire;1;4;9,768821;4;27,59397;0,09218235;0,005368662;-0,02976896;0,08707796;0,07866173
9;easyWire;1;4;9,796585;4;27,59397;0,2261904;0,02105143;-0,01801814;0,2244867;0,08280042
9;easyWire;1;4;9,824322;4;27,59397;0,1627466;0,01142722;0,01774859;0,1613718;0,09026201
9;easyWire;1;4;9,852223;4;27,59397;0,1283067;-0,02352014;0,06814504;0,1061398;0,09325336
9;easyWire;1;4;9,879949;4;27,59397;0,1177724;-0,04835124;0,0896747;0,05908415;0,08575061
9;easyWire;1;4;9,907928;4;27,59397;0,09313297;-0,03360713;0,07361873;0,0460933;0,0863494
9;easyWire;1;4;9,935946;4;27,59397;0,1517086;-0,0101088;-0,07349716;0,132331;0,08832048
9;easyWire;1;4;9,96384;4;27,59397;0,09882089;-0,01029468;-0,06845777;0,07052036;0,09155574
9;easyWire;1;4;9,99123;4;27,59397;0,08167502;-0,05914373;0,04982149;0,02628017;0,08403935
9;easyWire;1;4;10,01921;4;27,59397;0,2734528;-0,114981;0,2292752;-0,09480884;0,08079683
9;easyWire;1;4;10,04738;4;27,59397;0,08500601;-0,05527783;0,0625065;-0,01622717;0,07876622
9;easyWire;1;4;10,07527;4;27,59397;0,2668775;-0,01331825;-0,2131943;0,1599827;0,07996512
9;easyWire;1;4;10,10275;4;27,59397;0,1309753;-0,0111173;-0,1158289;0,0601216;0,08220114
9;easyWire;1;4;10,13051;4;27,59397;0,1974493;-0,03449925;-0,1828837;0,06595153;0,07463862
9;easyWire;1;4;10,15828;4;27,59397;0,1139288;-0,06994745;0,01833256;0,08804007;0,0796257
9;easyWire;1;4;10,1862;4;27,59397;0,0825005;-0,03776278;0,05594116;0,04744354;0,08022652
9;easyWire;1;4;10,21409;4;27,59397;0,06163588;-0,0478449;-0,01133196;0,03716765;0,08067324
9;easyWire;1;4;10,24203;4;27,59397;0,1394313;0,002372531;-0,06319372;0,1242658;0,07773076
9;easyWire;1;4;10,26994;4;27,59397;0,4387306;0,04654599;-0,2616636;0,3490704;0,08938479
9;easyWire;1;4;10,29794;4;27,59397;0,1835281;-0,009405311;-0,1159036;0,1419875;0,08268973
9;easyWire;1;4;10,32558;4;27,59397;0,05602363;-0,0266432;0,03158002;0,03783504;0,09104487
9;easyWire;1;4;10,35355;4;27,59397;0,1016877;-0,05190291;0,0870899;0,007862485;0,09202779
9;easyWire;1;4;10,38112;4;27,59397;0,03080253;-0,02291669;-0,0100404;0,01796696;0,09148444
9;easyWire;1;4;10,40915;4;27,59397;0,1096187;-0,02893127;-0,1049727;-0,01264806;0,09027106
9;easyWire;1;4;10,43719;4;27,59397;0,0679348;-0,05520738;-0,005883272;-0,03914933;0,08899761
9;easyWire;1;4;10,46497;4;27,59397;0,07161388;-0,04205856;0,05213768;-0,02532364;0,09046379
9;easyWire;1;4;10,49318;4;27,59397;0,06003647;-0,04553886;-0,0388924;-0,004239248;0,09089499
9;easyWire;1;4;10,52057;4;27,59397;0,07464168;-0,02110224;-0,06996413;-0,01520189;0,08842913
9;easyWire;1;4;10,54851;4;27,59397;0,09015214;-0,04817573;-0,02771459;-0,07098175;0,08722276
9;easyWire;1;4;10,57591;4;27,59397;0,09855273;-0,06576663;0,05216384;-0,05163647;0,09725592
9;easyWire;1;4;10,60406;4;27,59397;0,04626504;-0,02065885;-0,03357087;0,0242211;0,09586509
9;easyWire;1;4;10,63173;4;27,59397;0,2539896;0,001129519;-0,1980502;0,1590144;0,09257117
9;easyWire;1;4;10,65957;4;27,59397;0,1634576;-0,02058443;-0,1156116;0,1137041;0,08771996
9;easyWire;1;4;10,68747;4;27,59397;0,1387151;0,0007041591;-0,04931918;0,1296495;0,08296549
9;easyWire;1;4;10,71541;4;27,59397;0,1417311;-0,01759194;-0,06369225;0,1253855;0,09006801
9;easyWire;1;4;10,7434;4;27,59397;0,09357206;-0,01132697;-0,0489398;0,07894508;0,08693721
9;easyWire;1;4;10,77128;4;27,59397;0,1152221;-0,01659767;-0,0928954;0,06611434;0,08476115
9;easyWire;1;4;10,7991;4;27,59397;0,1342662;-0,006762757;-0,04712674;0,1255418;0,08229392
9;easyWire;1;4;10,82685;4;27,59397;0,1250233;0,004321632;-0,08490299;0,09167127;0,07830195
9;easyWire;1;4;10,85499;4;27,59397;0,1167368;-0,009427579;-0,1163541;-0,0005744294;0,08524239
9;easyWire;1;4;10,88268;4;27,59397;0,1039687;-0,02186096;-0,05839159;-0,08319868;0,08264177
9;easyWire;1;4;10,91046;4;27,59397;0,09401469;-0,03279831;0,00794067;-0,08774953;0,08189154
9;easyWire;1;4;10,93775;4;27,59397;0,2419564;0,02286136;-0,2009191;0,13286;0,08473875
9;easyWire;1;4;10,96604;4;27,59397;0,1079836;0,00757083;-0,0974521;0,04589378;0,08465013
9;easyWire;1;4;10,99365;4;27,59397;0,07685473;-0,02855555;-0,009029523;-0,07077922;0,08318122
9;easyWire;1;4;11,02197;4;27,59397;0,01530955;-0,0129887;-0,003489501;-0,00731434;0,08286989
9;easyWire;1;4;11,04932;4;27,59397;0,2372146;0,03266964;-0,1273412;0,197453;0,08884371
9;easyWire;1;4;11,07759;4;27,59397;0,3954894;0,06168235;-0,2910111;0,260614;0,09725787
9;easyWire;1;4;11,10493;4;27,59397;0,1055122;0,003572957;-0,1051095;-0,008488255;0,08880535
9;easyWire;1;4;11,13307;4;27,59397;0,1504338;-0,02803698;-0,03268032;-0,1441397;0,09011898
9;easyWire;1;4;11,16118;4;27,59397;0,0458414;-0,01293818;-0,01328674;-0,04192255;0,08784964
9;easyWire;1;4;11,18896;4;27,59397;0,1679347;0,01869744;-0,14662;0,07971852;0,09176442
9;easyWire;1;4;11,21634;4;27,59397;0,1105784;0,01142821;-0,09482005;0,05573273;0,0952727
9;easyWire;1;4;11,24444;4;27,59397;0,04383101;-0,004909422;-0,0425965;0,009088069;0,09470097
9;easyWire;1;4;11,27215;4;27,59397;0,07787528;-0,003581635;-0,06268798;0,04606461;0,09641679
9;easyWire;1;4;11,30048;4;27,59397;0,1565185;0,01369243;-0,1350135;0,07798679;0,1012687
9;easyWire;1;4;11,32843;4;27,59397;0,1927123;0,01055723;-0,1864318;0,04764203;0,09615497
9;easyWire;1;4;11,35609;4;27,59397;0,0971174;-0,007270098;-0,0934718;-0,02533691;0,09985724
9;easyWire;1;4;11,38365;4;27,59397;0,07019681;-0,003640809;-0,0687153;0,01387603;0,1006985
9;easyWire;1;4;11,41169;4;27,59397;0,1946692;0,01573466;-0,1554048;0,1161803;0,1038088
9;easyWire;1;4;11,43905;4;27,59397;0,1729984;0,01247479;-0,1362626;0,1058553;0,1081581
9;easyWire;1;4;11,46737;4;27,59397;0,0785384;-0,0003822877;-0,05894434;0,05190085;0,1010117
9;easyWire;1;4;11,49514;4;27,59397;0,03566662;-0,00485379;-0,01094829;0,03359589;0,1007263
9;easyWire;1;4;11,52261;4;27,59397;0,08584034;0,000182979;-0,05717887;0,06402428;0,1026469
9;easyWire;1;4;11,55111;4;27,59397;0,09041844;-0,001392005;-0,07806429;0,0456018;0,1047008
9;easyWire;1;4;11,57862;4;27,59397;0,07800505;-0,003768226;-0,06900142;0,03618553;0,1070022
9;easyWire;1;4;11,60625;4;27,59397;0,08660156;0,003987532;-0,04639732;0,07301518;0,09932247
9;easyWire;1;4;11,63426;4;27,59397;0,126269;0,01287611;-0,07136531;0,1033685;0,09981211
9;easyWire;1;4;11,66186;4;27,59397;0,1153776;0,01105233;-0,08099014;0,08142754;0,1027604
9;easyWire;1;4;11,68972;4;27,59397;0,08500576;0,0008712884;-0,07992421;0,02893685;0,1053024
9;easyWire;1;4;11,71762;4;27,59397;0,1241611;0,005565047;-0,08847609;0,08693094;0,1081152
9;easyWire;1;4;11,73339;4;27,59397;0,2340593;0,01812926;-0,1632905;0,1667073;0,1009212
9;easyWire;1;4;11,75912;4;27,59397;0,2753627;0,0210472;-0,2159715;0,1695227;0,1068545
9;easyWire;1;4;11,77509;4;27,59397;0,2648416;0,01431992;-0,2223638;0,1431447;0,1108596
9;easyWire;1;4;11,80062;4;27,59397;0,1331815;-0,0005696978;-0,1274643;0,03859851;0,07972125
9;easyWire;1;4;11,82874;4;27,59397;0,1407314;-0,005029405;-0,1157427;0,07989783;0,07656719
9;easyWire;1;4;11,8446;4;27,59397;0,2050262;0,0003725548;-0,1527002;0,1368146;0,1002084
9;easyWire;1;4;11,87072;4;27,59397;0,2209721;0,00927812;-0,1591166;0,1530506;0,1049654
9;easyWire;1;4;11,8985;4;27,59397;0,2075191;0,0007044455;-0,1946869;0,07183788;0,0779085
9;easyWire;1;4;11,91391;4;27,59397;0,17471;-0,0160163;-0,171155;-0,03119378;0,08207602
9;easyWire;1;4;11,9398;4;27,59397;0,1384246;-0,01792715;-0,1204292;-0,06585447;0,1043382
9;easyWire;1;4;11,95564;4;27,59397;0,1274533;-0,007944;-0,1268326;-0,009732598;0,106271
9;easyWire;1;4;11,9818;4;27,59397;0,1616912;0,00547658;-0,1573502;0,03680985;0,1113902
9;easyWire;1;4;11,99788;4;27,59397;0,1616912;0,00547658;-0,1573502;0,03680985;0,1040992
9;easyWire;1;4;12,02344;4;27,59397;0,06820995;-0,005871631;-0,04415219;-0,05165951;0,1055793
9;easyWire;1;4;12,03896;4;27,59397;0,06820995;-0,005871631;-0,04415219;-0,05165951;0,1061479
9;easyWire;1;4;12,06538;4;27,59397;0,06409735;-0,002369468;-0,04449248;-0,04607901;0,1073972
9;easyWire;1;4;12,08038;4;27,59397;0,1230211;0,01084479;-0,1221011;0,01038821;0,108009
9;easyWire;1;4;12,10683;4;27,59397;0,142244;0,01483947;-0,1361383;0,03846426;0,1112051
9;easyWire;1;4;12,12173;4;27,59397;0,06012677;0,005705732;-0,05928146;0,008269302;0,1130812
9;easyWire;1;4;12,14874;4;27,59397;0,05045327;0,002828434;-0,0498646;-0,007145212;0,1146125
9;easyWire;1;4;12,16324;4;27,59397;0,03859321;0,001364482;-0,03637502;-0,01282311;0,1152619
9;easyWire;1;4;12,17869;4;27,59397;0,03859321;0,001364482;-0,03637502;-0,01282311;0,115776
9;easyWire;1;4;12,20421;4;27,59397;0,08686204;0,01192119;-0,06745028;0,05341685;0,1175784
9;easyWire;1;4;12,21945;4;27,59397;0,08686204;0,01192119;-0,06745028;0,05341685;0,1087933
9;easyWire;1;4;12,23329;4;27,59397;0,09559337;0,01255788;-0,06301063;0,07078173;0,1097902
9;easyWire;1;4;12,24741;4;27,59397;0,1262102;0,01705866;-0,08535302;0,09139407;0,1110005
9;easyWire;1;4;12,27383;4;27,59397;0,09688951;0,01229403;-0,06305192;0,07253198;0,1132398
9;easyWire;1;4;12,28783;4;27,59397;0,0986563;0,01160693;-0,06198091;0,07587299;0,1142332
9;easyWire;1;4;12,30208;4;27,59397;0,1235104;0,01400068;-0,07482859;0,09725986;0,1152675
9;easyWire;1;4;12,31798;4;27,59397;0,1235104;0,01400068;-0,07482859;0,09725986;0,1166694
9;easyWire;1;4;12,34347;4;27,59397;0,09765255;0,009893048;-0,0531233;0,08133918;0,1187825
9;easyWire;1;4;12,35806;4;27,59397;0,09765255;0,009893048;-0,0531233;0,08133918;0,1080474
9;easyWire;1;4;12,37216;4;27,59397;0,07142468;0,005889785;-0,02990741;0,06459367;0,0988038
9;easyWire;1;4;12,38667;4;27,59397;0,1172981;0,008989781;-0,04750672;0,1068697;0,0995571
9;easyWire;1;4;12,41322;4;27,59397;0,1428807;0,0104349;-0,06296403;0,1278341;0,1015437
9;easyWire;1;4;12,42826;4;27,59397;0,1589886;0,01068471;-0,0991533;0,1238218;0,1031102
9;easyWire;1;4;12,45525;4;27,59397;0,1611035;0,00648367;-0,1344855;0,08846448;0,1068166
9;easyWire;1;4;12,46978;4;27,59397;0,1232197;0,002924684;-0,1068117;0,06136625;0,1086937
9;easyWire;1;4;12,48433;4;27,59397;0,08344153;0,0006031642;-0,06872427;0,04731913;0,1102534
9;easyWire;1;4;12,49859;4;27,59397;0,08344153;0,0006031642;-0,06872427;0,04731913;0,101779
9;easyWire;1;4;12,51224;4;27,59397;0,2268437;0,006312672;-0,1726309;0,1470266;0,1043909
9;easyWire;1;4;12,52629;4;27,59397;0,1964377;0,007483017;-0,142842;0,13464;0,06972613
9;easyWire;1;4;12,55222;4;27,59397;0,1139318;-0,0007419921;-0,09697132;0,05980351;0,06728937
9;easyWire;1;4;12,5668;4;27,59397;0,05884776;-0,005406993;-0,05592703;0,01749258;0,1120821
9;easyWire;1;4;12,58198;4;27,59397;0,04697448;-0,009309059;-0,04591744;-0,003395858;0,1035327
9;easyWire;1;4;12,59538;4;27,59397;0,04697448;-0,009309059;-0,04591744;-0,003395858;0,1040559
9;easyWire;1;4;12,60883;4;27,59397;0,119921;0,001757331;-0,09374832;0,07476103;0,1052106
9;easyWire;1;4;12,62275;4;27,59397;0,2087211;0,01165603;-0,1514576;0,1431405;0,1069688
9;easyWire;1;4;12,63723;4;27,59397;0,2087211;0,01165603;-0,1514576;0,1431405;0,109732
9;easyWire;1;4;12,65108;4;27,59397;0,1613293;0,009069944;-0,120307;0,1071032;0,06092031
