participantNumber
10
repetitionNum
3
sdfEnabled
1
taskTime
30,36238
numHits
14
positionDifference
0,0748388
angleDifference
101,9238
finalPosX
-0,02588234
finalPosY
0,007809205
finalPosZ
0,9021294
finalRotX
318,1456
finalRotY
82,08001
finalRotZ
259,2211
taskType
easyWire
velocityMagnitude
0,03750348
0,3377158
0,2688591
0,2688591
0,5609475
0,4088371
0,444498
0,04094971
0,04094971
0,06074268
0,06074268
0,1231626
0,06848752
0,05505805
0,05110615
0,1602656
0,07175792
0,07175792
0,0489811
0,0489811
0,02668583
0,03542323
0,03542323
0,01792934
0,01792934
0,02225567
0,1393809
0,04710732
0,06790946
0,0934502
0,09497886
0,03104125
0,007400972
0,08556769
0,05743634
0,01454227
0,02675956
0,04929478
0,04929478
0,1003422
0,1003422
0,05660194
0,1067923
0,1064806
0,115965
0,1240571
0,1445484
0,08227398
0,1015585
0,09639504
0,1598943
0,1305237
0,09565119
0,09565119
0,08666704
0,08608046
0,1248212
0,2032818
0,1284669
0,08437987
0,09954491
0,08807078
0,0953683
0,2082474
0,1003919
0,09095839
0,06804612
0,06804612
0,06845409
0,06845409
0,08912278
0,05600856
0,08622297
0,09664823
0,1396268
0,1289952
0,1561905
0,1480306
0,1672382
0,07693103
0,09432806
0,120138
0,1147027
0,1046596
0,1240326
0,08218487
0,0475915
0,0520549
0,04963972
0,05881438
0,05402073
0,07410535
0,06150411
0,0676426
0,07989381
0,06833682
0,08791818
0,06770567
0,07970726
0,07564945
0,06149903
0,09131246
0,1087402
0,08864886
0,08753219
0,07716825
0,1009572
0,09409468
0,07347683
0,0927181
0,03880601
0,02720376
0,02670222
0,03410802
0,04355781
0,01978245
0,02784977
0,04596307
0,05531666
0,1193476
0,005710029
0,01456156
0,06603013
1,369542
1,064798
1,540453
0,250658
0,2518443
0,274655
0,2324504
0,3293869
0,3520966
0,3410047
0,2171501
0,1433041
0,1168623
0,1975878
0,1238358
0,01786945
0,02255765
0,0344118
0,02627165
0,0558804
0,01788318
0,05011957
0,05125585
0,0230112
0,01919338
0,01341124
0,02997336
0,03024151
0,01617413
0,04302201
0,03540703
0,005425406
0,0262195
0,01610187
0,02220127
0,01849774
0,01599566
0,05636087
0,06271394
0,02057442
0,01967204
0,01460031
0,02031259
0,005318579
0,02469726
0,01579596
0,009717342
0,02698659
0,009208086
0,02998807
0,1650029
0,08331585
0,1352119
0,0896058
0,02811421
0,02485217
0,01782973
0,06740876
0,1012751
0,02793621
0,01606971
0,006939182
0,05493296
0,1625555
0,5303426
0,09035879
0,014813
0,02754774
0,03494329
0,01545963
0,04233475
0,01913409
0,01488317
0,0131754
0,02678659
0,01649934
0,0261639
0,0247126
0,03497063
0,03535583
0,03821651
0,04625158
0,09608236
0,09873693
0,08829242
0,08521968
0,06278484
0,02934288
0,01313872
0,1002026
0,0487689
0,04722095
0,009514526
0,007072577
0,01258388
0,0103803
0,009005791
0,01068108
0,01608666
0,008713732
0,008062026
0,009489946
0,102001
0,05632962
0,05259386
0,02310439
0,03865242
0,02209088
0,02866451
0,00933781
0,01219578
0,01724266
0,005499149
0,009306057
0,02103722
0,2245599
0,2376432
0,3784027
0,3318346
0,3552817
0,2384017
0,1844774
0,1057747
0,05817271
0,05001729
0,0301391
0,0761168
0,02564146
0,04797878
0,01425921
0,002812746
0,0371133
0,04771024
0,01514017
0,01180363
0,004090318
0,008381131
0,04450205
0,01336184
0,02393184
0,006180065
0,009513566
0,04407604
0,01118418
0,01008848
0,007319489
0,002417793
0,01975631
0,008610833
0,03646915
0,001136458
0,01502302
0,02685215
0,009622389
0,03862746
0,0210955
0,02615435
0,02701617
0,01624511
0,02624157
0,02777709
0,002755505
0,05431543
0,01710814
0,06102706
0,07257016
0,08322221
0,0922142
0,07719184
0,08707618
0,07527675
0,0652898
0,1676726
0,1339274
0,06554233
0,04605201
0,02851835
0,05170552
0,006685621
0,02971319
0,0145623
0,04161859
0,05411204
0,08098172
0,0201408
0,03646673
0,02733942
0,02760533
0,1218688
0,01380419
0,05080794
0,007159948
0,03246351
0,02106167
0,002879189
0,02488933
0,003527682
0,04279157
0,02696708
0,02823399
0,09105404
0,05816722
0,06304038
0,1089697
0,08601068
0,07691717
0,08477055
0,06839821
0,05236019
0,03463541
0,006019422
0,0009146133
0,06090606
0,09182383
0,0956682
0,04775773
0,001173164
0,04356379
0,002838303
0,02015978
0,02935961
0,1022784
0,1446596
0,1016084
0,01827545
0,008610218
0,03101337
0,04299792
0,03300313
0,001977907
0,05857824
0,004641018
0,04785981
0,08886827
0,008247947
0,0435801
0,00468751
0,239886
5,483314
5,859973
5,912163
6,145327
6,374516
6,732885
6,960575
7,097025
7,159472
7,511672
7,715938
7,63841
7,329401
7,141121
7,02319
6,95541
6,897939
6,713594
6,480484
6,174528
0,1055154
0,1511798
0,1972656
0,2783272
0,4052088
0,5726352
0,3517973
0,3611894
0,05928081
0,05928081
0,03636587
0,0328772
0,031655
0,031655
0,01975571
0,01975571
0,02355411
0,02355411
0,3687208
0,5648295
0,2036099
0,2401185
0,4109716
0,5410214
0,7260146
0,915685
1,107632
1,300849
1,494844
1,494844
1,689348
0,4381877
0,4381877
0,4558618
0,5258897
0,5258897
0,6498452
0,6703456
0,6703456
0,4167022
0,3830815
0,4027326
0,4027326
0,4822946
0,6106935
0,6106935
0,2452183
0,1419256
0,1419256
0,08378623
0,03153324
0,02851763
0,02851763
0,08328819
0,1359729
0,1359729
0,1857055
0,231566
0,231566
0,2726449
0,3060152
0,331387
0,331387
0,3455597
0,3524145
0,3524145
0,3623072
0,2828856
0,2828856
0,2306569
0,1820973
0,1820973
0,1483837
0,1426902
0,1162824
0,1162824
0,08896826
0,09649758
0,09649758
0,09385154
0,09763531
0,09763531
0,1182899
0,1283853
0,003972274
0,003972274
0,01066133
0,0290065
0,0290065
0,0621035
0,02697466
0,02697466
0,05832997
0,05615954
0,05615954
0,03242626
