ParticipantNumber;Task;SdfState;Repetition;TimeStamp;NumHits;TimeToCompleteTask;InstanteneousVelocityMag;InstanteneousVelocityX;InstanteneousVelocityY;InstanteneousVelocityZ;ClosestDistance
11;easyWire;1;5;5,063369;19;31,99253;0,08970239;0,0156042;0,08078499;0,03573252;0,1471462
11;easyWire;1;5;5,077039;19;31,99253;0,08970239;0,0156042;0,08078499;0,03573252;0,1460463
11;easyWire;1;5;5,090882;19;31,99253;0,1170037;0,04280886;0,0003689996;0,1088904;0,1452744
11;easyWire;1;5;5,10475;19;31,99253;0,0292348;0,006833082;0,01720997;0,02262299;0,1529446
11;easyWire;1;5;5,11885;19;31,99253;0,0292348;0,006833082;0,01720997;0,02262299;0,1525899
11;easyWire;1;5;5,133088;19;31,99253;0,1895923;-0,01556887;0,1871303;-0,02617449;0,1505948
11;easyWire;1;5;5,146447;19;31,99253;0,1086011;-0,02325246;0,09475341;-0,04770027;0,1491831
11;easyWire;1;5;5,160505;19;31,99253;0,0992587;0,00611841;0,09724358;0,01893519;0,1483465
11;easyWire;1;5;5,174422;19;31,99253;0,0992587;0,00611841;0,09724358;0,01893519;0,1471184
11;easyWire;1;5;5,188388;19;31,99253;0,252043;0,02003541;0,2425247;0,0656204;0,1447062
11;easyWire;1;5;5,202433;19;31,99253;0,1522563;0,003592487;0,1510033;0,01915914;0,1417369
11;easyWire;1;5;5,21638;19;31,99253;0,1522563;0,003592487;0,1510033;0,01915914;0,1480403
11;easyWire;1;5;5,230327;19;31,99253;0,0941541;0,02052655;-0,04365945;0,08085486;0,1393787
11;easyWire;1;5;5,244021;19;31,99253;0,1219801;0,03938841;-0,03578669;0,1097588;0,1392574
11;easyWire;1;5;5,258269;19;31,99253;0,1219801;0,03938841;-0,03578669;0,1097588;0,1389906
11;easyWire;1;5;5,272089;19;31,99253;0,2311535;0,06602272;0,1426256;0,1695019;0,1449765
11;easyWire;1;5;5,286002;19;31,99253;0,1641329;0,02416877;0,149599;0,06305246;0,1426305
11;easyWire;1;5;5,299816;19;31,99253;0,1641329;0,02416877;0,149599;0,06305246;0,1323555
11;easyWire;1;5;5,313805;19;31,99253;0,2177499;0,01615471;0,2085786;0,06040676;0,1295749
11;easyWire;1;5;5,327691;19;31,99253;0,1144284;0,04016477;-0,006037739;0,1069775;0,1266228
11;easyWire;1;5;5,342307;19;31,99253;0,1219191;0,02100424;-0,1047435;0,05875279;0,1263493
11;easyWire;1;5;5,356048;19;31,99253;0,1219191;0,02100424;-0,1047435;0,05875279;0,1270355
11;easyWire;1;5;5,369425;19;31,99253;0,04245611;0,01057423;0,01991737;0,03597228;0,1367349
11;easyWire;1;5;5,383585;19;31,99253;0,0373468;0,007071912;0,01839704;0,03172256;0,1363205
11;easyWire;1;5;5,397511;19;31,99253;0,0373468;0,007071912;0,01839704;0,03172256;0,1359276
11;easyWire;1;5;5,41132;19;31,99253;0,222086;0,06406965;0,1335833;0,1654471;0,1339457
11;easyWire;1;5;5,425249;19;31,99253;0,147477;0,05356069;0,04514287;0,1297799;0,1232914
11;easyWire;1;5;5,438913;19;31,99253;0,147477;0,05356069;0,04514287;0,1297799;0,1353021
11;easyWire;1;5;5,453433;19;31,99253;0,2135793;0,07379119;-0,06300041;0,190268;0,1224591
11;easyWire;1;5;5,467443;19;31,99253;0,1490255;0,04430593;-0,08015127;0,1175642;0,1167673
11;easyWire;1;5;5,480794;19;31,99253;0,1015597;0,03102294;-0,04881468;0,08348101;0,1171563
11;easyWire;1;5;5,494936;19;31,99253;0,1015597;0,03102294;-0,04881468;0,08348101;0,1174007
11;easyWire;1;5;5,50871;19;31,99253;0,1345343;0,03676111;-0,06713415;0,1106396;0,1176884
11;easyWire;1;5;5,522498;19;31,99253;0,0349031;-0,00755121;0,03387065;-0,003739629;0,1372103
11;easyWire;1;5;5,53648;19;31,99253;0,0349031;-0,00755121;0,03387065;-0,003739629;0,1236383
11;easyWire;1;5;5,550544;19;31,99253;0,2633886;-0,06830233;0,2189292;-0,1295312;0,1218125
11;easyWire;1;5;5,564427;19;31,99253;0,1545783;-0,0542976;0,1078282;-0,09653642;0,1142549
11;easyWire;1;5;5,578515;19;31,99253;0,1545783;-0,0542976;0,1078282;-0,09653642;0,1133266
11;easyWire;1;5;5,592372;19;31,99253;0,3672945;-0,1018182;0,3044698;-0,1784276;0,1298691
11;easyWire;1;5;5,606304;19;31,99253;0,1447044;-0,03491398;0,1351515;-0,03813696;0,1151084
11;easyWire;1;5;5,62069;19;31,99253;0,1242925;0,02273546;0,08049984;0,09193207;0,1138416
11;easyWire;1;5;5,634038;19;31,99253;0,1242925;0,02273546;0,08049984;0,09193207;0,112784
11;easyWire;1;5;5,648106;19;31,99253;0,2323371;0,0008308575;0,226313;0,0525572;0,1110299
11;easyWire;1;5;5,662588;19;31,99253;0,1732447;-0,05335116;0,1440882;-0,08003745;0,1089637
11;easyWire;1;5;5,67606;19;31,99253;0,1732447;-0,05335116;0,1440882;-0,08003745;0,1078994
11;easyWire;1;5;5,68983;19;31,99253;0,259763;-0,1002502;0,1929227;-0,1421532;0,112338
11;easyWire;1;5;5,704407;19;31,99253;0,1455816;-0,07695471;0,05856787;-0,1088199;0,1110479
11;easyWire;1;5;5,718573;19;31,99253;0,1455816;-0,07695471;0,05856787;-0,1088199;0,1106328
11;easyWire;1;5;5,733258;19;31,99253;0,5851498;0,1763625;-0,2464412;0,500563;0,1106099
11;easyWire;1;5;5,747463;19;31,99253;0,6255249;0,1746406;-0,389174;0,4575211;0,1120676
11;easyWire;1;5;5,772573;19;31,99253;0,1347204;0,03659654;-0,05318093;0,1182458;0,1083055
11;easyWire;1;5;5,787702;19;31,99253;0,1836397;-0,06044693;0,117903;-0,1271558;0,1079296
11;easyWire;1;5;5,801261;19;31,99253;0,5844698;-0,2074869;0,3608218;-0,4103191;0,1068445
11;easyWire;1;5;5,815744;19;31,99253;0,5844698;-0,2074869;0,3608218;-0,4103191;0,1041003
11;easyWire;1;5;5,829291;19;31,99253;0,7754293;-0,3441879;0,1669654;-0,6744982;0,1093324
11;easyWire;1;5;5,844203;19;31,99253;0,3682582;-0,1814384;0,03273943;-0,3187826;0,1100103
11;easyWire;1;5;5,857957;19;31,99253;0,3682582;-0,1814384;0,03273943;-0,3187826;0,1166356
11;easyWire;1;5;5,871647;19;31,99253;0,1933932;-0,0809198;0,1563553;-0,08003712;0,1156752
11;easyWire;1;5;5,897501;19;31,99253;0,4237606;0,1234296;0,01518906;0,4051018;0,1119926
11;easyWire;1;5;5,911723;19;31,99253;0,5199488;0,1525319;-0,1586706;0,4710673;0,110901
11;easyWire;1;5;5,925479;19;31,99253;0,3864924;-0,009031989;-0,3830953;0,05032685;0,1116808
11;easyWire;1;5;5,939827;19;31,99253;0,3864924;-0,009031989;-0,3830953;0,05032685;0,1146479
11;easyWire;1;5;5,953771;19;31,99253;0,5896192;-0,263635;-0,1560058;-0,5037951;0,111302
11;easyWire;1;5;5,967498;19;31,99253;0,6146274;-0,2876669;-0,1314427;-0,527008;0,1184373
11;easyWire;1;5;5,981964;19;31,99253;0,1537698;-0,08045524;0,04700955;-0,1223201;0,122694
11;easyWire;1;5;5,996018;19;31,99253;0,1537698;-0,08045524;0,04700955;-0,1223201;0,1229473
11;easyWire;1;5;6,009627;19;31,99253;0,4429235;0,02057267;-0,4042302;0,1798775;0,1240706
11;easyWire;1;5;6,023654;19;31,99253;0,3821945;0,1216429;-0,07918113;0,3535618;0,1271591
11;easyWire;1;5;6,037675;19;31,99253;0,3821945;0,1216429;-0,07918113;0,3535618;0,1175042
11;easyWire;1;5;6,051655;19;31,99253;0,8392954;0,2406653;0,3864325;0,7051007;0,1099876
11;easyWire;1;5;6,065449;19;31,99253;0,1497988;-0,06122709;-0,01247091;-0,1361447;0,1138914
11;easyWire;1;5;6,079468;19;31,99253;0,1497988;-0,06122709;-0,01247091;-0,1361447;0,1146684
11;easyWire;1;5;6,093376;19;31,99253;0,4699581;-0,07030935;0,4644058;-0,01563436;0,1092791
11;easyWire;1;5;6,107311;19;31,99253;0,6279073;-0,04808755;0,6258265;0,0172129;0,1026711
11;easyWire;1;5;6,121516;19;31,99253;0,6114997;0,01863008;0,5951386;0,1392656;0,09510041
11;easyWire;1;5;6,136093;19;31,99253;0,6114997;0,01863008;0,5951386;0,1392656;0,1001307
11;easyWire;1;5;6,149887;19;31,99253;0,8303925;0,2702392;0,1789583;0,7645236;0,09591916
11;easyWire;1;5;6,164705;19;31,99253;0,4258159;0,1335039;0,07090377;0,3980811;0,09350739
11;easyWire;1;5;6,178394;19;31,99253;0,4258159;0,1335039;0,07090377;0,3980811;0,09274573
11;easyWire;1;5;6,19238;19;31,99253;0,1152569;-0,0429873;0,09472065;-0,0496412;0,09758253
11;easyWire;1;5;6,218181;19;31,99253;0,4422843;-0,1020024;0,4081005;-0,1366195;0,09212111
11;easyWire;1;5;6,232546;19;31,99253;0,181015;-0,06570689;0,1489351;-0,07916658;0,09029205
11;easyWire;1;5;6,247488;19;31,99253;0,1008463;-0,005186092;-0,06082968;0,08026724;0,08947341
11;easyWire;1;5;6,261748;19;31,99253;0,3404512;0,09276362;-0,09568636;0,3132827;0,08946916
11;easyWire;1;5;6,276124;19;31,99253;0,3404512;0,09276362;-0,09568636;0,3132827;0,08986785
11;easyWire;1;5;6,301735;19;31,99253;0,07311001;-0,04761593;-0,02886735;-0,04737586;0,09005004
11;easyWire;1;5;6,316174;19;31,99253;0,07311001;-0,04761593;-0,02886735;-0,04737586;0,08994258
11;easyWire;1;5;6,33016;19;31,99253;0,1046813;-0,04495136;0,09048806;-0,02737644;0,08911354
11;easyWire;1;5;6,345455;19;31,99253;0,1451082;-0,01552225;0,1286971;0,06521116;0,08775792
11;easyWire;1;5;6,371465;19;31,99253;0,1153463;0,003715238;-0,003407229;0,1152361;0,08588704
11;easyWire;1;5;6,399492;19;31,99253;0,1156778;0,005239704;0,0003597321;0,1155585;0,0851733
11;easyWire;1;5;6,415231;19;31,99253;0,09252638;-0,00471231;0,05108392;0,07700232;0,08441988
11;easyWire;1;5;6,441168;19;31,99253;0,09461012;0,01443489;0,006937556;0,09324472;0,08376391
11;easyWire;1;5;6,456791;19;31,99253;0,09461012;0,01443489;0,006937556;0,09324472;0,08364584
11;easyWire;1;5;6,48301;19;31,99253;0,1449983;0,01313252;0,109866;0,09370966;0,08155256
11;easyWire;1;5;6,510759;19;31,99253;0,1163027;-0,06000628;0,06759689;-0,07318625;0,07983325
11;easyWire;1;5;6,526174;19;31,99253;0,08407064;-0,04737232;0,03572049;-0,05956326;0,0788835
11;easyWire;1;5;6,552402;19;31,99253;0,1881958;0,05484396;0,002201307;0,1800137;0,07000358
11;easyWire;1;5;6,567203;19;31,99253;0,3243317;0,1066025;-0,02349617;0,3054094;0,07061421
11;easyWire;1;5;6,594448;19;31,99253;0,1928449;0,05323373;-0,08274863;0,1658553;0,07295318
11;easyWire;1;5;6,609665;19;31,99253;0,05702677;0,007098656;-0,03864736;0,04132849;0,08224545
11;easyWire;1;5;6,624309;19;31,99253;0,01126694;-0,007275515;-0,008595139;-0,0003665392;0,08255576
11;easyWire;1;5;6,649673;19;31,99253;0,05552408;-0,02875018;-0,01920154;-0,04344712;0,08241688
11;easyWire;1;5;6,664167;19;31,99253;0,04867845;-0,02276807;-0,03026405;-0,03058258;0,08226
11;easyWire;1;5;6,678644;19;31,99253;0,04867845;-0,02276807;-0,03026405;-0,03058258;0,08218613
11;easyWire;1;5;6,692689;19;31,99253;0,1396193;0,0145926;-0,115581;0,07695211;0,08304152
11;easyWire;1;5;6,70684;19;31,99253;0,2164645;0,05258525;-0,1220955;0,1708344;0,08431716
11;easyWire;1;5;6,721454;19;31,99253;0,2001396;0,05740186;-0,06854825;0,1790587;0,0859874
11;easyWire;1;5;6,746857;19;31,99253;0,1347301;0,03555914;0,01906817;0,1285463;0,08812902
11;easyWire;1;5;6,761415;19;31,99253;0,1001104;0,0219297;0,02607658;0,09413388;0,08866869
11;easyWire;1;5;6,776512;19;31,99253;0,1001104;0,0219297;0,02607658;0,09413388;0,08894445
11;easyWire;1;5;6,790638;19;31,99253;0,05149446;-0,0130802;0,04699734;0,01648752;0,08869434
11;easyWire;1;5;6,817291;19;31,99253;0,1165462;-0,04609037;0,09518684;-0,04897103;0,08681698
11;easyWire;1;5;6,832673;19;31,99253;0,09137335;-0,03025297;0,08456287;-0,01682162;0,08564038
11;easyWire;1;5;6,858334;19;31,99253;0,1806365;0,03579194;0,07460316;0,1605704;0,08529409
11;easyWire;1;5;6,872775;19;31,99253;0,1550433;0,03137561;0,05104036;0,1429995;0,08571801
11;easyWire;1;5;6,88796;19;31,99253;0,09700017;0,007090736;0,06660224;0,07016336;0,08590836
11;easyWire;1;5;6,902178;19;31,99253;0,09572178;-0,01278571;0,09117316;0,02620383;0,08574099
11;easyWire;1;5;6,928114;19;31,99253;0,1639143;-0,03053044;0,1610429;-0,0009801437;0,07351132
11;easyWire;1;5;6,943665;19;31,99253;0,1906092;-0,04943107;0,1813894;-0,03140566;0,07180516
11;easyWire;1;5;6,969851;19;31,99253;0,1302944;-0,02508095;0,1262101;0,02045929;0,06891263
11;easyWire;1;5;6,984708;19;31,99253;0,0904941;-0,01199269;0,07795132;0,04437284;0,06796863
11;easyWire;1;5;7,000102;19;31,99253;0,1135562;-0,01244675;0,1046478;0,04229563;0,07200926
11;easyWire;1;5;7,025641;19;31,99253;0,229672;0,004991087;0,1942549;0,122431;0,07052643
11;easyWire;1;5;7,04087;19;31,99253;0,1705268;0,002343372;0,1442213;0,09096221;0,06960391
11;easyWire;1;5;7,067522;19;31,99253;0,2628261;-0,01018036;0,2492259;0,08282754;0,06820699
11;easyWire;1;5;7,082616;19;31,99253;0,1630219;0,001738161;0,136536;0,08905626;0,06715399
11;easyWire;1;5;7,109176;19;31,99253;0,2191726;0,009377825;0,1809618;0,1232945;0,07207054
11;easyWire;1;5;7,124003;19;31,99253;0,1523434;0,00575417;0,1279765;0,08244636;0,072891
11;easyWire;1;5;7,139544;19;31,99253;0,1523434;0,00575417;0,1279765;0,08244636;0,08010744
11;easyWire;1;5;7,164812;19;31,99253;0,1033873;0,01747604;0,01794387;0,1003072;0,0823034
11;easyWire;1;5;7,18024;19;31,99253;0,08884781;0,01243717;0,03092021;0,08236013;0,08332025
11;easyWire;1;5;7,207089;19;31,99253;0,139929;0,02290576;0,06397149;0,1223238;0,08508424
11;easyWire;1;5;7,234793;19;31,99253;0,1213604;0,006743149;0,09683083;0,07284684;0,08722932
11;easyWire;1;5;7,250491;19;31,99253;0,09800859;0,007301644;0,06728309;0,07088974;0,08818816
11;easyWire;1;5;7,276553;19;31,99253;0,2014138;0,04570518;0,0457591;0,1907477;0,09117834
11;easyWire;1;5;7,292665;19;31,99253;0,1527352;0,03463018;0,03131332;0,1454244;0,09118579
11;easyWire;1;5;7,318142;19;31,99253;0,0995571;0,01903737;0,01898941;0,09585717;0,0933835
11;easyWire;1;5;7,334598;19;31,99253;0,1617137;0,03926085;-0,02504412;0,1548635;0,09523735
11;easyWire;1;5;7,359755;19;31,99253;0,2502712;0,06767827;-0,0908993;0,2231426;0,0993518
11;easyWire;1;5;7,375554;19;31,99253;0,1639282;0,0426858;-0,0527339;0,1492297;0,07889602
11;easyWire;1;5;7,401533;19;31,99253;0,05072122;0,004741378;0,02572794;0,04345383;0,09833136
11;easyWire;1;5;7,417667;19;31,99253;0,05072122;0,004741378;0,02572794;0,04345383;0,09889164
11;easyWire;1;5;7,443552;19;31,99253;0,06326094;0,01009191;0,02753283;0,05605392;0,1004076
11;easyWire;1;5;7,459496;19;31,99253;0,06326094;0,01009191;0,02753283;0,05605392;0,09549497
11;easyWire;1;5;7,484869;19;31,99253;0,1269192;0,03699502;-0,03361329;0,1166619;0,09798118
11;easyWire;1;5;7,500076;19;31,99253;0,03933426;0,01002946;-0,003951135;0,03782832;0,09930349
11;easyWire;1;5;7,527089;19;31,99253;0,03874986;-0,007228845;0,03622431;0,01170874;0,09997451
11;easyWire;1;5;7,555078;19;31,99253;0,08013512;0,001162086;0,062509;0,05012896;0,1007369
11;easyWire;1;5;7,582978;19;31,99253;0,1737638;0,03603522;0,0888905;0,1448924;0,1045677
11;easyWire;1;5;7,598952;19;31,99253;0,1737638;0,03603522;0,0888905;0,1448924;0,1010347
11;easyWire;1;5;7,624845;19;31,99253;0,1983052;0,04105444;0,1012209;0,1655108;0,10542
11;easyWire;1;5;7,652759;19;31,99253;0,1655353;0,008515729;0,137245;0,09215863;0,1090888
11;easyWire;1;5;7,680491;19;31,99253;0,1703144;0,01680967;0,1233082;0,1162735;0,1040275
11;easyWire;1;5;7,69669;19;31,99253;0,1703144;0,01680967;0,1233082;0,1162735;0,08893304
11;easyWire;1;5;7,722226;19;31,99253;0,1664425;0,01114241;0,1343813;0,0975737;0,08739412
11;easyWire;1;5;7,749939;19;31,99253;0,210777;-0,004114725;0,1976738;0,07304151;0,1063376
11;easyWire;1;5;7,765961;19;31,99253;0,206739;0,008879934;0,1750655;0,1096094;0,1047601
11;easyWire;1;5;7,791435;19;31,99253;0,1258377;-0,02080987;0,08096951;0,09405318;0,08791725
11;easyWire;1;5;7,819966;19;31,99253;0,09455233;-0,02652648;0,0655624;0,06275397;0,1081205
11;easyWire;1;5;7,84759;19;31,99253;0,09088741;-0,03728983;0,07362329;0,03807362;0,0883096
11;easyWire;1;5;7,876077;19;31,99253;0,1028463;-0,03415963;0,07552686;0,06087842;0,08638298
11;easyWire;1;5;7,903119;19;31,99253;0,1110933;-0,01900203;0,06874135;0,08517794;0,101636
11;easyWire;1;5;7,931503;19;31,99253;0,1200234;-0,02545786;0,1078148;0,0461897;0,1031099
11;easyWire;1;5;7,959035;19;31,99253;0,1373894;-0,04512585;0,126475;0,02904445;0,1040618
11;easyWire;1;5;7,986942;19;31,99253;0,09086875;-0,0251197;0,07417589;0,0460876;0,1015341
11;easyWire;1;5;8,014995;19;31,99253;0,09539402;-0,0283966;0,07719576;0,04831632;0,1023893
11;easyWire;1;5;8,0429;19;31,99253;0,08675224;-0,02957695;0,07640798;0,02851272;0,1030351
11;easyWire;1;5;8,070686;19;31,99253;0,09122545;-0,03327022;0,0840067;0,01257179;0,1036185
11;easyWire;1;5;8,098664;19;31,99253;0,05413948;-0,007948518;0,02897018;0,04504035;0,1043022
11;easyWire;1;5;8,126274;19;31,99253;0,05306828;-0,01187532;0,01343256;0,04994782;0,09581605
11;easyWire;1;5;8,154127;19;31,99253;0,06321396;-0,008838832;0,05527459;0,02937005;0,09658022
11;easyWire;1;5;8,182048;19;31,99253;0,04929734;-0,01109473;0,04405978;0,01912775;0,07511987
11;easyWire;1;5;8,209947;19;31,99253;0,07063831;-0,03225924;0,05717236;0,02608511;0,08118833
11;easyWire;1;5;8,237833;19;31,99253;0,05855598;-0,02899431;0,04626653;0,02115518;0,07984716
11;easyWire;1;5;8,265912;19;31,99253;0,08461719;-0,02794564;0,07360676;0,0310025;0,07800931
11;easyWire;1;5;8,293416;19;31,99253;0,1174608;-0,0370794;0,09167907;0,06338072;0,09939412
11;easyWire;1;5;8,321686;19;31,99253;0,09751859;-0,02511401;0,09008613;0,02763423;0,1005219
11;easyWire;1;5;8,34894;19;31,99253;0,09977525;-0,03068455;0,09488893;0,003106713;0,1023253
11;easyWire;1;5;8,377411;19;31,99253;0,09772294;-0,02856844;0,09050047;0,02330839;0,1042064
11;easyWire;1;5;8,404698;19;31,99253;0,06877157;-0,009859502;0,03917032;0,05565973;0,1057629
11;easyWire;1;5;8,432935;19;31,99253;0,06747625;-0,005393729;0,05981049;0,0307678;0,107342
11;easyWire;1;5;8,460455;19;31,99253;0,08601879;-0,01123182;0,07399449;0,04240158;0,1055593
11;easyWire;1;5;8,488684;19;31,99253;0,08194726;0,001023807;0,0741758;0,03481745;0,1077998
11;easyWire;1;5;8,516206;19;31,99253;0,09685095;-0,0007614121;0,0774942;0,05808765;0,1089494
11;easyWire;1;5;8,544132;19;31,99253;0,09154842;-0,02211814;0,06992787;0,05479045;0,1111196
11;easyWire;1;5;8,571862;19;31,99253;0,1209273;-0,01624228;0,07637453;0,09233922;0,1133758
11;easyWire;1;5;8,599615;19;31,99253;0,1498344;-0,02020077;0,1260859;0,0783876;0,1089024
11;easyWire;1;5;8,627682;19;31,99253;0,3448474;0,1045439;0,2906088;0,1534173;0,114591
11;easyWire;1;5;8,655866;19;31,99253;0,1075123;-0,002889179;0,06178053;0,08794148;0,107465
11;easyWire;1;5;8,683187;19;31,99253;0,1007244;-0,003124595;0,05576345;0,08382173;0,1089733
11;easyWire;1;5;8,711025;19;31,99253;0,3462881;0,1180605;0,2607826;0,194858;0,1144142
11;easyWire;1;5;8,738712;19;31,99253;0,3192601;0,0811692;0,2682253;0,1529503;0,1234885
11;easyWire;1;5;8,766593;19;31,99253;0,09312614;-0,01462682;0,0598142;0,06986269;0,1189447
11;easyWire;1;5;8,79453;19;31,99253;0,1312466;-0,031061;0,02651633;0,1247308;0,1077507
11;easyWire;1;5;8,822648;19;31,99253;0,2636096;0,08574393;0,1521307;0,1974696;0,1153845
11;easyWire;1;5;8,85041;19;31,99253;0,2364017;0,07245311;0,1311298;0,1828696;0,1041192
11;easyWire;1;5;8,878036;19;31,99253;0,2110557;0,05731785;0,1143396;0,1678858;0,1059373
11;easyWire;1;5;8,905895;19;31,99253;0,2089243;0,04508477;0,1346776;0,1532275;0,1051827
11;easyWire;1;5;8,933936;19;31,99253;0,1479071;0,02773814;0,07026579;0,1271606;0,1060317
11;easyWire;1;5;8,961771;19;31,99253;0,1296785;0,03173352;0,05487626;0,1131287;0,1091044
11;easyWire;1;5;8,989456;19;31,99253;0,1201388;0,02886318;0,05367139;0,1035356;0,106038
11;easyWire;1;5;9,017302;19;31,99253;0,09544299;0,0189421;0,05015727;0,07896081;0,1083593
11;easyWire;1;5;9,045417;19;31,99253;0,1096204;0,02476564;0,01759334;0,105327;0,1105536
11;easyWire;1;5;9,073309;19;31,99253;0,1763401;0,03713518;-0,0001654476;0,1723855;0,1135358
11;easyWire;1;5;9,100777;19;31,99253;0,181881;0,05825556;0,007516888;0,172135;0,1116251
11;easyWire;1;5;9,128602;19;31,99253;0,09445172;0,02932791;0,01461852;0,08858498;0,1151613
11;easyWire;1;5;9,156476;19;31,99253;0,09918125;0,004991986;-0,02066976;0,09687498;0,1083335
11;easyWire;1;5;9,184477;19;31,99253;0,04919435;-0,004347146;-0,002207974;0,04895213;0,109822
11;easyWire;1;5;9,212288;19;31,99253;0,06422918;-0,008205604;-0,0149326;0,06192796;0,1104566
11;easyWire;1;5;9,239988;19;31,99253;0,09271031;-0,01960625;-0,02734679;0,08638836;0,1110822
11;easyWire;1;5;9,267892;19;31,99253;0,08169089;-0,005938489;-0,007524971;0,0811265;0,1122577
11;easyWire;1;5;9,295791;19;31,99253;0,09292388;-0,01579471;-0,004199205;0,09147536;0,1072988
11;easyWire;1;5;9,32377;19;31,99253;0,1414239;-0,01015818;0,009534143;0,1407361;0,1086721
11;easyWire;1;5;9,35173;19;31,99253;0,1609858;-0,00733798;0,00348904;0,1607806;0,1111547
11;easyWire;1;5;9,379401;19;31,99253;0,1867097;-0,009557366;-0,03381152;0,1833738;0,1139196
11;easyWire;1;5;9,407079;19;31,99253;0,1691591;-0,007303566;0,01711566;0,1681324;0,1102295
11;easyWire;1;5;9,434963;19;31,99253;0,1833387;0,007371612;0,01316388;0,1827168;0,113574
11;easyWire;1;5;9,46302;19;31,99253;0,1728792;-0,006682992;0,007273749;0,1725967;0,1102514
11;easyWire;1;5;9,49072;19;31,99253;0,2008671;-0,01880856;-0,02851716;0,1979409;0,1132061
11;easyWire;1;5;9,518744;19;31,99253;0,2144676;-0,03397396;-0,03173847;0,2093676;0,1093663
11;easyWire;1;5;9,546363;19;31,99253;0,2000835;0,0001545697;0,005805716;0,1999992;0,1129546
11;easyWire;1;5;9,574472;19;31,99253;0,1809041;0,02950586;0,03901922;0,1741643;0,1103808
11;easyWire;1;5;9,602177;19;31,99253;0,1344198;0,02173968;0,03616744;0,1276244;0,1144755
11;easyWire;1;5;9,629895;19;31,99253;0,1083471;0,01434845;0,03144446;0,1026862;0,1094271
11;easyWire;1;5;9,65762;19;31,99253;0,0769534;0,01594141;0,01700576;0,07333827;0,1113928
11;easyWire;1;5;9,685583;19;31,99253;0,08168297;-0,001328953;0,01731;0,0798167;0,1127665
11;easyWire;1;5;9,713447;19;31,99253;0,08571575;0,00882975;0,003335074;0,0851945;0,1079704
11;easyWire;1;5;9,741272;19;31,99253;0,06576731;0,008251831;0,01539182;0,06340614;0,1098588
11;easyWire;1;5;9,76904;19;31,99253;0,0670977;0,01033258;0,02118816;0,06282039;0,1112037
11;easyWire;1;5;9,797235;19;31,99253;0,05626994;0,03188231;0,02497951;0,03906211;0,1127716
11;easyWire;1;5;9,824831;19;31,99253;0,03414308;0,01403595;0,03100429;-0,002734119;0,1138275
11;easyWire;1;5;9,852886;19;31,99253;0,0310172;0,01218966;0,004524013;-0,02816048;0,1079279
