ParticipantNumber;Task;SdfState;Repetition;TimeStamp;NumHits;TimeToCompleteTask;InstanteneousVelocityMag;InstanteneousVelocityX;InstanteneousVelocityY;InstanteneousVelocityZ;ClosestDistance
17;easyWire;1;4;4,623384;22;16,48645;0,1183313;0,02195292;-0,0931986;0,06952981;0,05810857
17;easyWire;1;4;4,650722;22;16,48645;0,1348039;0,02236121;-0,04314394;0,1257404;0,05805741
17;easyWire;1;4;4,666403;22;16,48645;0,12231;0,01068301;-0,007930746;0,1215842;0,06253039
17;easyWire;1;4;4,692688;22;16,48645;0,1032576;-0,0007626718;0,03452497;0,09731175;0,06189582
17;easyWire;1;4;4,70885;22;16,48645;0,1740298;0,02186288;-0,03045495;0,1699437;0,0616677
17;easyWire;1;4;4,734165;22;16,48645;0,1260255;0,01086372;0,02226176;0,1235671;0,06157341
17;easyWire;1;4;4,749928;22;16,48645;0,2387098;0,01601627;0,1646565;0,1720874;0,06096089
17;easyWire;1;4;4,776068;22;16,48645;0,1638437;-0,0188196;0,1585051;0,03696885;0,05688326
17;easyWire;1;4;4,791703;22;16,48645;0,1788301;-0,0261335;0,1756068;0,02143638;0,05837292
17;easyWire;1;4;4,817632;22;16,48645;0,1511203;-0,03408393;0,1471172;-0,005670968;0,05640621
17;easyWire;1;4;4,833909;22;16,48645;0,1009794;-0,02777673;0,09708373;-0,0002082747;0,05625354
17;easyWire;1;4;4,859315;22;16,48645;0,07638394;-0,03663849;0,06177917;-0,02598966;0,05579611
17;easyWire;1;4;4,875791;22;16,48645;0,03141512;-0,02724422;0,00668709;-0,01414018;0,05539761
17;easyWire;1;4;4,901103;22;16,48645;0,07060632;-0,003195559;-0,06758417;0,02018466;0,05463913
17;easyWire;1;4;4,917092;22;16,48645;0,07060632;-0,003195559;-0,06758417;0,02018466;0,05439078
17;easyWire;1;4;4,942865;22;16,48645;0,1173486;-0,007613537;-0,1154413;0,01964771;0,05347498
17;easyWire;1;4;4,958353;22;16,48645;0,1173486;-0,007613537;-0,1154413;0,01964771;0,05321357
17;easyWire;1;4;4,985041;22;16,48645;0,2038809;0,02153193;-0,1692082;0,1116798;0,05422796
17;easyWire;1;4;5,01279;22;16,48645;0,3356154;0,01963602;-0,2924203;0,1635313;0,06240934
17;easyWire;1;4;5,041104;22;16,48645;0,2045819;0,02433785;-0,1466289;0,1405752;0,06796239
17;easyWire;1;4;5,056945;22;16,48645;0,2045819;0,02433785;-0,1466289;0,1405752;0,07010465
17;easyWire;1;4;5,082406;22;16,48645;0,122354;0,00931803;-0,004276867;0,1219237;0,07168882
17;easyWire;1;4;5,110473;22;16,48645;0,1775259;-0,000345038;0,1086398;0,1404019;0,07248078
17;easyWire;1;4;5,138399;22;16,48645;0,2623335;0,005910069;0,1958248;0,1744608;0,06822047
17;easyWire;1;4;5,166446;22;16,48645;0,1877595;0,01105079;0,138433;0,1263638;0,06770042
17;easyWire;1;4;5,18208;22;16,48645;0,2518738;0,02617461;0,1607168;0,1921598;0,06427558
17;easyWire;1;4;5,207963;22;16,48645;0,1719807;0,002115367;0,1516841;0,08102354;0,06444477
17;easyWire;1;4;5,223654;22;16,48645;0,2432309;-0,02700631;0,2415536;0,009155581;0,07376742
17;easyWire;1;4;5,249581;22;16,48645;0,2123762;-0,02595487;0,2093467;-0,02457498;0,07198795
17;easyWire;1;4;5,264956;22;16,48645;0,1650565;-0,01039424;0,1647262;0,0009496489;0,07114459
17;easyWire;1;4;5,291232;22;16,48645;0,1171314;0,0424048;-0,007162636;0,1089508;0,07283189
17;easyWire;1;4;5,319077;22;16,48645;0,2754327;0,09904203;-0,06414068;0,2488771;0,06979492
17;easyWire;1;4;5,33463;22;16,48645;0,3013049;0,1053956;-0,09765675;0,2648387;0,07392103
17;easyWire;1;4;5,360986;22;16,48645;0,1574384;0,05246971;-0,06102638;0,1353128;0,08718216
17;easyWire;1;4;5,376921;22;16,48645;0,1574384;0,05246971;-0,06102638;0,1353128;0,06755673
17;easyWire;1;4;5,402766;22;16,48645;0,2303148;0,07266079;-0,05203163;0,2122688;0,07160386
17;easyWire;1;4;5,418951;22;16,48645;0,2303148;0,07266079;-0,05203163;0,2122688;0,09321276
17;easyWire;1;4;5,444185;22;16,48645;0,1438238;0,03840526;0,003024108;0,1385683;0,09737563
17;easyWire;1;4;5,460089;22;16,48645;0,1374778;0,02282923;0,06377218;0,1196332;0,0916552
17;easyWire;1;4;5,486285;22;16,48645;0,1429851;0,01286546;0,1023034;0,09906182;0,09398865
17;easyWire;1;4;5,514277;22;16,48645;0,1852854;0,005611659;0,1528827;0,1045279;0,09595723
17;easyWire;1;4;5,530174;22;16,48645;0,2069862;-0,01549479;0,1975438;0,05983013;0,09662883
17;easyWire;1;4;5,555807;22;16,48645;0,1918627;-0,01387916;0,1794404;0,06648143;0,08971416
17;easyWire;1;4;5,571566;22;16,48645;0,2072698;-0,01609954;0,1921646;0,07598895;0,07553648
17;easyWire;1;4;5,5981;22;16,48645;0,2216192;-0,01024558;0,1926069;0,1091454;0,07418188
17;easyWire;1;4;5,62539;22;16,48645;0,1680151;-0,007868974;0,145257;0,08406886;0,09434188
17;easyWire;1;4;5,653529;22;16,48645;0,1854372;-0,02565491;0,173263;0,06089909;0,07209972
17;easyWire;1;4;5,669589;22;16,48645;0,1929263;-0,02477835;0,1793219;0,06671011;0,07264694
17;easyWire;1;4;5,695082;22;16,48645;0,1809445;-0,02774704;0,1701887;0,05483451;0,07049807
17;easyWire;1;4;5,723041;22;16,48645;0,1194605;-0,03419838;0,1144569;-0,0009492625;0,09046114
17;easyWire;1;4;5,739636;22;16,48645;0,1194605;-0,03419838;0,1144569;-0,0009492625;0,09090527
17;easyWire;1;4;5,764598;22;16,48645;0,08485723;-0,02516029;0,07926581;0,01687126;0,09184489
17;easyWire;1;4;5,781309;22;16,48645;0,0884992;-0,02067266;0,07781542;0,03673569;0,08786044
17;easyWire;1;4;5,806336;22;16,48645;0,08022623;-0,01419943;0,06562442;0,04390968;0,08884028
17;easyWire;1;4;5,83444;22;16,48645;0,1009646;-0,02469924;0,09422775;0,02655033;0,09000233
17;easyWire;1;4;5,86272;22;16,48645;0,1108536;-0,01294671;0,09899155;0,04818277;0,09208016
17;easyWire;1;4;5,890458;22;16,48645;0,1611114;0,008572161;0,10885;0,1184697;0,08897635
17;easyWire;1;4;5,918372;22;16,48645;0,2656323;0,03749355;0,1275779;0,2299535;0,09405045
17;easyWire;1;4;5,94644;22;16,48645;0,2095374;0,04213544;0,0780971;0,1898194;0,1006125
17;easyWire;1;4;5,97454;22;16,48645;0,1799856;0,03346036;0,0813648;0,1570191;0,09956582
17;easyWire;1;4;6,002101;22;16,48645;0,1886602;0,03825818;0,08602764;0,1634876;0,1049219
17;easyWire;1;4;6,030124;22;16,48645;0,2777764;0,06024471;0,1140207;0,2460276;0,0992628
17;easyWire;1;4;6,058024;22;16,48645;0,3371969;0,07145155;0,1557267;0,2904232;0,1066757
17;easyWire;1;4;6,086228;22;16,48645;0,2926655;0,06147468;0,1522709;0,2422551;0,0860927
17;easyWire;1;4;6,113856;22;16,48645;0,309606;0,0650841;0,164908;0,2538214;0,1119549
17;easyWire;1;4;6,141456;22;16,48645;0,1598496;0,01379801;0,1407208;0,07455979;0,08479932
17;easyWire;1;4;6,169301;22;16,48645;0,2652754;-0,01697385;0,264706;-0,00369994;0,1048412
17;easyWire;1;4;6,197115;22;16,48645;0,2550048;-0,008353601;0,254238;0,01790824;0,1078381
17;easyWire;1;4;6,225707;22;16,48645;0,1724377;0,01666657;0,1573525;0,06853591;0,1119645
17;easyWire;1;4;6,252685;22;16,48645;0,1404452;0,03467389;0,08633157;0,1052114;0,1048391
17;easyWire;1;4;6,280634;22;16,48645;0,106116;0,03442181;0,04234053;0,09101107;0,1079135
17;easyWire;1;4;6,308569;22;16,48645;0,1122807;0,03908973;0,03633739;0,09878533;0,1105664
17;easyWire;1;4;6,336749;22;16,48645;0,07446783;0,0317304;0,01679922;0,06524129;0,1086523
17;easyWire;1;4;6,364173;22;16,48645;0,09227615;0,03410609;0,01944678;0,08350739;0,1111344
17;easyWire;1;4;6,392196;22;16,48645;0,1572539;0,04640993;0,04142593;0,1444257;0,1140464
17;easyWire;1;4;6,420072;22;16,48645;0,1389718;0,03859848;0,0391132;0,1276459;0,09169285
17;easyWire;1;4;6,448013;22;16,48645;0,1204053;0,02469345;0,06304976;0,09956104;0,1081943
17;easyWire;1;4;6,475588;22;16,48645;0,1304645;0,01229965;0,08296673;0,0999311;0,1110486
17;easyWire;1;4;6,503575;22;16,48645;0,1344259;0,002035154;0,08680268;0,102623;0,1103239
17;easyWire;1;4;6,531871;22;16,48645;0,1260768;0,004094819;0,0806122;0,09685183;0,1030927
17;easyWire;1;4;6,559412;22;16,48645;0,2017027;-0,000802651;0,1383096;0,146812;0,1064865
17;easyWire;1;4;6,587257;22;16,48645;0,2101256;0,01546028;0,1776353;0,111173;0,1109733
17;easyWire;1;4;6,615077;22;16,48645;0,1626816;-0,0007245261;0,1023157;0,1264763;0,1146446
17;easyWire;1;4;6,642967;22;16,48645;0,1441007;0,002554644;0,09293629;0,1100969;0,09828346
17;easyWire;1;4;6,670603;22;16,48645;0,169008;0,01911059;0,1286352;0,1079421;0,1011383
17;easyWire;1;4;6,698557;22;16,48645;0,1809266;0,02000408;0,1420036;0,1103143;0,1045179
17;easyWire;1;4;6,726512;22;16,48645;0,1391473;0,009487001;0,1025705;0,09354811;0,09845356
17;easyWire;1;4;6,754106;22;16,48645;0,1240844;-0,00800395;0,03402337;0,11906;0,1006979
17;easyWire;1;4;6,782522;22;16,48645;0,1211703;0,0077479;0,03637441;0,1153217;0,1102184
17;easyWire;1;4;6,809903;22;16,48645;0,0635154;-0,001134211;-0,01208099;0,06234557;0,1120649
17;easyWire;1;4;6,837899;22;16,48645;0,05640412;0,002219718;-0,04041029;0,03928749;0,1065673
17;easyWire;1;4;6,865483;22;16,48645;0,05707821;-0,005814169;-0,03257528;0,04650773;0,1068902
17;easyWire;1;4;6,893822;22;16,48645;0,07436919;-0,00641926;-0,05656359;0,04785531;0,1073266
17;easyWire;1;4;6,921169;22;16,48645;0,08308602;-0,01170921;-0,05555465;0,06066186;0,1077148
17;easyWire;1;4;6,949151;22;16,48645;0,1053251;-0,008838323;-0,08983888;0,05426077;0,1082043
17;easyWire;1;4;6,977063;22;16,48645;0,1153879;-0,01051636;-0,09549925;0,06390364;0,1014378
17;easyWire;1;4;7,005145;22;16,48645;0,146072;-0,0271446;-0,08744357;0,1138149;0,102865
17;easyWire;1;4;7,032759;22;16,48645;0,1466986;-0,04127344;-0,03583402;0,1361356;0,1044899
17;easyWire;1;4;7,060468;22;16,48645;0,1605071;-0,0406849;-0,03067475;0,1522049;0,08247797
17;easyWire;1;4;7,088333;22;16,48645;0,150436;-0,05411739;-0,03551842;0,1357967;0,09920598
17;easyWire;1;4;7,116325;22;16,48645;0,1618691;-0,06411771;-0,02211359;0,1469745;0,1010551
17;easyWire;1;4;7,144167;22;16,48645;0,1320697;-0,03529925;-0,01739657;0,1260704;0,09656049
17;easyWire;1;4;7,17194;22;16,48645;0,1086324;-0,03326371;0,01548276;0,1022487;0,09816168
17;easyWire;1;4;7,199802;22;16,48645;0,0940878;-0,03202651;0,02073264;0,08600567;0,09244744
17;easyWire;1;4;7,227615;22;16,48645;0,06122222;-0,0249331;0,01971431;0,05232444;0,0928681
17;easyWire;1;4;7,255241;22;16,48645;0,05322324;-0,03139057;0,02994609;0,03083142;0,09289456
17;easyWire;1;4;7,283229;22;16,48645;0,03916752;-0,02642172;0,02457365;0,01523558;0,09248997
17;easyWire;1;4;7,311224;22;16,48645;0,029311;-0,02008958;-0,006048746;0,02046841;0,09227356
17;easyWire;1;4;7,339159;22;16,48645;0,04488691;-0,02294383;0,01991898;0,03304011;0,09237147
17;easyWire;1;4;7,366895;22;16,48645;0,03283366;-0,02470588;0,0215868;0,001295779;0,07558212
17;easyWire;1;4;7,394956;22;16,48645;0,08920223;-0,01478933;-0,07013421;0,05309902;0,07554395
17;easyWire;1;4;7,422474;22;16,48645;0,1147353;0,00732268;-0,08558143;0,07606833;0,07753667
17;easyWire;1;4;7,450546;22;16,48645;0,1250091;-0,002036052;-0,1208473;0,03192275;0,09076748
17;easyWire;1;4;7,478014;22;16,48645;0,1078346;-0,001214237;-0,09942028;0,04174237;0,0927818
17;easyWire;1;4;7,50595;22;16,48645;0,1028468;0,007059562;-0,07366142;0,07142564;0,09579201
17;easyWire;1;4;7,53385;22;16,48645;0,1783202;0,0183026;-0,1334668;0,1168321;0,0927959
17;easyWire;1;4;7,561806;22;16,48645;0,09416933;0,00369267;-0,07351305;0,05873719;0,09633966
17;easyWire;1;4;7,589606;22;16,48645;0,04402561;-0,01294656;-0,03079807;-0,02867263;0,09780309
17;easyWire;1;4;7,617603;22;16,48645;0,08108744;-0,005672294;-0,07947154;-0,01507558;0,09293604
17;easyWire;1;4;7,645237;22;16,48645;0,1015243;0,001185755;-0,1012216;-0,007743333;0,09472281
17;easyWire;1;4;7,673097;22;16,48645;0,1005972;0,006758741;-0,09995569;0,009108876;0,09656946
17;easyWire;1;4;7,700953;22;16,48645;0,1030873;0,01731979;-0,09082787;0,04557753;0,09937534
17;easyWire;1;4;7,729092;22;16,48645;0,1060431;0,02019335;-0,08822098;0,0552669;0,1020563
17;easyWire;1;4;7,756677;22;16,48645;0,07556085;0,01101477;-0,05192925;0,05377239;0,1104759
17;easyWire;1;4;7,784707;22;16,48645;0,04165637;0,007488031;-0,01477844;0,03822015;0,1119213
17;easyWire;1;4;7,812808;22;16,48645;0,0848958;0,0205194;-0,02686745;0,0778742;0,1088373
17;easyWire;1;4;7,840371;22;16,48645;0,07139627;0,004932808;-0,006291864;0,07094721;0,110639
17;easyWire;1;4;7,868283;22;16,48645;0,1160554;0,01899778;-0,005203484;0,1143716;0,1118642
17;easyWire;1;4;7,89599;22;16,48645;0,1329367;0,002367761;-0,02096578;0,1312516;0,1138117
17;easyWire;1;4;7,924102;22;16,48645;0,1145432;-0,003287014;-0,02091129;0,1125702;0,1112313
17;easyWire;1;4;7,951668;22;16,48645;0,1052446;-0,02124589;-0,0362782;0,09648278;0,1126546
17;easyWire;1;4;7,979681;22;16,48645;0,08973221;-0,02702972;-0,03438306;0,07835221;0,1138258
17;easyWire;1;4;8,007443;22;16,48645;0,060482;-0,01548939;-0,0228414;0,0538184;0,1104237
17;easyWire;1;4;8,035312;22;16,48645;0,0635766;-0,02830791;-0,02792617;0,0496062;0,1109421
17;easyWire;1;4;8,063042;22;16,48645;0,05775995;-0,01383331;-0,0159674;0,05375773;0,1116665
17;easyWire;1;4;8,090779;22;16,48645;0,1006709;-0,02889424;-0,03101131;0,09131292;0,1125659
17;easyWire;1;4;8,11945;22;16,48645;0,1496393;-0,035552;-0,04477395;0,1382869;0,1144706
17;easyWire;1;4;8,146247;22;16,48645;0,1687482;-0,0167124;-0,03629941;0,1639482;0,1126182
17;easyWire;1;4;8,174291;22;16,48645;0,226916;-0,05130734;-0,06745611;0,2104949;0,1153963
17;easyWire;1;4;8,202106;22;16,48645;0,6089413;0,140382;-0,1404276;0,5756583;0,1160674
17;easyWire;1;4;8,230374;22;16,48645;0,8249151;0,2082306;-0,3271572;0,7280749;0,1319828
17;easyWire;1;4;8,257872;22;16,48645;0,4475903;-0,1498457;-0,05199018;0,4185455;0,113805
17;easyWire;1;4;8,285572;22;16,48645;0,9039874;0,261257;-0,3103885;0,8078347;0,1107286
17;easyWire;1;4;8,313452;22;16,48645;0,5791205;0,3651788;-0,4291441;0,1336427;0,1176038
17;easyWire;1;4;8,341597;22;16,48645;0,230137;-0,08018351;-0,08017339;0,2002645;0,09856465
17;easyWire;1;4;8,369108;22;16,48645;0,0301328;0,01421483;0,007100508;-0,02560288;0,1121496
17;easyWire;1;4;8,397148;22;16,48645;0,06902745;0,003297105;0,03951041;-0,05650526;0,1113392
17;easyWire;1;4;8,424834;22;16,48645;0,018334;0,001659214;0,01032352;-0,01506013;0,1107657
17;easyWire;1;4;8,452908;22;16,48645;0,01626792;-0,002049357;0,01095798;-0,0118477;0,1104823
17;easyWire;1;4;8,480895;22;16,48645;0,001941666;-0,001430489;0,001310322;8,261204E-05;0,1103803
17;easyWire;1;4;8,508484;22;16,48645;0,008097081;-0,004535943;-0,0004642829;0,006691217;0,09810776
17;easyWire;1;4;8,536299;22;16,48645;0,05747337;-0,01168236;-0,02461073;0,05060655;0,09806225
17;easyWire;1;4;8,564208;22;16,48645;0,01393128;0,0002630278;-0,008902229;0,01071268;0,09801587
17;easyWire;1;4;8,591778;22;16,48645;0,01813862;0,004798494;-0,01427422;0,01011091;0,1117239
17;easyWire;1;4;8,619927;22;16,48645;0,04678823;0,01835626;0,01258218;-0,04115671;0,1114778
17;easyWire;1;4;8,647862;22;16,48645;0,01803115;0,01015082;-6,271899E-05;-0,01490232;0,1114416
17;easyWire;1;4;8,675533;22;16,48645;0,04202494;0,01722737;-0,02002312;-0,0326862;0,111492
17;easyWire;1;4;8,703319;22;16,48645;0,0873016;0,0005125925;-0,0825728;-0,02833796;0,1115192
17;easyWire;1;4;8,731701;22;16,48645;0,04611121;0,03132926;-0,02173956;-0,02592514;0,09697093
17;easyWire;1;4;8,758999;22;16,48645;0,06285049;0,03905787;-0,04831648;-0,009496585;0,09683409
17;easyWire;1;4;8,787134;22;16,48645;0,04938969;0,01671359;0,003450155;-0,04634754;0,09674253
17;easyWire;1;4;8,814953;22;16,48645;0,04732614;0,02485158;-0,01399571;-0,03776615;0,0966238
17;easyWire;1;4;8,842928;22;16,48645;0,02807112;0,004978184;-0,02623212;-0,008664936;0,1016719
17;easyWire;1;4;8,870462;22;16,48645;0,02998091;0,009424396;-0,01785752;-0,02216178;0,1013137
17;easyWire;1;4;8,898722;22;16,48645;0,04778112;-0,005567778;-0,03862143;-0,02757574;0,1005998
17;easyWire;1;4;8,926069;22;16,48645;0,05888656;-0,02186412;-0,05373842;-0,0100881;0,09936727
17;easyWire;1;4;8,953965;22;16,48645;0,08255371;-0,01428122;-0,08091506;-0,007994683;0,09790573
17;easyWire;1;4;8,982179;22;16,48645;0,1088665;-0,02130209;-0,10676;0,0006705554;0,0961398
17;easyWire;1;4;9,009581;22;16,48645;0,1307892;-0,02927604;-0,1273335;0,005909895;0,09409011
17;easyWire;1;4;9,037418;22;16,48645;0,3168301;-0,1133533;-0,2955685;0,01310063;0,09513609
17;easyWire;1;4;9,065318;22;16,48645;0,2913121;-0,1252532;-0,2617126;-0,02609379;0,08891024
17;easyWire;1;4;9,093257;22;16,48645;0,3470499;-0,0797712;-0,3318259;-0,06302175;0,08217238
17;easyWire;1;4;9,121137;22;16,48645;0,6125997;-0,2695096;-0,5376853;-0,1163509;0,07312841
17;easyWire;1;4;9,137074;22;16,48645;0,6125997;-0,2695096;-0,5376853;-0,1163509;0,1118455
17;easyWire;1;4;9,162621;22;16,48645;0,3754964;-0,1218866;-0,3462076;-0,07925558;0,1224553
17;easyWire;1;4;9,190224;22;16,48645;0,5251143;-0,02020982;-0,5138218;-0,1064133;0,1176854
17;easyWire;1;4;9,205927;22;16,48645;0,1755402;-0,1287173;-0,09433907;-0,07311875;0,1153422
17;easyWire;1;4;9,232058;22;16,48645;0,05493979;-0,007321578;-0,05333528;0,01096005;0,1155381
17;easyWire;1;4;9,246809;22;16,48645;0,2548476;0,0001086602;-0,2525095;0,03444194;0,1172171
17;easyWire;1;4;9,261208;22;16,48645;0,3607639;-0,00874643;-0,3541727;-0,06808686;0,1097962
17;easyWire;1;4;9,28756;22;16,48645;0,452113;-0,01829609;-0,4363751;-0,1168253;0,1182075
17;easyWire;1;4;9,301948;22;16,48645;0,4087831;-0,01371355;-0,3972545;-0,0954171;0,1147197
17;easyWire;1;4;9,317267;22;16,48645;0,4087831;-0,01371355;-0,3972545;-0,0954171;0,1111667
17;easyWire;1;4;9,330942;22;16,48645;0,2460749;-0,0662148;-0,2341592;0,03657797;0,1145552
17;easyWire;1;4;9,345145;22;16,48645;0,2275993;-0,04784919;-0,21369;0,06203611;0,1089437
17;easyWire;1;4;9,370664;22;16,48645;0,4311929;-0,02694282;-0,4244391;0,07108325;0,1158056
17;easyWire;1;4;9,38456;22;16,48645;0,4391751;0,01717823;-0,4388006;-0,005809074;0,1122313
17;easyWire;1;4;9,398786;22;16,48645;0,4391751;0,01717823;-0,4388006;-0,005809074;0,1089633
17;easyWire;1;4;9,413053;22;16,48645;0,3309295;0,01928621;-0,3277089;0,04182396;0,1135118
17;easyWire;1;4;9,427078;22;16,48645;0,2991765;0,01887124;-0,2959197;0,03977412;0,1090252
17;easyWire;1;4;9,441155;22;16,48645;0,2239735;-0,01701669;-0,215971;0,05684271;0,1127488
17;easyWire;1;4;9,454494;22;16,48645;0,2239735;-0,01701669;-0,215971;0,05684271;0,1069619
17;easyWire;1;4;9,468513;22;16,48645;0,1871628;-0,00543756;-0,1800877;0,05068301;0,1093399
17;easyWire;1;4;9,482915;22;16,48645;0,1719872;0,008255658;-0,1687778;0,03202366;0,1089721
17;easyWire;1;4;9,496451;22;16,48645;0,1719872;0,008255658;-0,1687778;0,03202366;0,1112376
17;easyWire;1;4;9,510756;22;16,48645;0,2063645;0,02228412;-0,205137;-0,002918474;0,105228
17;easyWire;1;4;9,524589;22;16,48645;0,1754794;0,01925704;-0,1741695;-0,009335354;0,1076847
17;easyWire;1;4;9,538519;22;16,48645;0,1754794;0,01925704;-0,1741695;-0,009335354;0,1099078
17;easyWire;1;4;9,55235;22;16,48645;0,173332;0,01501764;-0,1726766;-0,001121237;0,1120421
17;easyWire;1;4;9,566295;22;16,48645;0,1496773;0,01456182;-0,1489493;-0,00231417;0,1054799
17;easyWire;1;4;9,580169;22;16,48645;0,1230172;0,01287246;-0,1222179;0,005506524;0,1073254
17;easyWire;1;4;9,594522;22;16,48645;0,1230172;0,01287246;-0,1222179;0,005506524;0,1089213
17;easyWire;1;4;9,608062;22;16,48645;0,1016888;0,02816357;-0,07904197;0,05744379;0,1102212
17;easyWire;1;4;9,622132;22;16,48645;0,1041769;0,03672485;-0,033132;0,09168632;0,1113698
17;easyWire;1;4;9,635881;22;16,48645;0,1041769;0,03672485;-0,033132;0,09168632;0,1121656
17;easyWire;1;4;9,650116;22;16,48645;0,1953175;0,04710043;0,09147622;0,1660198;0,1123
17;easyWire;1;4;9,663845;22;16,48645;0,271663;0,04893456;0,1849267;0,1928945;0,1119647
17;easyWire;1;4;9,677851;22;16,48645;0,271663;0,04893456;0,1849267;0,1928945;0,1079619
17;easyWire;1;4;9,691696;22;16,48645;0,3482507;0,04849847;0,3000503;0,1699891;0,1057511
17;easyWire;1;4;9,705631;22;16,48645;0,3724587;0,03936056;0,3480615;0,1266073;0,1031574
17;easyWire;1;4;9,71972;22;16,48645;0,3724587;0,03936056;0,3480615;0,1266073;0,1081269
17;easyWire;1;4;9,733623;22;16,48645;0,3128174;0,02587542;0,2989831;0,08828516;0,1053543
17;easyWire;1;4;9,747506;22;16,48645;0,326125;0,03055994;0,3011405;0,1214001;0,1060548
17;easyWire;1;4;9,761912;22;16,48645;0,5894126;0,06432834;0,5100689;0,2882687;0,1073174
17;easyWire;1;4;9,775391;22;16,48645;0,5894126;0,06432834;0,5100689;0,2882687;0,09936297
17;easyWire;1;4;9,789757;22;16,48645;0,7165084;0,08297066;0,5666927;0,4305339;0,1037072
17;easyWire;1;4;9,803618;22;16,48645;0,7415091;0,0886597;0,5683869;0,4678798;0,1140876
17;easyWire;1;4;9,817507;22;16,48645;0,7415091;0,0886597;0,5683869;0,4678798;0,1132051
17;easyWire;1;4;9,831747;22;16,48645;0,6354145;0,09399066;0,4668106;0,42072;0,09174056
17;easyWire;1;4;9,845834;22;16,48645;0,1575709;-0,1075421;0,06329587;0,09621283;0,09499654
17;easyWire;1;4;9,860736;22;16,48645;0,1037397;-0,07425592;0,07238761;0,002832711;0,1021873
17;easyWire;1;4;9,886298;22;16,48645;0,06919389;-0,03623601;0,05880715;-0,004057765;0,1026094
17;easyWire;1;4;9,90064;22;16,48645;0,0867864;-0,0562574;0,06470394;-0,01343066;0,1029225
17;easyWire;1;4;9,915695;22;16,48645;0,0867864;-0,0562574;0,06470394;-0,01343066;0,1030429
17;easyWire;1;4;9,929166;22;16,48645;0,02455129;-0,001743339;-0,01447156;-0,01975602;0,1021907
