ParticipantNumber;Task;SdfState;Repetition;TimeStamp;NumHits;TimeToCompleteTask;InstanteneousVelocityMag;InstanteneousVelocityX;InstanteneousVelocityY;InstanteneousVelocityZ;ClosestDistance
9;easyWire;1;3;14,66656;6;26,36782;0,5908774;0,1098688;0,3732274;0,4447092;0,05775758
9;easyWire;1;3;14,69166;6;26,36782;0,3143272;0,07865962;0,1291557;0,2755595;0,05042715
9;easyWire;1;3;14,72013;6;26,36782;0,07114027;-0,01303392;0,06986588;0,003132837;0,04985202
9;easyWire;1;3;14,74787;6;26,36782;0,3060048;0,009035089;0,2708598;0,1420994;0,05157907
9;easyWire;1;3;14,77596;6;26,36782;0,4138775;0,02617368;0,3573867;0,2070852;0,07691757
9;easyWire;1;3;14,80393;6;26,36782;0,1997664;0,05077771;0,08036862;0,1756962;0,08156487
9;easyWire;1;3;14,83178;6;26,36782;0,1339491;0,03714592;-0,05837222;0,1146962;0,0733096
9;easyWire;1;3;14,8598;6;26,36782;0,09508365;0,01374296;0,02143441;0,09161112;0,08363432
9;easyWire;1;3;14,88785;6;26,36782;0,1719129;0,02712337;0,08815225;0,1450778;0,07668556
9;easyWire;1;3;14,91527;6;26,36782;0,4379164;0,08087237;0,1753833;0,3930282;0,08234999
9;easyWire;1;3;14,94297;6;26,36782;0,1434889;0,02709773;0,02607441;0,1384734;0,08657467
9;easyWire;1;3;14,97076;6;26,36782;0,1950438;0,03208501;-0,105357;0,1609738;0,07464627
9;easyWire;1;3;14,99909;6;26,36782;0,4701752;0,06102585;0,1894563;0,4259659;0,0875623
9;easyWire;1;3;15,02682;6;26,36782;0,3029396;0,03460428;0,1934879;0,2305154;0,1021436
9;easyWire;1;3;15,05477;6;26,36782;0,3564036;-0,009690488;0,2935796;0,201843;0,09742164
9;easyWire;1;3;15,08252;6;26,36782;0,08606237;-0,01899477;0,08053128;0,02367792;0,09490192
9;easyWire;1;3;15,11025;6;26,36782;0,1992094;0,007018477;0,1219942;0,1573293;0,08442599
9;easyWire;1;3;15,13888;6;26,36782;0,2896013;0,01706492;0,1860375;0,2212866;0,09141048
9;easyWire;1;3;15,16597;6;26,36782;0,1493169;0,004909822;0,116623;0,09311547;0,09910455
9;easyWire;1;3;15,19401;6;26,36782;0,08793847;-0,03849506;0,06138857;-0,04982718;0,08762151
9;easyWire;1;3;15,22174;6;26,36782;0,02091949;-0,007231256;0,0160554;0,01129416;0,08842967
9;easyWire;1;3;15,24925;6;26,36782;0,2499535;-0,009880726;0,2139015;0,1289389;0,09091796
9;easyWire;1;3;15,27707;6;26,36782;0,3530156;0,00131308;0,2816914;0,2127633;0,09156491
9;easyWire;1;3;15,3049;6;26,36782;0,1022993;0,008749575;0,05659451;0,0847683;0,0974309
9;easyWire;1;3;15,33285;6;26,36782;0,1703464;0,02203188;-0,1658306;0,03213548;0,08396877
9;easyWire;1;3;15,36076;6;26,36782;0,06687387;0,01131808;0,02343736;0,06160118;0,0858662
9;easyWire;1;3;15,38886;6;26,36782;0,406647;0,006265965;0,3323975;0,2341675;0,0689237
9;easyWire;1;3;15,41654;6;26,36782;0,29527;-0,05146484;0,2902862;0,01642148;0,0980668
9;easyWire;1;3;15,44461;6;26,36782;0,04201993;-0,01458159;0,03913892;-0,004603975;0,08614689
9;easyWire;1;3;15,47212;6;26,36782;0,1270056;0,0125559;0,05125891;0,1155219;0,08782895
9;easyWire;1;3;15,50039;6;26,36782;0,1242712;-0,01282591;0,1184919;0,03519214;0,09322225
9;easyWire;1;3;15,528;6;26,36782;0,1436311;-0,0003338624;0,09436651;0,1082808;0,08915947
9;easyWire;1;3;15,55591;6;26,36782;0,2208099;0,04510754;-0,1593473;0,1460506;0,05604398
9;easyWire;1;3;15,58384;6;26,36782;0,2668373;0,07169673;-0,08374638;0,2429985;0,08377377
9;easyWire;1;3;15,6116;6;26,36782;0,3377013;0,04552164;0,1152592;0,3141421;0,09025726
9;easyWire;1;3;15,63951;6;26,36782;0,324328;-0,06754766;0,3169084;0,01396643;0,06281472
9;easyWire;1;3;15,66702;6;26,36782;0,08215945;-0,006607289;0,06828015;0,0452144;0,0788671
9;easyWire;1;3;15,69529;6;26,36782;0,3100531;0,05909788;-0,2894644;0,09407835;0,06741764
9;easyWire;1;3;15,723;6;26,36782;0,07332128;0,002461907;-0,07312645;-0,004740488;0,07669639
9;easyWire;1;3;15,75079;6;26,36782;0,08796052;-0,02750366;0,08256076;0,01281886;0,07807243
9;easyWire;1;3;15,7786;6;26,36782;0,1880783;0,01709642;0,05549148;0,1788906;0,0817446
9;easyWire;1;3;15,80642;6;26,36782;0,1174683;0,02763179;-0,03976443;0,1070237;0,08451942
9;easyWire;1;3;15,83408;6;26,36782;0,1717108;0,0256068;-0,1633674;0,04625987;0,0797559
9;easyWire;1;3;15,8623;6;26,36782;0,05376209;0,008143772;-0,00639582;0,05275543;0,08273214
9;easyWire;1;3;15,88997;6;26,36782;0,2122487;0,03760545;-0,06436323;0,1987278;0,07558527
9;easyWire;1;3;15,91796;6;26,36782;0,2678737;0,0506783;-0,1833251;0,1886264;0,08121412
9;easyWire;1;3;15,94558;6;26,36782;0,06311359;0,003274213;-0,0618141;0,01231349;0,08281391
9;easyWire;1;3;15,97359;6;26,36782;0,2095275;0,03386282;0,02146322;0,2056561;0,07307964
9;easyWire;1;3;16,00123;6;26,36782;0,1360839;0,02450315;0,006202948;0,1337159;0,09289168
9;easyWire;1;3;16,02962;6;26,36782;0,2470699;0,04590514;-0,1147238;0,2139503;0,08827991
9;easyWire;1;3;16,05676;6;26,36782;0,2686853;0,04173842;-0,09105972;0,2493148;0,09509007
9;easyWire;1;3;16,08467;6;26,36782;0,06694888;-0,001928832;-0,0009799288;0,06691391;0,08959549
9;easyWire;1;3;16,11246;6;26,36782;0,06121317;-0,007658247;-0,0177942;0,05806694;0,09126916
9;easyWire;1;3;16,1404;6;26,36782;0,0592848;0,002210415;-0,04223563;0,04154459;0,08452626
9;easyWire;1;3;16,16837;6;26,36782;0,08978754;-0,02475724;0,08108615;0,02956209;0,08556096
9;easyWire;1;3;16,19679;6;26,36782;0,0609383;-0,01899281;0,03259989;0,04785391;0,08635453
9;easyWire;1;3;16,22385;6;26,36782;0,04617065;-0,004245913;-0,03632799;0,02817762;0,08780435
9;easyWire;1;3;16,25185;6;26,36782;0,1666574;-0,06348769;0,07702964;-0,1334557;0,08657513
9;easyWire;1;3;16,27969;6;26,36782;0,4255756;-0,1343572;0,318458;-0,2482886;0,07915148
9;easyWire;1;3;16,30787;6;26,36782;0,03550326;-0,02200191;0,02777386;0,002238343;0,08046425
9;easyWire;1;3;16,33562;6;26,36782;0,3221139;0,0458008;-0,2619769;0,1817354;0,08416826
9;easyWire;1;3;16,36345;6;26,36782;0,03468613;-0,02122909;0,02719746;-0,003571012;0,07536962
9;easyWire;1;3;16,3912;6;26,36782;0,4347909;-0,1147441;0,4111619;-0,08260023;0,0723242
9;easyWire;1;3;16,41886;6;26,36782;0,2209867;-0,006120703;0,06641097;0,2106828;0,08400396
9;easyWire;1;3;16,44677;6;26,36782;0,1336527;0,01886157;-0,0729394;0,1103953;0,08143706
9;easyWire;1;3;16,4752;6;26,36782;0,1437204;-0,04785623;0,1294478;0,04010747;0,0970132
9;easyWire;1;3;16,50226;6;26,36782;0,1458194;-0,04509579;0,1386548;-0,002129148;0,1017746
9;easyWire;1;3;16,53059;6;26,36782;0,1824762;-0,002001129;-0,1409432;0,1158817;0,1020385
9;easyWire;1;3;16,55803;6;26,36782;0,1561435;-0,01902014;-0,09818335;0,1199127;0,09761878
9;easyWire;1;3;16,58611;6;26,36782;0,112417;-0,05395138;0,08936889;-0,04171367;0,1007342
9;easyWire;1;3;16,61368;6;26,36782;0,1542119;-0,02488812;0,02959496;0,1492851;0,09277774
9;easyWire;1;3;16,64156;6;26,36782;0,2629561;0,03927881;-0,2039118;0,1613166;0,0801945
9;easyWire;1;3;16,66937;6;26,36782;0,14706;-0,01638379;-0,1385954;0,04636301;0,09616347
9;easyWire;1;3;16,69779;6;26,36782;0,4592345;-0,1567822;0,3257027;-0,283255;0,1015419
9;easyWire;1;3;16,72504;6;26,36782;0,2653277;-0,08152592;0,242228;-0,07125942;0,1116433
9;easyWire;1;3;16,7531;6;26,36782;0,2136515;0,01186168;-0,1191627;0,1769365;0,09097758
9;easyWire;1;3;16,78075;6;26,36782;0,2454428;0,04625691;-0,1636741;0,1769556;0,07852718
9;easyWire;1;3;16,80852;6;26,36782;0,1952625;0,01941108;-0,1540067;0,1184592;0,09440029
9;easyWire;1;3;16,83662;6;26,36782;0,3143542;-0,09646763;0,1858194;-0,2344861;0,0961461
9;easyWire;1;3;16,86456;6;26,36782;0,04897631;-0,01449004;0,04659929;0,004150043;0,09883298
9;easyWire;1;3;16,89232;6;26,36782;0,5035737;0,1162366;-0,3855454;0,3023745;0,09367251
9;easyWire;1;3;16,92012;6;26,36782;0,252749;0,05791785;-0,2291991;0,08941675;0,08054668
9;easyWire;1;3;16,94786;6;26,36782;0,2220144;0,02868299;-0,2120202;-0,0592882;0,08322739
9;easyWire;1;3;16,97594;6;26,36782;0,2043962;0,02528485;-0,1998694;-0,03450667;0,08739653
9;easyWire;1;3;17,0037;6;26,36782;0,1331202;0,01588322;-0,1319051;-0,008350994;0,08062243
9;easyWire;1;3;17,03174;6;26,36782;0,09617554;0,008656777;-0,09483603;0,01345074;0,08339898
9;easyWire;1;3;17,05929;6;26,36782;0,06605813;-0,024651;0,01782308;-0,05863738;0,07856572
9;easyWire;1;3;17,08762;6;26,36782;0,01431431;-0,007783963;-0,009923296;-0,006770349;0,07896944
9;easyWire;1;3;17,11503;6;26,36782;0,1981191;0,03085412;-0,1637769;0,1071276;0,08190967
9;easyWire;1;3;17,14309;6;26,36782;0,1096412;0,01769802;-0,07860187;0,07436204;0,08663373
9;easyWire;1;3;17,17074;6;26,36782;0,06628776;-0,01799014;0,06285056;0,01096496;0,08387785
9;easyWire;1;3;17,19872;6;26,36782;0,1120216;-0,005051224;0,05124369;0,09948574;0,08348783
9;easyWire;1;3;17,22608;6;26,36782;0,05618167;0,003949589;-0,01832161;0,05296318;0,08498991
9;easyWire;1;3;17,25474;6;26,36782;0,07850896;-0,01714117;0,07538261;0,01368577;0,07166155
9;easyWire;1;3;17,28201;6;26,36782;0,12637;-0,02737779;0,1230451;-0,008928622;0,06801125
9;easyWire;1;3;17,31007;6;26,36782;0,1079113;-0,006805589;0,06247147;0,08772596;0,06569491
9;easyWire;1;3;17,33769;6;26,36782;0,1947752;0,02777242;-0,07814659;0,1762361;0,07301714
9;easyWire;1;3;17,36555;6;26,36782;0,1046627;0,006535589;0,02265928;0,1019712;0,07013155
9;easyWire;1;3;17,3932;6;26,36782;0,3595897;-0,06871078;0,3526351;-0,01523531;0,06684384
9;easyWire;1;3;17,42112;6;26,36782;0,256848;-0,04851675;0,2519175;0,01243244;0,09657689
9;easyWire;1;3;17,4492;6;26,36782;0,2787529;0,04285843;-0,1803192;0,2082098;0,08966147
9;easyWire;1;3;17,47721;6;26,36782;0,436002;0,07369462;-0,3538067;0,2439009;0,08093093
9;easyWire;1;3;17,50484;6;26,36782;0,09516822;0,007326192;-0,06026565;0,07328963;0,0763671
9;easyWire;1;3;17,53287;6;26,36782;0,292326;-0,06762985;0,2816532;-0,03939769;0,08854237
9;easyWire;1;3;17,56031;6;26,36782;0,1355447;-0,03077392;0,1300083;0,02287323;0,08433577
9;easyWire;1;3;17,58837;6;26,36782;0,2145877;0,0238424;-0,2104211;0,03467542;0,08528753
9;easyWire;1;3;17,61623;6;26,36782;0,3317993;0,009233945;-0,3017218;-0,1377297;0,07809403
9;easyWire;1;3;17,64462;6;26,36782;0,1465217;-0,03159427;-0,0134842;-0,1424381;0,0764595
9;easyWire;1;3;17,67158;6;26,36782;0,1833315;-0,05245976;0,07437392;-0,1591443;0,08741148
9;easyWire;1;3;17,6997;6;26,36782;0,1802987;0,0120812;-0,1798826;0,001970116;0,08481417
9;easyWire;1;3;17,72758;6;26,36782;0,1285704;0,02311256;-0,1135955;0,05560778;0,07840209
9;easyWire;1;3;17,75527;6;26,36782;0,01398404;-0,007165516;0,009775187;-0,006975275;0,07686429
9;easyWire;1;3;17,78309;6;26,36782;0,07764855;-0,01574676;0,07561811;-0,007952232;0,06692202
9;easyWire;1;3;17,811;6;26,36782;0,1390918;0,02512214;-0,1113592;0,07946402;0,07984376
9;easyWire;1;3;17,83884;6;26,36782;0,2127676;0,0355996;-0,1929545;0,08228768;0,0748686
9;easyWire;1;3;17,86745;6;26,36782;0,01493236;-0,002071538;-0,004789978;0,01399072;0,06209623
9;easyWire;1;3;17,89468;6;26,36782;0,1901419;-0,03792582;0,1862667;0,004507069;0,05999417
9;easyWire;1;3;17,92285;6;26,36782;0,06891996;-0,019028;0,06603916;0,00516969;0,05719736
9;easyWire;1;3;17,95014;6;26,36782;0,0870249;-0,02877549;0,07986257;0,01916442;0,08093245
9;easyWire;1;3;17,97806;6;26,36782;0,09992753;-0,03317407;0,09197529;0,02062856;0,08285213
9;easyWire;1;3;18,00588;6;26,36782;0,1270676;-0,03089825;0,1232471;0,001274221;0,07700624
9;easyWire;1;3;18,03429;6;26,36782;0,05777247;-0,0114529;-0,05513723;-0,01289866;0,05534718
9;easyWire;1;3;18,06188;6;26,36782;0,1181599;0,006649564;-0,1145746;-0,02811039;0,05058791
9;easyWire;1;3;18,08969;6;26,36782;0,2438251;-0,06342321;0,1080944;-0,2091501;0,07154159
9;easyWire;1;3;18,11727;6;26,36782;0,3609019;-0,09257042;0,3193178;-0,1404175;0,07851732
9;easyWire;1;3;18,1455;6;26,36782;0,1809205;0,03547021;-0,1668564;0,06027459;0,03224738
9;easyWire;1;3;18,17292;6;26,36782;0,897183;0,1323587;-0,8838325;0,07911139;0,04560234
9;easyWire;1;3;18,20118;6;26,36782;0,1534689;0,01586913;-0,1488082;-0,03401432;0,07039448
9;easyWire;1;3;18,22878;6;26,36782;0,04532724;-0,006014897;0,03966847;-0,0210901;0,08296896
9;easyWire;1;3;18,25691;6;26,36782;0,08998669;-0,00930455;0,08888179;0,01053833;0,08142419
9;easyWire;1;3;18,28434;6;26,36782;0,10007;0,02209314;-0,08008606;0,05578633;0,07415103
9;easyWire;1;3;18,31217;6;26,36782;0,4842069;0,08478648;-0,44431;0,1727896;0,08058495
9;easyWire;1;3;18,34012;6;26,36782;0,1646934;0,03441756;-0,1398499;0,07988338;0,08881235
9;easyWire;1;3;18,36831;6;26,36782;0,04956817;0,002460769;0,03997334;0,02920755;0,09151967
9;easyWire;1;3;18,39597;6;26,36782;0,1706842;-0,02172942;0,1691418;0,00720936;0,08892092
9;easyWire;1;3;18,42433;6;26,36782;0,08456516;0,01394163;-0,02179758;0,08050939;0,08937125
9;easyWire;1;3;18,45138;6;26,36782;0,2051244;0,03339742;-0,1329268;0,1526142;0,08083936
9;easyWire;1;3;18,47929;6;26,36782;0,1813002;0,02446214;-0,1026312;0,1474388;0,08421302
9;easyWire;1;3;18,50731;6;26,36782;0,07880668;0,005411812;-0,01140642;0,07778881;0,0854864
9;easyWire;1;3;18,53525;6;26,36782;0,19088;0,02365082;-0,1620757;0,09801665;0,0830936
9;easyWire;1;3;18,56322;6;26,36782;0,247763;0,03226332;-0,2390754;0,05646709;0,09338893
9;easyWire;1;3;18,59085;6;26,36782;0,20869;0,01430667;-0,207877;-0,01157472;0,09403086
9;easyWire;1;3;18,60721;6;26,36782;0,1234367;0,003784299;-0,1198859;-0,02914874;0,08681312
9;easyWire;1;3;18,63467;6;26,36782;0,1928294;0,01237129;-0,1922384;-0,008631802;0,09111778
9;easyWire;1;3;18,66176;6;26,36782;0,1181815;0,003593065;-0,113856;-0,03147642;0,09571042
9;easyWire;1;3;18,6895;6;26,36782;0,1212121;-0,001019597;-0,1091992;-0,05260112;0,09880761
9;easyWire;1;3;18,71667;6;26,36782;0,07358011;-0,002649732;-0,06510927;-0,034173;0,1010347
9;easyWire;1;3;18,73256;6;26,36782;0,08598211;-0,001620045;-0,08107591;-0,0285831;0,102267
9;easyWire;1;3;18,76034;6;26,36782;0,06155766;0,001766701;-0,06152975;0,0005603102;0,0952365
9;easyWire;1;3;18,77725;6;26,36782;0,06155766;0,001766701;-0,06152975;0,0005603102;0,09627084
9;easyWire;1;3;18,79354;6;26,36782;0,07462119;0,003144952;-0,07080106;0,02335899;0,09739188
9;easyWire;1;3;18,80929;6;26,36782;0,05820346;0,002226655;-0,04421977;0,03777957;0,09826684
9;easyWire;1;3;18,83592;6;26,36782;0,03045297;-0,003695504;-0,0008693433;0,03021541;0,0988221
9;easyWire;1;3;18,85208;6;26,36782;0,03076944;-0,002427425;-0,005468337;0,03018216;0,09887376
9;easyWire;1;3;18,87935;6;26,36782;0,1011452;0,009331191;-0,06412657;0,07765997;0,09994902
9;easyWire;1;3;18,89525;6;26,36782;0,1390285;0,01537253;-0,09795513;0,09745458;0,1013801
9;easyWire;1;3;18,92236;6;26,36782;0,1143848;0,0124822;-0,07900108;0,0817735;0,1041281
9;easyWire;1;3;18,93842;6;26,36782;0,1143848;0,0124822;-0,07900108;0,0817735;0,09539377
9;easyWire;1;3;18,96523;6;26,36782;0,1742089;0,01621844;-0,1254607;0,119772;0,1000909
9;easyWire;1;3;18,99309;6;26,36782;0,192077;0,01328623;-0,09805039;0,1646304;0,09350298
9;easyWire;1;3;19,00913;6;26,36782;0,216524;0,0144724;-0,1163555;0,1820292;0,09496865
9;easyWire;1;3;19,03513;6;26,36782;0,2427358;0,01461072;-0,1640365;0,1783234;0,09877943
9;easyWire;1;3;19,05031;6;26,36782;0,2474863;0,01624676;-0,177596;0,1715959;0,0962338
9;easyWire;1;3;19,06573;6;26,36782;0,2902218;0,01997933;-0,2125647;0,1965852;0,09480561
9;easyWire;1;3;19,09127;6;26,36782;0,2660273;0,01478434;-0,2230795;0,1441786;0,10088
9;easyWire;1;3;19,10596;6;26,36782;0,2805019;0,01460188;-0,2368121;0,1496266;0,100256
9;easyWire;1;3;19,12069;6;26,36782;0,1900157;0,01081945;-0,1525228;0,1128082;0,1040627
9;easyWire;1;3;19,14663;6;26,36782;0,195609;0,005629522;-0,181218;0,07342481;0,10868
9;easyWire;1;3;19,16133;6;26,36782;0,2376728;0,007722882;-0,2263229;0,07215701;0,09959503
9;easyWire;1;3;19,17604;6;26,36782;0,2376728;0,007722882;-0,2263229;0,07215701;0,1029591
9;easyWire;1;3;19,20259;6;26,36782;0,1990789;0,006676592;-0,1927392;0,0493906;0,1011706
9;easyWire;1;3;19,21788;6;26,36782;0,1990789;0,006676592;-0,1927392;0,0493906;0,1041312
9;easyWire;1;3;19,24447;6;26,36782;0,1873727;0,00410016;-0,1788494;0,05571895;0,1114224
9;easyWire;1;3;19,26024;6;26,36782;0,3161661;0,009714291;-0,2986873;0,103211;0,1050234
9;easyWire;1;3;19,27431;6;26,36782;0,3161661;0,009714291;-0,2986873;0,103211;0,1093056
9;easyWire;1;3;19,29992;6;26,36782;0,3181249;0,009910984;-0,3062827;0,08541764;0,1079404
9;easyWire;1;3;19,31419;6;26,36782;0,2201585;0,004717415;-0,2125358;0,05723653;0,1018573
9;easyWire;1;3;19,3284;6;26,36782;0,1516869;-0,0007684146;-0,1498318;0,02363823;0,1042749
9;easyWire;1;3;19,34332;6;26,36782;0,1551338;4,358994E-05;-0,1488903;0,04356793;0,1064129
9;easyWire;1;3;19,35678;6;26,36782;0,1551338;4,358994E-05;-0,1488903;0,04356793;0,1083952
9;easyWire;1;3;19,37111;6;26,36782;0,3178544;0,01452112;-0,2830738;0,1438394;0,1122239
9;easyWire;1;3;19,38482;6;26,36782;0,2505595;0,01507293;-0,2168913;0,1245432;0,1070527
9;easyWire;1;3;19,39859;6;26,36782;0,2505595;0,01507293;-0,2168913;0,1245432;0,110383
9;easyWire;1;3;19,41318;6;26,36782;0,1504023;0,008205902;-0,1224264;0,08697865;0,1125944
9;easyWire;1;3;19,42661;6;26,36782;0,06578481;0,001775387;-0,05003714;0,04267053;0,1014313
9;easyWire;1;3;19,44002;6;26,36782;0,01090406;-0,002475846;0,001208668;0,01055025;0,1022101
9;easyWire;1;3;19,45467;6;26,36782;0,01090406;-0,002475846;0,001208668;0,01055025;0,1022229
9;easyWire;1;3;19,46811;6;26,36782;0,02933835;0,00335441;0,0009520761;0,0291304;0,1022769
