ParticipantNumber;Task;SdfState;Repetition;TimeStamp;NumHits;TimeToCompleteTask;InstanteneousVelocityMag;InstanteneousVelocityX;InstanteneousVelocityY;InstanteneousVelocityZ;ClosestDistance
10;easyWire;0;2;6,063017;24;20,85571;0,1590155;-0,02545938;0,1526324;-0,03662109;0,8414122
10;easyWire;0;2;6,076802;24;20,85571;0,1590155;-0,02545938;0,1526324;-0,03662109;0,841929
10;easyWire;0;2;6,090888;24;20,85571;0,92676;0,332842;-0,214748;0,8378446;0,8330597
10;easyWire;0;2;6,104854;24;20,85571;0,2583899;0,09881407;0,01149508;0,2384722;0,8244215
10;easyWire;0;2;6,1189;24;20,85571;0,2583899;0,09881407;0,01149508;0,2384722;0,8211448
10;easyWire;0;2;6,132625;24;20,85571;0,7477912;-0,2745265;0,3156626;-0,6198257;0,828579
10;easyWire;0;2;6,147027;24;20,85571;0,1026032;-0,0382157;0,07371484;-0,0602752;0,8335077
10;easyWire;0;2;6,160793;24;20,85571;0,133087;0,04816819;-0,05257735;0,1123726;0,8341974
10;easyWire;0;2;6,174428;24;20,85571;0,133087;0,04816819;-0,05257735;0,1123726;0,8326838
10;easyWire;0;2;6,188358;24;20,85571;0,6954919;0,2342144;0,06380137;0,6517529;0,8267244
10;easyWire;0;2;6,202066;24;20,85571;0,1188174;-0,02975818;-0,07762983;-0,08488595;0,8194644
10;easyWire;0;2;6,21631;24;20,85571;0,1188174;-0,02975818;-0,07762983;-0,08488595;0,8206286
10;easyWire;0;2;6,230375;24;20,85571;0,3691474;-0,03353227;0,3663315;0,03076792;0,8206642
10;easyWire;0;2;6,244334;24;20,85571;0,1176126;0,02751797;-0,06841403;0,09162426;0,8200334
10;easyWire;0;2;6,258136;24;20,85571;0,1176126;0,02751797;-0,06841403;0,09162426;0,8187647
10;easyWire;0;2;6,271766;24;20,85571;0,3985604;0,1207972;0,1247317;0,3587484;0,8144884
10;easyWire;0;2;6,285744;24;20,85571;0,6124422;0,1851302;0,1919455;0,551334;0,8085464
10;easyWire;0;2;6,299764;24;20,85571;0,6124422;0,1851302;0,1919455;0,551334;0,801061
10;easyWire;0;2;6,313797;24;20,85571;0,8768305;0,2673734;0,2402638;0,7997602;0,7902619
10;easyWire;0;2;6,327618;24;20,85571;0,4214495;-0,08467417;0,3913267;-0,1315802;0,786554
10;easyWire;0;2;6,341453;24;20,85571;0,4832332;-0,05509891;0,4793927;-0,02571046;0,7883971
10;easyWire;0;2;6,35547;24;20,85571;0,4832332;-0,05509891;0,4793927;-0,02571046;0,7890683
10;easyWire;0;2;6,36936;24;20,85571;0,4711512;0,05309079;0,3773209;0,2771169;0,7869658
10;easyWire;0;2;6,383271;24;20,85571;0,1893182;-0,060426;-0,01305279;0,1789405;0,7838399
10;easyWire;0;2;6,397081;24;20,85571;0,1893182;-0,060426;-0,01305279;0,1789405;0,7817429
10;easyWire;0;2;6,411101;24;20,85571;0,4891369;0,07888046;-0,2123585;0,4335166;0,7764801
10;easyWire;0;2;6,425237;24;20,85571;0,1737823;0,1131465;-0,07911877;0,1055386;0,7720769
10;easyWire;0;2;6,439085;24;20,85571;0,1737823;0,1131465;-0,07911877;0,1055386;0,7706409
10;easyWire;0;2;6,452929;24;20,85571;0,09558249;0,01105817;0,07655083;-0,05615781;0,7713236
10;easyWire;0;2;6,466914;24;20,85571;0,04861645;-0,02404557;0,01861246;0,03793344;0,7714785
10;easyWire;0;2;6,481223;24;20,85571;0,0953576;-0,04874212;0,01462644;0,08064333;0,7708632
10;easyWire;0;2;6,494723;24;20,85571;0,0953576;-0,04874212;0,01462644;0,08064333;0,7697276
10;easyWire;0;2;6,508569;24;20,85571;0,5891867;-0,07512528;-0,167225;0,5599401;0,7644166
10;easyWire;0;2;6,522491;24;20,85571;0,05460262;0,05064815;-0,01392311;-0,01491165;0,7579593
10;easyWire;0;2;6,536409;24;20,85571;0,05460262;0,05064815;-0,01392311;-0,01491165;0,7581147
10;easyWire;0;2;6,550663;24;20,85571;0,1195132;-0,04548377;0,1005921;-0,04578048;0,7586774
10;easyWire;0;2;6,564491;24;20,85571;0,04103133;0,01044697;-0,02733672;0,02875996;0,7589902
10;easyWire;0;2;6,578047;24;20,85571;0,04103133;0,01044697;-0,02733672;0,02875996;0,7585491
10;easyWire;0;2;6,592037;24;20,85571;0,05817267;-0,03939515;0,03651363;0,02233464;0,7582061
10;easyWire;0;2;6,606196;24;20,85571;0,02071118;-0,0007355809;-0,007018864;0,0194717;0,757889
10;easyWire;0;2;6,619923;24;20,85571;0,02071118;-0,0007355809;-0,007018864;0,0194717;0,7575954
10;easyWire;0;2;6,633823;24;20,85571;0,08638874;-0,03989834;-0,0002757907;0,07662284;0,7565276
10;easyWire;0;2;6,64804;24;20,85571;0,06335245;0,002047539;-0,03457183;0,05304837;0,7556174
10;easyWire;0;2;6,661733;24;20,85571;0,0372085;-0,02402186;0,007709026;0,02734947;0,7549272
10;easyWire;0;2;6,675901;24;20,85571;0,0372085;-0,02402186;0,007709026;0,02734947;0,7545595
10;easyWire;0;2;6,689615;24;20,85571;0,02146659;-0,01312447;0,01698339;-0,0003569126;0,7544696
10;easyWire;0;2;6,703685;24;20,85571;0,1292259;-0,01042116;-0,06860852;0,1090119;0,7540843
10;easyWire;0;2;6,717398;24;20,85571;0,1292259;-0,01042116;-0,06860852;0,1090119;0,7525856
10;easyWire;0;2;6,731759;24;20,85571;0,238875;-0,04907596;-0,1069469;0,2078825;0,7497503
10;easyWire;0;2;6,745334;24;20,85571;0,04200298;0,008251548;0,02792716;-0,03026938;0,7480549
10;easyWire;0;2;6,759507;24;20,85571;0,04200298;0,008251548;0,02792716;-0,03026938;0,7482954
10;easyWire;0;2;6,773071;24;20,85571;0,3129281;-0,0988853;-0,1246605;0,269454;0,7447535
10;easyWire;0;2;6,787096;24;20,85571;0,1808116;0,1460309;-0,07344854;-0,07728601;0,743271
10;easyWire;0;2;6,801027;24;20,85571;0,2060148;-0,1178397;0,1685818;0,01166415;0,7439646
10;easyWire;0;2;6,815286;24;20,85571;0,2060148;-0,1178397;0,1685818;0,01166415;0,7434989
10;easyWire;0;2;6,828939;24;20,85571;0,4127769;0,08733845;-0,3380874;0,2201219;0,7416068
10;easyWire;0;2;6,842745;24;20,85571;0,1366737;-0,06487823;0,09132546;0,07829547;0,7394779
10;easyWire;0;2;6,856844;24;20,85571;0,1366737;-0,06487823;0,09132546;0,07829547;0,739481
10;easyWire;0;2;6,87097;24;20,85571;0,1782705;0,07948625;0,09327668;-0,1294672;0,7406486
10;easyWire;0;2;6,884524;24;20,85571;0,1977309;-0,02938378;-0,07156795;0,1819674;0,7408123
10;easyWire;0;2;6,898664;24;20,85571;0,1977309;-0,02938378;-0,07156795;0,1819674;0,7383156
10;easyWire;0;2;6,91237;24;20,85571;0,3772494;0,02912021;-0,08193867;0,3670901;0,7329907
10;easyWire;0;2;6,92626;24;20,85571;1,159593;0,5068295;0,184844;1,026457;0,7239084
10;easyWire;0;2;6,940191;24;20,85571;0,07001019;-0,05728936;-0,03104562;0,02560323;0,710955
10;easyWire;0;2;6,954262;24;20,85571;0,07001019;-0,05728936;-0,03104562;0,02560323;0,7108574
10;easyWire;0;2;6,967992;24;20,85571;0,4081628;-0,1114688;-0,05291402;0,3890651;0,7079627
10;easyWire;0;2;6,981933;24;20,85571;0,2225915;0,08875394;0,03553206;-0,2010154;0,7040471
10;easyWire;0;2;6,995915;24;20,85571;0,2225915;0,08875394;0,03553206;-0,2010154;0,7067275
10;easyWire;0;2;7,010127;24;20,85571;0,2049453;0,01422739;0,04646564;0,1991007;0,705732
10;easyWire;0;2;7,024039;24;20,85571;0,368735;-0,05258703;0,03270793;0,3634973;0,7026994
10;easyWire;0;2;7,037911;24;20,85571;0,368735;-0,05258703;0,03270793;0,3634973;0,6982407
10;easyWire;0;2;7,051724;24;20,85571;0,2342625;-0,1117408;-0,03110695;0,203532;0,6953971
10;easyWire;0;2;7,0656;24;20,85571;0,1498691;-0,01817989;-0,06402385;-0,1342802;0,6944856
10;easyWire;0;2;7,079388;24;20,85571;0,1498691;-0,01817989;-0,06402385;-0,1342802;0,6960145
10;easyWire;0;2;7,09339;24;20,85571;0,1895501;0,1389956;0,1260455;0,02687013;0,6959962
10;easyWire;0;2;7,107488;24;20,85571;0,145526;0,03979588;0,07576174;0,1177042;0,695258
10;easyWire;0;2;7,121322;24;20,85571;0,05848386;0,008327007;0,02932101;0,04991293;0,6940377
10;easyWire;0;2;7,135224;24;20,85571;0,05848386;0,008327007;0,02932101;0,04991293;0,6934649
10;easyWire;0;2;7,148951;24;20,85571;0,05791027;0,029006;0,0406338;-0,02934527;0,6934701
10;easyWire;0;2;7,16331;24;20,85571;0,04237243;0,02131963;0,01622045;-0,03282976;0,6937799
10;easyWire;0;2;7,176962;24;20,85571;0,04237243;0,02131963;0,01622045;-0,03282976;0,6940267
10;easyWire;0;2;7,191004;24;20,85571;0,05730759;0,04158688;-0,03311265;-0,02140665;0,6944697
10;easyWire;0;2;7,2049;24;20,85571;0,1883592;-0,03092551;0,01454908;0,1852326;0,6940484
10;easyWire;0;2;7,218505;24;20,85571;0,1883592;-0,03092551;0,01454908;0,1852326;0,6919979
10;easyWire;0;2;7,232633;24;20,85571;0,3488182;0,06837463;0,269102;0,2111473;0,6898741
10;easyWire;0;2;7,246249;24;20,85571;1,175861;0,02594304;1,058698;0,5110118;0,6860307
10;easyWire;0;2;7,260342;24;20,85571;0,6103483;0,1380142;-0,5904759;-0,06939292;0,6802083
10;easyWire;0;2;7,274538;24;20,85571;0,6103483;0,1380142;-0,5904759;-0,06939292;0,6790434
10;easyWire;0;2;7,288215;24;20,85571;1,225708;0,1424346;0,8422101;0,8790648;0,6727454
10;easyWire;0;2;7,302106;24;20,85571;0,1406184;-0,07102537;0,001262486;0,1213562;0,6642655
10;easyWire;0;2;7,316308;24;20,85571;0,1406184;-0,07102537;0,001262486;0,1213562;0,6627603
10;easyWire;0;2;7,329921;24;20,85571;0,1509145;-0,1075058;-0,01640421;0,1046355;0,661389
10;easyWire;0;2;7,344038;24;20,85571;0,08973672;-0,02277684;0,01763391;0,08498788;0,6601651
10;easyWire;0;2;7,357863;24;20,85571;0,08973672;-0,02277684;0,01763391;0,08498788;0,6593682
10;easyWire;0;2;7,371764;24;20,85571;0,127275;0,02548385;0,1095456;0,0595758;0,6588418
10;easyWire;0;2;7,385977;24;20,85571;0,3658115;-0,1846402;-0,3103628;0,05831814;0,6579076
10;easyWire;0;2;7,399808;24;20,85571;0,3658115;-0,1846402;-0,3103628;0,05831814;0,6564382
10;easyWire;0;2;7,413683;24;20,85571;0,6835766;-0,01085663;0,5818052;0,3586946;0,6535549
10;easyWire;0;2;7,427866;24;20,85571;0,161144;-0,01672864;-0,1557946;-0,03762436;0,6522165
10;easyWire;0;2;7,441465;24;20,85571;0,08486455;0,01204491;0,07969987;0,02654886;0,652114
10;easyWire;0;2;7,45542;24;20,85571;0,08486455;0,01204491;0,07969987;0,02654886;0,6522028
10;easyWire;0;2;7,469387;24;20,85571;0,240415;-0,1138353;0,1435311;0,1556911;0,6510556
10;easyWire;0;2;7,483138;24;20,85571;0,1064729;0,08034301;0,05453157;-0,04367828;0,6499541
10;easyWire;0;2;7,49697;24;20,85571;0,1064729;0,08034301;0,05453157;-0,04367828;0,6509287
10;easyWire;0;2;7,511129;24;20,85571;0,2466604;-0,1312845;0,1288871;0,1642981;0,6496875
10;easyWire;0;2;7,525057;24;20,85571;0,1448866;0,09563756;-0,07835865;-0,07553482;0,6487442
10;easyWire;0;2;7,538706;24;20,85571;0,1448866;0,09563756;-0,07835865;-0,07553482;0,6493131
10;easyWire;0;2;7,553012;24;20,85571;0,330581;-0,2165051;0,1551582;0,1957941;0,647734
10;easyWire;0;2;7,566638;24;20,85571;0,1721909;0,1362662;-0,04266882;-0,09623194;0,6473525
10;easyWire;0;2;7,58064;24;20,85571;0,5997051;-0,4371581;-0,3336174;0,2392454;0,6481715
10;easyWire;0;2;7,594615;24;20,85571;0,5997051;-0,4371581;-0,3336174;0,2392454;0,6447253
10;easyWire;0;2;7,608654;24;20,85571;0,4468501;0,4015174;0,02243733;-0,1948214;0,6447868
10;easyWire;0;2;7,62252;24;20,85571;0,5838316;-0,232769;0,4519502;0,287087;0,6463339
10;easyWire;0;2;7,636315;24;20,85571;0,5838316;-0,232769;0,4519502;0,287087;0,6449006
10;easyWire;0;2;7,650561;24;20,85571;0,9477289;-0,004026413;-0,9427335;-0,09709454;0,6428761
10;easyWire;0;2;7,664381;24;20,85571;1,108275;0,04405737;1,102431;0,1047821;0,6420267
10;easyWire;0;2;7,678154;24;20,85571;1,108275;0,04405737;1,102431;0,1047821;0,643685
10;easyWire;0;2;7,692392;24;20,85571;0,8929428;-0,1344357;-0,8816006;0,04532337;0,6407245
10;easyWire;0;2;7,705829;24;20,85571;1,440876;0,1843991;1,428542;0,0372591;0,6397778
10;easyWire;0;2;7,71991;24;20,85571;1,440876;0,1843991;1,428542;0,0372591;0,6425853
10;easyWire;0;2;7,73409;24;20,85571;1,298437;-0,5307398;-1,11554;0,3997831;0,6334715
10;easyWire;0;2;7,747622;24;20,85571;2,006432;1,067401;1,662275;0,3510933;0,6293639
10;easyWire;0;2;7,76155;24;20,85571;1,70015;-1,197385;-0,2405715;1,182753;0,628011
10;easyWire;0;2;7,77565;24;20,85571;1,70015;-1,197385;-0,2405715;1,182753;0,6117318
10;easyWire;0;2;7,789532;24;20,85571;8,750034;0,6617208;3,397261;8,036407;0,5935818
10;easyWire;0;2;7,803334;24;20,85571;0,2174787;-0,148077;-0,04848468;0,1517215;0,5786903
10;easyWire;0;2;7,817725;24;20,85571;0,2174787;-0,148077;-0,04848468;0,1517215;0,5760306
10;easyWire;0;2;7,831356;24;20,85571;0,3243441;0,2771649;0,06340253;-0,1560731;0,5770932
10;easyWire;0;2;7,845086;24;20,85571;0,4870147;-0,2761426;0,2184594;0,3364582;0,5769364
10;easyWire;0;2;7,859299;24;20,85571;0,4870147;-0,2761426;0,2184594;0,3364582;0,5733439
10;easyWire;0;2;7,873374;24;20,85571;0,2288102;0,2074356;0,0553019;-0,07915974;0,5738446
10;easyWire;0;2;7,886951;24;20,85571;0,3468847;-0,1871481;-0,2023175;0,2106471;0,5723587
10;easyWire;0;2;7,90077;24;20,85571;0,2253559;0,2075555;0,02405167;-0,0844245;0,568985
10;easyWire;0;2;7,914526;24;20,85571;0,2253559;0,2075555;0,02405167;-0,0844245;0,5697429
10;easyWire;0;2;7,928631;24;20,85571;0,5076205;-0,3321476;0,07257557;0,3769474;0,5671901
10;easyWire;0;2;7,942486;24;20,85571;0,4833933;0,4125719;-0,1124754;-0,2253947;0,5637646
10;easyWire;0;2;7,956645;24;20,85571;0,4833933;0,4125719;-0,1124754;-0,2253947;0,565574
10;easyWire;0;2;7,970386;24;20,85571;0,4461089;-0,2890673;-0,1099012;0,3215199;0,5624946
10;easyWire;0;2;7,984761;24;20,85571;0,3188191;0,2866259;-0,04566431;-0,1319318;0,5595858
10;easyWire;0;2;7,998315;24;20,85571;0,3188191;0,2866259;-0,04566431;-0,1319318;0,5605605
10;easyWire;0;2;8,012489;24;20,85571;0,4433221;-0,2426343;-0,2762778;0,2476563;0,5567894
10;easyWire;0;2;8,026106;24;20,85571;0,313471;0,2805941;0,0708555;-0,1204596;0,5550339
10;easyWire;0;2;8,040124;24;20,85571;0,3886717;-0,2298675;0,002740145;0,3133993;0,5563238
10;easyWire;0;2;8,054008;24;20,85571;0,3886717;-0,2298675;0,002740145;0,3133993;0,5521277
10;easyWire;0;2;8,068269;24;20,85571;0,1270582;0,1236658;0,02826309;0,007194042;0,5500781
10;easyWire;0;2;8,081951;24;20,85571;0,2153727;-0,08721495;-0,1381;0,1403828;0,5494499
10;easyWire;0;2;8,095745;24;20,85571;0,2153727;-0,08721495;-0,1381;0,1403828;0,5474408
10;easyWire;0;2;8,109848;24;20,85571;0,258684;0,07108784;0,2407984;0,06229019;0,5470532
10;easyWire;0;2;8,123659;24;20,85571;0,2210114;-0,1068697;-0,1808608;0,06866074;0,5469689
10;easyWire;0;2;8,137546;24;20,85571;0,2210114;-0,1068697;-0,1808608;0,06866074;0,5457023
10;easyWire;0;2;8,151757;24;20,85571;0,2068729;0,1656413;0,000592351;-0,1239314;0,5468254
10;easyWire;0;2;8,165455;24;20,85571;0,2198344;-0,1094992;0,1147701;0,1522002;0,5472749
10;easyWire;0;2;8,17928;24;20,85571;0,2198344;-0,1094992;0,1147701;0,1522002;0,5460194
10;easyWire;0;2;8,193892;24;20,85571;0,2919663;-0,02731538;0,2869225;0,04662323;0,5466561
10;easyWire;0;2;8,207199;24;20,85571;0,1797513;0,03757262;-0,1745386;-0,02085876;0,5464583
10;easyWire;0;2;8,220975;24;20,85571;0,2494308;-0,1392095;-0,1602659;0,1309628;0,5453389
10;easyWire;0;2;8,234966;24;20,85571;0,2494308;-0,1392095;-0,1602659;0,1309628;0,5423874
10;easyWire;0;2;8,248902;24;20,85571;0,1962179;0,05379438;-0,1829668;-0,04616022;0,5407788
10;easyWire;0;2;8,262893;24;20,85571;0,3553187;-0,1000504;0,2432499;0,2388949;0,5395799
10;easyWire;0;2;8,276859;24;20,85571;0,3553187;-0,1000504;0,2432499;0,2388949;0,5370861
10;easyWire;0;2;8,290675;24;20,85571;0,1031106;0,07634306;0,01017404;-0,06855679;0,537064
10;easyWire;0;2;8,304729;24;20,85571;0,1027543;-0,03601193;0,09458041;0,0177803;0,5377726
10;easyWire;0;2;8,318566;24;20,85571;0,1027543;-0,03601193;0,09458041;0,0177803;0,5384781
10;easyWire;0;2;8,332411;24;20,85571;0,2559049;-0,05357027;0,246352;0,04391193;0,539112
10;easyWire;0;2;8,346422;24;20,85571;0,1912013;0,03000832;-0,1867003;-0,0282917;0,539156
10;easyWire;0;2;8,360439;24;20,85571;0,1055817;-0,07702732;-0,015872;0,07044411;0,5384773
10;easyWire;0;2;8,37423;24;20,85571;0,1055817;-0,07702732;-0,015872;0,07044411;0,537411
10;easyWire;0;2;8,388249;24;20,85571;0,5090994;0,07091737;-0,4933895;-0,1035361;0,5362225
10;easyWire;0;2;8,402205;24;20,85571;0,2109532;-0,1179199;0,1035428;0,1409788;0,5349379
10;easyWire;0;2;8,416187;24;20,85571;0,2109532;-0,1179199;0,1035428;0,1409788;0,5330962
10;easyWire;0;2;8,430038;24;20,85571;0,2753662;0,007710218;-0,2715714;-0,04490089;0,5319623
10;easyWire;0;2;8,443959;24;20,85571;0,1641623;-0,004225016;0,1560384;0,0508275;0,5313334
10;easyWire;0;2;8,457653;24;20,85571;0,1641623;-0,004225016;0,1560384;0,0508275;0,5312855
10;easyWire;0;2;8,471846;24;20,85571;0,2721215;-0,02166247;-0,2709811;0,01225138;0,5302415
10;easyWire;0;2;8,485504;24;20,85571;0,1736566;-0,0508337;0,1163284;0,1184916;0,5286716
10;easyWire;0;2;8,499909;24;20,85571;0,1736566;-0,0508337;0,1163284;0,1184916;0,5264024
10;easyWire;0;2;8,513398;24;20,85571;0,8243132;-0,1184549;-0,806275;-0,1240211;0,5253154
10;easyWire;0;2;8,527554;24;20,85571;0,5208477;0,04762506;0,4477572;0,2617779;0,5239398
10;easyWire;0;2;8,541401;24;20,85571;0,2949218;-0,01398134;-0,2802402;-0,09082317;0,5224502
10;easyWire;0;2;8,555195;24;20,85571;0,2949218;-0,01398134;-0,2802402;-0,09082317;0,5224195
10;easyWire;0;2;8,569071;24;20,85571;0,2287476;-0,07473755;0,112857;0,1843991;0,5209099
10;easyWire;0;2;8,58338;24;20,85571;0,4207388;0,04822445;-0,3783005;-0,1777196;0,5193748
10;easyWire;0;2;8,597013;24;20,85571;0,4207388;0,04822445;-0,3783005;-0,1777196;0,5205204
