ParticipantNumber;Task;SdfState;Repetition;TimeStamp;NumHits;TimeToCompleteTask;InstanteneousVelocityMag;InstanteneousVelocityX;InstanteneousVelocityY;InstanteneousVelocityZ;ClosestDistance
16;easyWire;0;2;3,522465;21;12,54595;0,3317798;0,006852788;0,299849;0,1418501;0,884012
16;easyWire;0;2;3,535925;21;12,54595;0,3317798;0,006852788;0,299849;0,1418501;0,8821053
16;easyWire;0;2;3,550233;21;12,54595;0,6819918;0,068189;0,5773414;0,3565669;0,8779369
16;easyWire;0;2;3,564164;21;12,54595;0,4194489;0,1177328;0,1622393;0,3684491;0,8730273
16;easyWire;0;2;3,57799;21;12,54595;0,4194489;0,1177328;0,1622393;0,3684491;0,8680007
16;easyWire;0;2;3,591802;21;12,54595;0,372226;0,09895358;-0,05328748;0,3548533;0,86309
16;easyWire;0;2;3,606033;21;12,54595;0,1663579;-0,05880566;0,05000848;-0,1473635;0,8610771
16;easyWire;0;2;3,61987;21;12,54595;0,1663579;-0,05880566;0,05000848;-0,1473635;0,8631191
16;easyWire;0;2;3,633657;21;12,54595;0,5087215;0,0190286;0,4440109;0,2475679;0,8599106
16;easyWire;0;2;3,647543;21;12,54595;0,2753378;0,08462407;-0,02152696;0,261125;0,8564608
16;easyWire;0;2;3,661849;21;12,54595;0,3881783;0,1187082;-0,1111211;0,352481;0,8525624
16;easyWire;0;2;3,675375;21;12,54595;0,3881783;0,1187082;-0,1111211;0,352481;0,8477794
16;easyWire;0;2;3,689425;21;12,54595;0,5304346;0,1570205;-0,05657654;0,5034924;0,8414155
16;easyWire;0;2;3,703282;21;12,54595;0,05356301;0,01258841;0,01228554;0,05059242;0,8359488
16;easyWire;0;2;3,717436;21;12,54595;0,05356301;0,01258841;0,01228554;0,05059242;0,8352415
16;easyWire;0;2;3,731325;21;12,54595;0,2241185;0,0362277;-0,06321315;0,2119452;0,8326977
16;easyWire;0;2;3,745042;21;12,54595;0,1683528;0,03877403;-0,04025316;0,1588047;0,830046
16;easyWire;0;2;3,758977;21;12,54595;0,1683528;0,03877403;-0,04025316;0,1588047;0,8278307
16;easyWire;0;2;3,77332;21;12,54595;0,7219985;0,2039294;-0,1642912;0,6728321;0,8187262
16;easyWire;0;2;3,7869;21;12,54595;0,1568178;0,04479038;0,03797393;0,1454085;0,8132608
16;easyWire;0;2;3,800882;21;12,54595;0,1577054;0,03235815;-0,1097641;0,1085162;0,8112908
16;easyWire;0;2;3,814812;21;12,54595;0,1577054;0,03235815;-0,1097641;0,1085162;0,8097559
16;easyWire;0;2;3,828676;21;12,54595;0,4023871;0,07732883;-0,2902647;0,2677351;0,8068314
16;easyWire;0;2;3,842601;21;12,54595;0,04332682;0,002448075;0,003756862;0,04309416;0,8036612
16;easyWire;0;2;3,856655;21;12,54595;0,04332682;0,002448075;0,003756862;0,04309416;0,8030618
16;easyWire;0;2;3,870797;21;12,54595;0,0749362;-0,01688665;0,0730074;0,0004410744;0,8029209
16;easyWire;0;2;3,884501;21;12,54595;0,0600781;-0,01493469;0,05729371;-0,01018643;0,8029711
16;easyWire;0;2;3,898636;21;12,54595;0,0600781;-0,01493469;0,05729371;-0,01018643;0,8031227
16;easyWire;0;2;3,912478;21;12,54595;0,2481433;0,04999917;-0,119823;0,2114654;0,8004943
16;easyWire;0;2;3,926347;21;12,54595;0,1697109;0,04185019;-0,09171838;0,1365215;0,7980372
16;easyWire;0;2;3,940479;21;12,54595;0,1313513;0,03545024;0,006533461;0,1263082;0,7961177
16;easyWire;0;2;3,95437;21;12,54595;0,1313513;0,03545024;0,006533461;0,1263082;0,7943846
16;easyWire;0;2;3,968132;21;12,54595;0,07002569;-0,01423191;0,06800205;-0,008761883;0,7937584
16;easyWire;0;2;3,982397;21;12,54595;0,06552099;0,00676997;0,03721286;0,05350113;0,793744
16;easyWire;0;2;3,995941;21;12,54595;0,06552099;0,00676997;0,03721286;0,05350113;0,793033
16;easyWire;0;2;4,009767;21;12,54595;0,4590862;0,1122521;0,01636399;0,4448503;0,7885271
16;easyWire;0;2;4,023892;21;12,54595;0,1898753;0,03492767;0,09286851;0,1618892;0,7834139
16;easyWire;0;2;4,037723;21;12,54595;0,1898753;0,03492767;0,09286851;0,1618892;0,7812215
16;easyWire;0;2;4,051888;21;12,54595;0,3475234;0,03024703;0,2282956;0,2602667;0,7778433
16;easyWire;0;2;4,065672;21;12,54595;0,3289759;0,06594118;0,06444129;0,3157914;0,7740272
16;easyWire;0;2;4,079529;21;12,54595;0,3289759;0,06594118;0,06444129;0,3157914;0,7697217
16;easyWire;0;2;4,093539;21;12,54595;0,5350825;0,067674;0,282847;0,4491448;0,7636608
16;easyWire;0;2;4,107658;21;12,54595;0,111309;-0,02279244;0,1088212;-0,005304813;0,7609086
16;easyWire;0;2;4,121352;21;12,54595;0,0943507;-0,009910297;0,07552887;0,05567074;0,7609394
16;easyWire;0;2;4,135309;21;12,54595;0,0943507;-0,009910297;0,07552887;0,05567074;0,7601995
16;easyWire;0;2;4,149539;21;12,54595;0,5524285;0,06088763;0,3415213;0,4299223;0,7560259
16;easyWire;0;2;4,163292;21;12,54595;0,1576643;0,03855759;-0,01331624;0,1522958;0,7512444
16;easyWire;0;2;4,177108;21;12,54595;0,1576643;0,03855759;-0,01331624;0,1522958;0,7491652
16;easyWire;0;2;4,191047;21;12,54595;0,07283949;-0,02623349;-0,04115961;-0,05406737;0,7492933
16;easyWire;0;2;4,20519;21;12,54595;0,0981359;-0,02775788;0,08521881;-0,03997386;0,7499722
16;easyWire;0;2;4,21905;21;12,54595;0,0981359;-0,02775788;0,08521881;-0,03997386;0,750567
16;easyWire;0;2;4,232868;21;12,54595;0,209982;-0,03246078;0,2056716;0,02716482;0,7503824
16;easyWire;0;2;4,24655;21;12,54595;0,05573894;-5,178154E-05;0,04188232;0,03677905;0,7500368
16;easyWire;0;2;4,260527;21;12,54595;0,02073782;0,001090765;-0,008946098;0,01867712;0,7495654
16;easyWire;0;2;4,274707;21;12,54595;0,02073782;0,001090765;-0,008946098;0,01867712;0,7492946
16;easyWire;0;2;4,288591;21;12,54595;0,1180368;-0,01779199;0,109273;0,04093349;0,748893
16;easyWire;0;2;4,302453;21;12,54595;0,112938;0,01569027;0,04694667;0,1015127;0,748257
16;easyWire;0;2;4,31638;21;12,54595;0,112938;0,01569027;0,04694667;0,1015127;0,7469016
16;easyWire;0;2;4,330407;21;12,54595;0,2956865;0,04706876;0,1611769;0,2433866;0,7441553
16;easyWire;0;2;4,344248;21;12,54595;0,1126091;-0,009182189;0,1121713;-0,003755093;0,7419975
16;easyWire;0;2;4,358111;21;12,54595;0,1126091;-0,009182189;0,1121713;-0,003755093;0,7421452
16;easyWire;0;2;4,37213;21;12,54595;0,0684822;-0,01719696;0,06395485;-0,01743138;0,7424194
16;easyWire;0;2;4,386257;21;12,54595;0,1536406;0,0120407;0,1121063;0,1043677;0,7419898
16;easyWire;0;2;4,399835;21;12,54595;0,1536406;0,0120407;0,1121063;0,1043677;0,7407021
16;easyWire;0;2;4,414256;21;12,54595;0,2949418;0,05539609;0,1505179;0,2475202;0,7373792
16;easyWire;0;2;4,427785;21;12,54595;0,06489366;0,0006789342;0,06378125;0,01194477;0,7359961
16;easyWire;0;2;4,442055;21;12,54595;0,1288849;0,02882518;0,005055405;0,1255184;0,7356612
16;easyWire;0;2;4,455844;21;12,54595;0,1288849;0,02882518;0,005055405;0,1255184;0,733968
16;easyWire;0;2;4,469631;21;12,54595;0,2454732;0,04172698;0,1015227;0,2195656;0,7314544
16;easyWire;0;2;4,483475;21;12,54595;0,2185937;0,01671277;0,1715524;0,1344383;0,7288867
16;easyWire;0;2;4,497625;21;12,54595;0,2185937;0,01671277;0,1715524;0,1344383;0,7272108
16;easyWire;0;2;4,511473;21;12,54595;0,5837352;0,09065382;0,2960865;0,4948348;0,7216349
16;easyWire;0;2;4,525323;21;12,54595;0,1361897;0,02251901;0,0829801;0,1056165;0,7172038
16;easyWire;0;2;4,539722;21;12,54595;0,1361897;0,02251901;0,0829801;0,1056165;0,715827
16;easyWire;0;2;4,553111;21;12,54595;0,2137714;0,0411151;0,08978918;0,1895934;0,7134875
16;easyWire;0;2;4,567096;21;12,54595;0,1490849;0,0340309;0,03534332;0,1407802;0,711324
16;easyWire;0;2;4,581201;21;12,54595;0,0617906;0,01458321;-0,01647025;0,057742;0,7095281
16;easyWire;0;2;4,595211;21;12,54595;0,0617906;0,01458321;-0,01647025;0,057742;0,7087146
16;easyWire;0;2;4,609117;21;12,54595;0,1177583;-0,02152063;0,115183;-0,01169443;0,7086421
16;easyWire;0;2;4,622992;21;12,54595;0,09510836;0,008093193;0,06056353;0,07288456;0,7086942
16;easyWire;0;2;4,63688;21;12,54595;0,09510836;0,008093193;0,06056353;0,07288456;0,707788
16;easyWire;0;2;4,650766;21;12,54595;0,6051488;0,0383148;0,4760183;0,3716767;0,7042221
16;easyWire;0;2;4,664577;21;12,54595;0,1373846;0,02195779;0,08537993;0,1053691;0,7009495
16;easyWire;0;2;4,678658;21;12,54595;0,1373846;0,02195779;0,08537993;0,1053691;0,6996485
16;easyWire;0;2;4,692425;21;12,54595;0,1645805;0,03724396;-0,004833564;0,1602381;0,6975729
16;easyWire;0;2;4,706608;21;12,54595;0,1174627;0,01832284;0,05013682;0,104633;0,695748
16;easyWire;0;2;4,720838;21;12,54595;0,2574286;0,0302;0,1596954;0,1996368;0,6943145
16;easyWire;0;2;4,734468;21;12,54595;0,2574286;0,0302;0,1596954;0,1996368;0,6919305
16;easyWire;0;2;4,748652;21;12,54595;0,3664404;0,03543533;0,2521031;0,2635658;0,6890222
16;easyWire;0;2;4,76209;21;12,54595;0,1874785;0,02176818;0,1204353;0,14202;0,686232
16;easyWire;0;2;4,776135;21;12,54595;0,1874785;0,02176818;0,1204353;0,14202;0,6845214
16;easyWire;0;2;4,790041;21;12,54595;0,315899;0,01997892;0,2230253;0,222829;0,6821836
16;easyWire;0;2;4,803787;21;12,54595;0,1948791;0,005160645;0,1581356;0,1137733;0,6800087
16;easyWire;0;2;4,818103;21;12,54595;0,1948791;0,005160645;0,1581356;0,1137733;0,6787618
16;easyWire;0;2;4,831954;21;12,54595;0,2464569;0,0174392;0,1429696;0,1999915;0,6765268
16;easyWire;0;2;4,845851;21;12,54595;0,05308107;0,006313808;0,02376921;0,04703999;0,674891
16;easyWire;0;2;4,859607;21;12,54595;0,05308107;0,006313808;0,02376921;0,04703999;0,6743132
16;easyWire;0;2;4,873691;21;12,54595;0,2883004;0,03689528;0,09515062;0,2696335;0,6709004
16;easyWire;0;2;4,887668;21;12,54595;0,2011226;0,01193453;0,1376133;0,1461864;0,6684129
16;easyWire;0;2;4,90166;21;12,54595;0,2164728;0,009295903;0,1610469;0,1443535;0,6667414
16;easyWire;0;2;4,915489;21;12,54595;0,2164728;0,009295903;0,1610469;0,1443535;0,6651691
16;easyWire;0;2;4,929486;21;12,54595;0,2940412;0,05723201;-0,03800504;0,2859026;0,6619568
16;easyWire;0;2;4,94348;21;12,54595;0,08204037;0,01732539;-0,04073568;0,06907284;0,6587062
16;easyWire;0;2;4,957197;21;12,54595;0,08204037;0,01732539;-0,04073568;0,06907284;0,657691
16;easyWire;0;2;4,971299;21;12,54595;0,1234797;0,01440961;-0,0592798;0,1073569;0,6561716
16;easyWire;0;2;4,985347;21;12,54595;0,1716913;0,01071338;0,1112755;0,1303107;0,6545807
16;easyWire;0;2;4,999213;21;12,54595;0,1716913;0,01071338;0,1112755;0,1303107;0,6530773
16;easyWire;0;2;5,013027;21;12,54595;0,2288395;0,003237277;0,1547966;0,1685083;0,6511803
16;easyWire;0;2;5,026974;21;12,54595;0,1307846;0,02691522;-0,06369315;0,1110107;0,6493842
16;easyWire;0;2;5,040601;21;12,54595;0,04372991;-0,01599677;0,0383988;-0,01348853;0,6478468
16;easyWire;0;2;5,055306;21;12,54595;0,04372991;-0,01599677;0,0383988;-0,01348853;0,648119
16;easyWire;0;2;5,068568;21;12,54595;0,2559786;-0,06402861;0,2299495;-0,09245872;0,6492909
16;easyWire;0;2;5,082955;21;12,54595;0,05221419;-0,008419529;0,05006418;0,01220703;0,6507333
16;easyWire;0;2;5,096797;21;12,54595;0,05221419;-0,008419529;0,05006418;0,01220703;0,650674
16;easyWire;0;2;5,110536;21;12,54595;0,2911037;-0,08144826;0,1080289;-0,2577543;0,6534396
16;easyWire;0;2;5,124435;21;12,54595;0,5234477;-0,1445919;0,2998509;-0,4039556;0,6578954
16;easyWire;0;2;5,138322;21;12,54595;0,5234477;-0,1445919;0,2998509;-0,4039556;0,6640369
16;easyWire;0;2;5,15231;21;12,54595;0,420444;-0,1073584;0,3797501;-0,1450419;0,6673582
16;easyWire;0;2;5,166004;21;12,54595;0,4414672;0,09325817;0,006397069;0,4314572;0,6664981
16;easyWire;0;2;5,179948;21;12,54595;0,4414672;0,09325817;0,006397069;0,4314572;0,6607329
16;easyWire;0;2;5,194115;21;12,54595;0,6611216;0,1536546;-0,3255859;0,554496;0,6522613
16;easyWire;0;2;5,207987;21;12,54595;0,1533444;0,02731234;-0,1323029;0,07255673;0,6479768
16;easyWire;0;2;5,221803;21;12,54595;0,066587;-0,01625996;0,06282479;0,01491606;0,646818
16;easyWire;0;2;5,235993;21;12,54595;0,066587;-0,01625996;0,06282479;0,01491606;0,6467673
16;easyWire;0;2;5,249753;21;12,54595;0,4096156;-0,05402658;0,3924198;0,1042724;0,6464948
16;easyWire;0;2;5,263649;21;12,54595;0,2438282;-0,02296958;0,2246723;0,09190738;0,6460895
16;easyWire;0;2;5,277617;21;12,54595;0,2438282;-0,02296958;0,2246723;0,09190738;0,6454953
16;easyWire;0;2;5,291775;21;12,54595;0,7390254;0,1577161;-0,3872961;0,6093323;0,6375503
16;easyWire;0;2;5,305337;21;12,54595;0,3387492;0,07596351;-0,2043463;0,2592742;0,6305351
16;easyWire;0;2;5,319391;21;12,54595;0,3387492;0,07596351;-0,2043463;0,2592742;0,6264664
16;easyWire;0;2;5,333351;21;12,54595;0,3400009;0,04880279;-0,1053266;0,3195703;0,6218766
16;easyWire;0;2;5,347274;21;12,54595;0,2484237;-0,007953495;0,203035;0,142926;0,6189665
16;easyWire;0;2;5,360943;21;12,54595;0,2269025;-0,003447942;0,1713857;0,1486599;0,6176272
16;easyWire;0;2;5,375288;21;12,54595;0,2269025;-0,003447942;0,1713857;0,1486599;0,6160758
16;easyWire;0;2;5,389152;21;12,54595;0,164904;-0,004888698;0,06478652;0,1515657;0,614345
16;easyWire;0;2;5,402907;21;12,54595;0,1472698;0,002479181;0,08430555;0,1207262;0,6126105
16;easyWire;0;2;5,416894;21;12,54595;0,1472698;0,002479181;0,08430555;0,1207262;0,6112406
16;easyWire;0;2;5,430561;21;12,54595;0,5109823;0,09913705;-0,2567209;0,4305452;0,6059881
16;easyWire;0;2;5,444562;21;12,54595;0,1364587;-0,003512949;0,1071669;0,08440316;0,6013041
16;easyWire;0;2;5,458914;21;12,54595;0,1364587;-0,003512949;0,1071669;0,08440316;0,6004669
16;easyWire;0;2;5,472577;21;12,54595;0,1746586;-0,00513196;0,09667054;0,1453757;0,5988951
16;easyWire;0;2;5,486357;21;12,54595;0,2104102;-0,0423193;0,202924;-0,03610253;0,5985044
16;easyWire;0;2;5,500197;21;12,54595;0,1106138;-0,0179952;0,103128;0,03572404;0,5995793
16;easyWire;0;2;5,514356;21;12,54595;0,1106138;-0,0179952;0,103128;0,03572404;0,5994155
16;easyWire;0;2;5,528184;21;12,54595;0,2435666;0,01597926;0,07990375;0,2295315;0,5977005
16;easyWire;0;2;5,542082;21;12,54595;0,06741841;-0,007749721;0,05494803;0,03828704;0,5952699
16;easyWire;0;2;5,55609;21;12,54595;0,06741841;-0,007749721;0,05494803;0,03828704;0,5949291
16;easyWire;0;2;5,570159;21;12,54595;0,1409932;0,01055989;-0,0735864;0,1198024;0,5934823
16;easyWire;0;2;5,583875;21;12,54595;0,05459281;-0,01317263;0,04713312;0,02419353;0,5921227
16;easyWire;0;2;5,597795;21;12,54595;0,05459281;-0,01317263;0,04713312;0,02419353;0,5919408
16;easyWire;0;2;5,61193;21;12,54595;0,1446776;0,003315508;-1,713634E-05;0,1446396;0,5902433
16;easyWire;0;2;5,625513;21;12,54595;0,1377365;0,02309363;-0,04816353;0,1269579;0,5883825
16;easyWire;0;2;5,639891;21;12,54595;0,1377365;0,02309363;-0,04816353;0,1269579;0,586473
16;easyWire;0;2;5,65359;21;12,54595;0,03492888;-0,02611689;0,01620725;0,01659095;0,5862594
16;easyWire;0;2;5,66738;21;12,54595;0,04966323;-0,02760869;-0,009102374;-0,04026592;0,5864182
16;easyWire;0;2;5,681229;21;12,54595;0,1547052;0,009667687;-0,1327932;0,07877946;0,5867177
16;easyWire;0;2;5,6953;21;12,54595;0,1547052;0,009667687;-0,1327932;0,07877946;0,5852001
16;easyWire;0;2;5,709223;21;12,54595;0,4522777;0,05656667;-0,2690889;0,3590912;0,5809371
16;easyWire;0;2;5,723118;21;12,54595;0,1318034;0,01008753;-0,0620015;0,1158714;0,5761624
16;easyWire;0;2;5,737337;21;12,54595;0,1318034;0,01008753;-0,0620015;0,1158714;0,5743729
16;easyWire;0;2;5,750842;21;12,54595;0,1827348;-0,02299231;-0,1736425;0,0520736;0,5730271
16;easyWire;0;2;5,765051;21;12,54595;0,04418222;-0,03327709;-0,0154838;-0,02459586;0,5722653
16;easyWire;0;2;5,779054;21;12,54595;0,04418222;-0,03327709;-0,0154838;-0,02459586;0,5725086
16;easyWire;0;2;5,792733;21;12,54595;0,1897547;-0,09163097;0,1647368;-0,02173483;0,5731775
16;easyWire;0;2;5,806616;21;12,54595;0,06067505;-0,0434747;0,001940876;-0,04228055;0,573803
16;easyWire;0;2;5,820678;21;12,54595;0,08684926;-0,01293682;-0,02676919;0,08160174;0,5742499
16;easyWire;0;2;5,834532;21;12,54595;0,08684926;-0,01293682;-0,02676919;0,08160174;0,5730546
16;easyWire;0;2;5,848473;21;12,54595;0,1950019;-0,005490333;-0,08293763;0,1763999;0,5709703
16;easyWire;0;2;5,862855;21;12,54595;0,3278862;0,04842728;-0,2588116;0,1953989;0,5680765
16;easyWire;0;2;5,876594;21;12,54595;0,3278862;0,04842728;-0,2588116;0,1953989;0,5647172
16;easyWire;0;2;5,890291;21;12,54595;0,1920099;-0,04619304;0,1393862;0,1237154;0,5629404
16;easyWire;0;2;5,904126;21;12,54595;0,3082919;-0,0750659;0,2956316;-0,04484355;0,5624887
16;easyWire;0;2;5,917974;21;12,54595;0,3082919;-0,0750659;0,2956316;-0,04484355;0,5639726
16;easyWire;0;2;5,932122;21;12,54595;0,2731669;-0,06854944;0,2325028;0,1259506;0,563339
16;easyWire;0;2;5,946032;21;12,54595;0,1838464;0,01639482;-0,1209497;0,1374841;0,5618213
16;easyWire;0;2;5,959672;21;12,54595;0,1838464;0,01639482;-0,1209497;0,1374841;0,5596243
16;easyWire;0;2;5,973724;21;12,54595;0,085269;-0,03393255;0,008223951;0,077793;0,5585371
16;easyWire;0;2;5,98763;21;12,54595;0,05450178;-0,03271326;0,04068762;-0,01564622;0,5582385
16;easyWire;0;2;6,001548;21;12,54595;0,1454452;-0,05129762;0,121972;-0,06037951;0,5586529
16;easyWire;0;2;6,015798;21;12,54595;0,1454452;-0,05129762;0,121972;-0,06037951;0,559864
16;easyWire;0;2;6,029826;21;12,54595;0,1866551;-0,01655668;0,04264414;0,1809627;0,5586057
16;easyWire;0;2;6,043548;21;12,54595;0,1711058;0,02351422;-0,07841438;0,1502514;0,5563559
16;easyWire;0;2;6,057331;21;12,54595;0,1711058;0,02351422;-0,07841438;0,1502514;0,5541137
16;easyWire;0;2;6,071275;21;12,54595;0,155032;-0,05956031;0,1158245;-0,08409619;0,5548807
16;easyWire;0;2;6,084899;21;12,54595;0,0835987;-0,03315844;0,05422905;-0,05429983;0,5561262
16;easyWire;0;2;6,098889;21;12,54595;0,0835987;-0,03315844;0,05422905;-0,05429983;0,557025
16;easyWire;0;2;6,113021;21;12,54595;0,1599055;-0,05790722;-0,0541985;-0,138849;0,558618
16;easyWire;0;2;6,126885;21;12,54595;0,3517825;0,05047731;-0,3087394;0,1608819;0,5578578
16;easyWire;0;2;6,140927;21;12,54595;0,2069734;0,03192164;-0,1961932;0,05768239;0,5547751
16;easyWire;0;2;6,15466;21;12,54595;0,2069734;0,03192164;-0,1961932;0,05768239;0,5533876
16;easyWire;0;2;6,168941;21;12,54595;0,07428072;-0,05161241;-0,04720464;-0,02501011;0,552944
16;easyWire;0;2;6,182698;21;12,54595;0,1928179;-0,06465446;0,08939356;-0,1581371;0,5535205
16;easyWire;0;2;6,196579;21;12,54595;0,1928179;-0,06465446;0,08939356;-0,1581371;0,5558896
16;easyWire;0;2;6,210779;21;12,54595;0,2265021;-0,09995624;0,1660496;-0,1172155;0,5580688
16;easyWire;0;2;6,224386;21;12,54595;0,1604815;0,007927977;-0,09827018;0,1266271;0,5588012
16;easyWire;0;2;6,238329;21;12,54595;0,1604815;0,007927977;-0,09827018;0,1266271;0,5567796
16;easyWire;0;2;6,252587;21;12,54595;0,5588822;0,07655993;-0,4446693;0,3297836;0,5512735
16;easyWire;0;2;6,266334;21;12,54595;0,2982203;0,03602542;-0,2855957;0,07792711;0,5473249
16;easyWire;0;2;6,280292;21;12,54595;0,1218216;-0,001944602;-0,1215924;0,007212162;0,5454624
16;easyWire;0;2;6,293894;21;12,54595;0,1218216;-0,001944602;-0,1215924;0,007212162;0,5450216
16;easyWire;0;2;6,30784;21;12,54595;0,1241465;-0,06298367;0,04328638;-0,09783506;0,5456237
16;easyWire;0;2;6,32222;21;12,54595;0,2298289;0,02532005;-0,1842443;0,1350343;0,5464886
16;easyWire;0;2;6,336243;21;12,54595;0,2298289;0,02532005;-0,1842443;0,1350343;0,5441309
16;easyWire;0;2;6,3499;21;12,54595;0,4928453;0,06779153;-0,3045373;0,3815204;0,5392526
16;easyWire;0;2;6,363401;21;12,54595;0,09229983;0,005689077;-0,08003488;0,0456214;0,534727
16;easyWire;0;2;6,377506;21;12,54595;0,09229983;0,005689077;-0,08003488;0,0456214;0,5338885
16;easyWire;0;2;6,391544;21;12,54595;0,2732819;-0,02438091;-0,249368;-0,1091063;0,5344157
16;easyWire;0;2;6,405099;21;12,54595;0,05597167;-0,02520308;-0,009569153;-0,04905164;0,5351555
16;easyWire;0;2;6,419397;21;12,54595;0,05597167;-0,02520308;-0,009569153;-0,04905164;0,5358098
16;easyWire;0;2;6,43331;21;12,54595;0,2878815;0,02720673;-0,1417264;0,2490968;0,5322868
16;easyWire;0;2;6,447043;21;12,54595;0,2882522;0,03886018;-0,265643;0,1049429;0,5294627
16;easyWire;0;2;6,461241;21;12,54595;0,07632764;-0,01303684;-0,0501208;-0,05607009;0,5276198
16;easyWire;0;2;6,474929;21;12,54595;0,07632764;-0,01303684;-0,0501208;-0,05607009;0,5282494
16;easyWire;0;2;6,488778;21;12,54595;0,3234018;-0,09391997;0,1290057;-0,2812922;0,5310582
16;easyWire;0;2;6,503179;21;12,54595;0,07925259;-0,01401212;-0,07785708;0,004786253;0,5342966
16;easyWire;0;2;6,51669;21;12,54595;0,07925259;-0,01401212;-0,07785708;0,004786253;0,5340539
16;easyWire;0;2;6,530611;21;12,54595;0,3685195;0,04152711;-0,2585262;0,2593189;0,5308656
16;easyWire;0;2;6,544612;21;12,54595;0,3179131;0,03720541;-0,2999686;0,09850562;0,5274468
16;easyWire;0;2;6,558475;21;12,54595;0,3179131;0,03720541;-0,2999686;0,09850562;0,5254869
16;easyWire;0;2;6,572542;21;12,54595;0,04668783;-0,02553649;-0,03559515;0,01614392;0,5249957
16;easyWire;0;2;6,586677;21;12,54595;0,04019605;-0,0242576;-0,02874993;0,01416802;0,5247055
16;easyWire;0;2;6,600254;21;12,54595;0,07853851;-0,02221204;-0,07517375;0,00488162;0,5244513
16;easyWire;0;2;6,614317;21;12,54595;0,07853851;-0,02221204;-0,07517375;0,00488162;0,5242231
16;easyWire;0;2;6,628206;21;12,54595;0,3909395;0,01602881;-0,3480524;0,177303;0,5223166
16;easyWire;0;2;6,642467;21;12,54595;0,1355618;0,004656613;-0,01941398;0,1340836;0,5194037
16;easyWire;0;2;6,656031;21;12,54595;0,1355618;0,004656613;-0,01941398;0,1340836;0,5175959
16;easyWire;0;2;6,669888;21;12,54595;0,221129;-0,01012199;-0,212888;0,05894303;0,5162218
